Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,250.1999969482422,250.1999969482422,243.39999389648438,246.10000610351562,243.9803924560547,300
2018-04-20,243.60000610351562,243.60000610351562,237.1999969482422,237.1999969482422,235.1570281982422,1500
2018-04-23,240.0,240.0,230.3000030517578,231.27000427246094,229.27810668945312,400
2018-04-24,237.8000030517578,237.8000030517578,224.0,226.3000030517578,224.3509063720703,1100
2018-04-25,220.0,220.0,212.22000122070312,214.39999389648438,212.55340576171875,800
2018-04-26,219.60000610351562,221.60000610351562,217.52000427246094,220.10000610351562,218.20431518554688,1100
2018-04-27,215.0,215.0,212.85000610351562,213.0,211.16546630859375,400
2018-04-30,215.6999969482422,215.89999389648438,210.0,211.5,209.6783905029297,2000
2018-05-01,206.5,207.39999389648438,204.3000030517578,207.10000610351562,205.3162841796875,300
2018-05-02,207.10000610351562,208.5800018310547,207.10000610351562,207.5,205.71282958984375,200
2018-05-03,206.60000610351562,208.19000244140625,200.89999389648438,206.8000030517578,205.0188446044922,1300
2018-05-04,207.10000610351562,213.8000030517578,204.92999267578125,213.0,211.16546630859375,800
2018-05-07,215.6999969482422,219.5,215.0,217.3000030517578,215.4284210205078,2700
2018-05-08,218.3000030517578,222.0,217.69000244140625,221.60000610351562,219.69140625,1100
2018-05-09,222.3000030517578,223.75,221.85000610351562,222.89999389648438,220.98020935058594,1000
2018-05-10,227.60000610351562,229.10000610351562,227.05999755859375,229.10000610351562,227.12680053710938,1300
2018-05-11,232.1999969482422,234.10000610351562,230.8000030517578,231.89999389648438,229.90264892578125,1900
2018-05-14,233.1999969482422,236.38999938964844,233.10000610351562,233.3000030517578,231.29061889648438,1400
2018-05-15,226.89999389648438,226.89999389648438,218.3000030517578,218.8000030517578,216.91551208496094,2400
2018-05-16,218.5,221.10000610351562,217.5,219.6999969482422,217.8077392578125,1000
2018-05-17,215.3000030517578,221.55999755859375,215.3000030517578,220.0,218.10516357421875,1300
2018-05-18,224.39999389648438,224.39999389648438,221.10000610351562,221.14999389648438,219.24525451660156,1100
2018-05-21,230.3000030517578,230.36000061035156,225.61000061035156,227.8000030517578,225.83799743652344,2200
2018-05-22,234.39999389648438,234.39999389648438,227.8000030517578,227.8000030517578,225.83799743652344,2200
2018-05-23,223.39999389648438,225.60000610351562,219.41000366210938,225.60000610351562,223.6569366455078,700
2018-05-24,216.39999389648438,218.7899932861328,213.0,218.4199981689453,216.5387725830078,1500
2018-05-25,217.8699951171875,218.0399932861328,216.25999450683594,216.6699981689453,214.80384826660156,500
2018-05-29,214.8000030517578,214.8000030517578,209.10000610351562,209.10000610351562,207.2990264892578,1200
2018-05-30,210.9600067138672,215.0,210.9600067138672,214.25999450683594,212.41461181640625,300
2018-05-31,215.10000610351562,215.10000610351562,211.3300018310547,212.1999969482422,210.37234497070312,700
2018-06-01,214.5,218.1999969482422,214.11000061035156,216.6999969482422,214.8335723876953,500
2018-06-04,222.1999969482422,222.5,220.14999389648438,221.60000610351562,219.69140625,900
2018-06-05,222.6999969482422,222.6999969482422,220.89999389648438,222.5,220.58364868164062,300
2018-06-06,219.1999969482422,219.9600067138672,216.41000366210938,219.63999938964844,217.74827575683594,1200
2018-06-07,223.39999389648438,223.39999389648438,214.89999389648438,217.75,215.87454223632812,300
2018-06-08,213.1999969482422,218.10000610351562,213.1999969482422,217.5500030517578,215.67626953125,1200
2018-06-11,218.39999389648438,223.0,217.5,222.89999389648438,220.98020935058594,5500
2018-06-12,223.0,224.6999969482422,220.5,222.38999938964844,220.474609375,400
2018-06-13,222.39999389648438,222.39999389648438,217.64999389648438,217.64999389648438,215.77540588378906,700
2018-06-14,215.0,216.5,212.5,214.77999877929688,212.93011474609375,1100
2018-06-15,210.0,210.0500030517578,205.0,207.02999877929688,205.24688720703125,1100
2018-06-18,201.6999969482422,201.6999969482422,195.89999389648438,199.89999389648438,198.1782989501953,1200
2018-06-19,194.5,194.5,187.60000610351562,191.60000610351562,189.9687957763672,2300
2018-06-20,197.0,198.1999969482422,195.75999450683594,197.5,195.81854248046875,1200
2018-06-21,200.0,200.0,194.6999969482422,195.0,193.33982849121094,1200
2018-06-22,196.60000610351562,197.6999969482422,196.39999389648438,196.39999389648438,194.7279052734375,600
2018-06-25,188.5,188.92999267578125,178.41000366210938,179.3000030517578,177.77349853515625,1700
2018-06-26,184.52999877929688,186.5,183.0,186.5,184.9121856689453,400
2018-06-27,185.0,185.0,176.97999572753906,176.97999572753906,175.47325134277344,400
2018-06-28,175.0,180.0,174.60000610351562,178.6999969482422,177.17860412597656,500
2018-06-29,180.0800018310547,180.6999969482422,178.1999969482422,178.1999969482422,176.682861328125,800
2018-07-02,177.5,177.5,168.6999969482422,173.89999389648438,172.41946411132812,800
2018-07-03,175.10000610351562,178.2899932861328,175.0,175.0,173.51011657714844,200
2018-07-05,169.6999969482422,169.6999969482422,165.10000610351562,169.32000732421875,167.8784942626953,1500
2018-07-06,171.60000610351562,174.75,171.27999877929688,174.32000732421875,172.83590698242188,900
2018-07-09,177.5,180.08999633789062,177.5,180.08999633789062,178.5567626953125,1100
2018-07-10,183.97000122070312,186.85000610351562,183.97000122070312,186.27999877929688,184.69406127929688,700
2018-07-11,180.0,181.50999450683594,175.9199981689453,176.3000030517578,174.79904174804688,1000
2018-07-12,179.1999969482422,180.3000030517578,177.1999969482422,180.3000030517578,178.76499938964844,1000
2018-07-13,176.89999389648438,180.7899932861328,176.89999389648438,179.83999633789062,178.30889892578125,900
2018-07-16,182.89999389648438,182.89999389648438,179.27999877929688,179.27999877929688,177.75367736816406,500
2018-07-17,171.10000610351562,173.8800048828125,169.72000122070312,173.8800048828125,172.399658203125,900
2018-07-18,175.10000610351562,175.9499969482422,173.36000061035156,175.89999389648438,174.40245056152344,500
2018-07-19,176.3000030517578,177.3000030517578,176.3000030517578,177.2100067138672,175.70130920410156,200
2018-07-20,176.10000610351562,177.0,175.77000427246094,176.1999969482422,174.6999053955078,200
2018-07-23,171.39999389648438,172.58999633789062,170.8000030517578,172.5,171.03140258789062,300
2018-07-24,180.75999450683594,182.0,176.5,176.5,174.99734497070312,800
2018-07-25,180.0,185.14999389648438,180.0,185.14999389648438,183.57369995117188,1400
2018-07-26,186.0,192.0,186.0,191.25,189.62176513671875,7500
2018-07-27,195.6999969482422,196.10000610351562,191.25,192.5,190.86114501953125,1300
2018-07-30,192.60000610351562,192.60000610351562,183.11000061035156,183.11000061035156,181.5510711669922,900
2018-07-31,180.1999969482422,185.39999389648438,180.1999969482422,182.91000366210938,181.35276794433594,800
2018-08-01,185.0,185.0,182.60000610351562,182.60000610351562,181.04542541503906,1000
2018-08-02,178.60000610351562,180.60000610351562,177.5,180.3000030517578,178.76499938964844,1000
2018-08-03,180.0,180.5,180.0,180.3000030517578,178.76499938964844,200
2018-08-06,180.10000610351562,180.10000610351562,177.1999969482422,178.1999969482422,176.682861328125,800
2018-08-07,181.66000366210938,181.7100067138672,177.5,177.5,175.98883056640625,500
2018-08-08,179.1999969482422,183.8800048828125,179.1999969482422,183.64999389648438,182.08645629882812,1700
2018-08-09,184.1999969482422,188.47999572753906,184.1999969482422,187.5,185.9036865234375,700
2018-08-10,182.5,182.5,178.39999389648438,179.1199951171875,177.5950164794922,700
2018-08-13,177.8000030517578,177.8000030517578,172.89999389648438,172.89999389648438,171.427978515625,800
2018-08-14,172.89999389648438,174.75999450683594,172.89999389648438,173.99000549316406,172.50872802734375,200
2018-08-15,168.89999389648438,168.89999389648438,161.07000732421875,164.74000549316406,163.33746337890625,1300
2018-08-16,166.1999969482422,168.08999633789062,166.1999969482422,168.0,166.5697021484375,400
2018-08-17,170.7899932861328,171.19000244140625,170.55999755859375,170.55999755859375,169.10791015625,300
2018-08-20,168.6999969482422,171.49000549316406,168.6999969482422,171.49000549316406,170.02999877929688,600
2018-08-21,174.6999969482422,176.8000030517578,172.38999938964844,175.6199951171875,174.12484741210938,700
2018-08-22,178.0,181.72000122070312,178.0,181.27999877929688,179.7366485595703,500
2018-08-23,180.3000030517578,180.89999389648438,179.00999450683594,179.38999938964844,177.86273193359375,200
2018-08-24,179.55999755859375,180.33999633789062,179.3699951171875,180.33999633789062,178.80462646484375,300
2018-08-27,184.39999389648438,190.49000549316406,184.39999389648438,190.0,188.3824005126953,1400
2018-08-28,196.0,197.39999389648438,195.0,196.24000549316406,194.56927490234375,6600
2018-08-29,197.0,200.5,195.39999389648438,199.6999969482422,197.9998321533203,1500
2018-08-30,196.8000030517578,199.4199981689453,196.41000366210938,198.6999969482422,197.00833129882812,700
2018-08-31,195.5800018310547,199.3000030517578,195.5800018310547,199.1999969482422,197.5040740966797,300
2018-09-04,192.5,192.5,189.10000610351562,191.1999969482422,189.5721893310547,800
2018-09-05,189.10000610351562,189.10000610351562,180.0,183.39999389648438,181.83860778808594,800
2018-09-06,179.1999969482422,182.0,179.1999969482422,181.3000030517578,179.7564697265625,400
2018-09-07,171.8000030517578,176.94000244140625,171.8000030517578,174.85000610351562,173.36138916015625,200
2018-09-10,178.60000610351562,178.60000610351562,175.75999450683594,177.10000610351562,175.5922393798828,600
2018-09-11,174.3000030517578,175.74000549316406,173.0,174.60000610351562,173.11351013183594,300
2018-09-12,174.0,174.0,168.7899932861328,172.89999389648438,171.427978515625,600
2018-09-13,176.39999389648438,176.89999389648438,176.39999389648438,176.88999938964844,175.38401794433594,200
2018-09-14,184.10000610351562,188.0,184.10000610351562,187.5,185.9036865234375,800
2018-09-17,189.1999969482422,189.89999389648438,187.35000610351562,189.0,187.39093017578125,500
2018-09-18,189.89999389648438,195.1999969482422,189.89999389648438,195.0399932861328,193.37950134277344,1000
2018-09-19,197.5,198.60000610351562,196.8000030517578,196.8000030517578,195.12451171875,300
2018-09-20,198.5,199.60000610351562,196.89999389648438,196.89999389648438,195.22364807128906,500
2018-09-21,200.0,202.39999389648438,199.19000244140625,199.19000244140625,197.49417114257812,400
2018-09-24,200.1999969482422,200.1999969482422,197.10000610351562,197.58999633789062,195.90777587890625,300
2018-09-25,193.8300018310547,197.72999572753906,193.8300018310547,195.47999572753906,193.8157501220703,200
