date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2006-06-30,MA,6.264395716622141,-2.2975423120471854,1.0578566829723148,0.983519207856313,8.953473399098625,15.666787540609945,30.79693917573838,15.666787540609945,1.8179046378591992,625638010,-354637990,-2.01519683695162,0.739097625604113,4.37677435377243,4.707584725357411,0.295529634776661,0.295529634776661,-0.4189516815930272,1.5110074860568463,-2.4809401518066387,-2.66845741158766,-0.4962294410469083,0.21242315504456002,1.190508198843083,0.5429440154211419,4.176665828728223,2.0223368851552013,-16.218073188946974,-0.4604296849835728,,0.0,0.0,0.0,0.10350006753643251,14.230462916874068,84.26968641114982,3.9087108013937284,0.008062715522588007,28.458564853820594,-0.08464857743146373,-0.07460294345930239,-7.471129011966521,1598345000,1641185000,641455000,,1462160500,345908000,,176.92747927025633,,,2.062992145174144,0.0,,-0.14665050547801942,0.07433747511600199
2006-09-30,MA,6.665846340309803,1.42636277639825,1.9451489890031926,1.7756961688542037,10.502682688896773,36.00530625517323,32.46536892515076,36.00530625517323,1.8205702376729336,981012000,-210539000,5.082858386354687,1.0876338322048762,3.727220917774181,4.0829056947721964,0.20135920935149168,0.20135920935149168,-0.2334215477472064,-0.7020330177826535,-0.7999141343910761,-0.8762490999821037,0.19673969329631036,0.24492360949713154,0.5228177629080758,0.5228177629080758,-3.973174302015012,2.1602071671018024,17.432058244315808,1.3637126691674784,,0.0,0.0,0.0,0.09831710095546957,11.479000392516028,39.33747655807056,1.096384491255615,-0.007566778902600865,33.99300138840286,0.088057232724689,0.043934901207706704,-5.869202288045406,1803759000,1845812000,811304000,,1479473000,341076500,,180.0563988341063,,,2.0271426195538336,0.0,,0.03961534909020002,0.169452820148989
2006-12-31,MA,6.197155327115227,0.30205817843454374,1.5019311577346006,1.3349949413267754,8.751726226082075,17.460612505631005,33.9269630975327,17.460612505631005,1.8266905938217721,1500353880,544941880,36.68167522370544,1.7879171031134595,7.3771690153310585,8.299656917791927,0.6345710951678658,0.6345710951678658,0.6493874014941078,7.705844056675811,2.679453431541268,3.0145092464029473,0.027261568450771097,0.12048690806198335,1.147664546712238,0.5338921823444113,-13.510167142735938,1.974634989153175,3.943118851068642,4.972324091731456,0.008246721100224702,0.3025035450589213,1.253475188968055,0.0,0.09609225435664155,8.99703605397036,37.12289316522893,1.0940057509400576,0.0,10.893471355612595,0.021320867778701756,0.008903189406201542,-8.810438221414804,1765639000,1880593000,863738000,,1482630500,383828000,,196.27922703932373,,,1.8595956663660276,0.0,,0.01729940334779955,0.16693621640782508
2007-03-31,MA,6.736276840857729,1.58197089372603,0.5224554093943922,0.39838200328310525,8.905746906446222,19.14835071808726,34.6276031123249,19.14835071808726,1.7964401127739296,1517410990,537276990,7.060812587829098,1.658186007476754,21.379815002677038,28.038415159186236,0.5833400570342059,0.5833400570342059,0.5871218758981229,1.5889845501381141,7.570053681629893,9.927696188030081,0.14162675861468488,0.03566535391970504,0.9996313305239105,0.4994641916977853,-2.8987241442539173,2.2389096772872596,23.390220117024242,0.3302560189105935,0.008011672566046197,0.05656891850390403,0.0,0.0,0.09644299735332404,4.210857312370217,54.2926727973895,1.435063779293978,0.009206613900293191,26.1069531681623,0.09342006059408915,0.04568525544763923,-7.76821718551017,1996804000,2103769000,1008260000,,1482186000,360221500,,179.63636880220042,,,2.0318825326618883,0.0,,0.08261656144785999,0.12407340611128696
2007-06-30,MA,7.338350900953952,1.8570030031798375,2.761652043340007,2.584354021905547,11.190694558944765,21.007507949593688,37.52294341067012,21.007507949593688,1.7725900953951244,2236189760,945513760,8.863744416037418,2.2430107557081085,5.9602005399973885,6.369096439760752,0.783529395275957,0.783529395275957,0.9483978378248253,3.2177515203697213,2.520113330152697,2.6930041583594417,0.11281913749573738,0.1570081422785873,0.9628370186923878,0.49012913291224247,-4.39240002314161,2.182369819480679,34.583527305282004,1.4871553996472244,0.009365037070914769,0.0830092950433042,0.0,0.0,0.09075672039966118,15.576327479553287,41.389919873790845,1.0390667164860714,-0.008450698574364642,29.62680577473203,0.10222409341472845,0.0494898010226931,-6.424977549758568,2160918000,2349784000,1240601000,,1497469500,362831000,,176.07818877205582,,,2.072942722465843,0.0,,0.08839711057759016,0.17729802143446002
2007-09-30,MA,7.980499237215061,2.3175543714578404,2.0009433475572456,1.8653592459115464,12.436143477267535,23.382623243199422,41.256664234598745,23.382623243199422,1.8143595185979497,2132999640,675323640,6.783012383054233,1.9698015791660897,7.856294391938182,8.427331107643074,0.672294115014319,0.672294115014319,0.6236539132843885,1.798096369053483,2.487361566397301,2.668156061713518,0.14742712286627482,0.11866152963813908,0.9322108047421801,0.48209480715503555,-3.8811641820452265,2.2443209989072197,29.34103905584621,0.8633857191011951,0.009707455928121956,0.06584579376840445,0.0,0.0,0.08752872870001206,14.757949665706365,58.86014024025656,1.210740881665489,0.0,34.91827982664871,0.11654912066439871,0.05617406095363106,-4.665319816931615,2484588000,2640351000,1523688000,,1525200500,367636500,,180.80654291914854,,,2.0187322544141417,0.0,,0.09911438709648951,0.13558410164569928
2007-12-31,MA,7.952486155077954,2.2554656860928035,0.38697576489950847,0.22203770563508715,12.301370777020766,22.443282154692447,42.25505052377175,22.443282154692447,1.8173508195749035,2549364300,1119893300,8.379644220055024,2.376615266149398,48.8402678263535,85.12067779632721,0.8421228174083434,0.8421228174083434,1.04400752502827,5.650091318211172,21.454716655810568,37.392096828046746,0.11933680878797903,0.011748026753179213,1.0663318916779831,0.5156697855493279,-7.211974289635131,1.9429016198248075,30.499314308104225,0.1715724461185999,0.007922367156392674,0.06638661815121963,1.0068705969215623,0.0,0.08951762456507872,2.34618842143114,48.21498561668464,1.1754764473211075,-0.014384438331032258,33.748350887445966,0.11985426639317022,0.05337742253612805,-8.189775515802117,2228399000,2471543000,1363627000,,1523316500,370695500,,181.23743925301602,,,2.0139326703377374,0.0,,0.10049624963705366,0.16493805926442134
2008-03-31,MA,8.994293366609346,3.4002252217978177,1.703711594357281,1.609004306605999,14.247941807557105,24.028266857395035,44.315789874149715,24.028266857395035,1.8663886902135043,3656271320,2013695320,8.181810964066255,3.0930723366528947,16.329054807245704,17.290196108102997,1.1578030227942973,1.1578030227942973,1.703512880641308,3.7230602491167026,8.993244310264746,9.522593904428629,0.122222330043056,0.057836243947016495,1.0332840501352305,0.5078194169048932,-3.0369089856915976,1.8706102104951183,44.9524089306698,0.5010584544327534,0.00548044667538513,0.044839978696646514,0.1685269405558319,0.0,0.09358804545625028,17.989234353659516,94.96939021450952,2.029726038402828,-0.03439772469638368,42.875216356347075,0.16958560960148006,0.07672717177001594,-5.771356124358955,2059196000,2561199000,1161381000,,1520532500,377724000,,162.74539288240092,,,2.2427670211453994,0.0,,0.14150938317681247,0.0947072877512821
2008-06-30,MA,9.533491395793499,-5.710539196940727,2.438906309751434,2.312604206500956,13.531250478011472,15.664145315487572,47.61481453154876,15.664145315487572,1.4231357552581263,3539402500,1940828500,-4.740357970837859,2.8394634112686363,11.099237347398923,11.70541847321024,1.7281504643113306,1.7281504643113306,1.557017466450168,-1.6103066241638693,6.086257828008041,6.41865675837459,-0.21095453258000468,0.08543052111196735,2.3472967701079104,0.7007792075275048,1.3263378507766828,1.5709740735755,-79.2318953232284,-0.42708862081850607,0.0056054658943140824,-0.02657191493237153,0.24313118931026295,0.0,0.09249589113980329,19.310100520770256,75.48165193169432,1.6925033305074482,-0.0025415080898256244,44.86246878784105,-0.3013063368867247,-0.1199319844700229,-18.221393881453157,1599058000,1418169000,-407831000,,1544746500,374851000,,168.51525947770725,,,2.165975954529421,0.0,,-0.3645611734267148,0.126302103250478
2008-09-30,MA,10.266667689616547,-1.4851851283546362,2.97513464577803,2.804130671617744,15.892475180678522,13.542304092310998,51.11716867932056,13.542304092310998,1.5749719967470195,1826091420,-76399580,-9.433167443254021,1.3646102536433868,4.709030571063863,4.996200833935255,1.0345359182972822,1.0345359182972822,-0.05709224034470751,0.3049615602621726,-0.19701530487254534,-0.20902986626392628,-0.10600893136007397,0.2001520821996962,3.1177425358231203,0.7566675260123952,7.594107503532624,1.3342452589646885,-8.085905448938572,-2.003207942887252,0.010786973633554447,-0.10175532849128535,0.19986877679949902,0.0,0.08390802938274915,17.398043878146172,60.03759702095204,1.2895150074027548,-0.0037902282058141744,21.272955705191027,-0.0845685297898515,-0.02905452642871959,-21.13426217182489,1270260000,1159490000,-432581000,,1562380000,356627500,,166.59024434716457,,,2.1910046499443316,0.0,,-0.10967004715230767,0.171003974160286
