Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,31.6798152923584,31.6798152923584,31.02726936340332,31.286500930786133,21.407434463500977,2492500
2010-01-05,31.340133666992188,31.34907341003418,30.580318450927734,31.152414321899414,21.31568717956543,3059800
2010-01-06,31.080902099609375,31.080902099609375,30.723342895507812,30.741220474243164,21.204498291015625,3461700
2010-01-07,30.803794860839844,31.313316345214844,30.571380615234375,31.02726936340332,21.401811599731445,2782400
2010-01-08,30.86636734008789,31.054086685180664,30.473051071166992,30.508806228637695,21.044185638427734,2537400
2010-01-11,30.768037796020508,30.768037796020508,30.249576568603516,30.428356170654297,20.988697052001953,1654400
2010-01-12,30.20488166809082,30.642892837524414,30.14230728149414,30.28533172607422,20.890037536621094,1600100
2010-01-13,30.321088790893555,30.55350112915039,30.169124603271484,30.490928649902344,21.031856536865234,1185400
2010-01-14,30.410478591918945,32.135704040527344,30.37472152709961,31.974803924560547,22.05539321899414,4078300
2010-01-15,32.05525588989258,32.05525588989258,31.34907341003418,31.554670333862305,21.76559829711914,2652600
2010-01-19,31.599365234375,32.082069396972656,31.50997543334961,32.037376403808594,22.098552703857422,1836600
2010-01-20,32.68098449707031,33.843055725097656,32.403873443603516,32.65416717529297,22.52400016784668,4011400
2010-01-21,32.716739654541016,33.29777526855469,32.60053253173828,32.67204666137695,22.536334991455078,2898000
2010-01-22,32.529022216796875,32.9312744140625,32.25191116333008,32.32342529296875,22.295860290527344,2751500
2010-01-25,32.55583953857422,32.57371520996094,32.05525588989258,32.18933868408203,22.20337677001953,2147500
2010-01-26,32.15358352661133,33.029605865478516,32.117828369140625,32.60947036743164,22.493175506591797,3146300
2010-01-27,32.60947036743164,32.859764099121094,32.403873443603516,32.734619140625,22.57949447631836,2624300
2010-01-28,32.850826263427734,33.60169982910156,32.79719161987305,33.47655487060547,23.091264724731445,4326900
2010-01-29,33.47655487060547,33.74472427368164,32.92233657836914,33.038543701171875,22.789133071899414,3956000
2010-02-01,33.2083854675293,33.89668655395508,33.10111618041992,33.83411407470703,23.3378963470459,3153400
2010-02-02,33.851993560791016,34.5402946472168,33.64639663696289,34.22743225097656,23.60919952392578,2631100
2010-02-03,34.29894256591797,34.4151496887207,33.860931396484375,33.98607635498047,23.44270896911621,1790000
2010-02-04,33.70896911621094,34.0307731628418,33.39610290527344,33.431861877441406,23.06043815612793,3721400
2010-02-05,33.50337219238281,33.96820068359375,33.07429885864258,33.60169982910156,23.177583694458008,2943600
2010-02-08,33.66427230834961,34.0307731628418,33.530189514160156,33.548065185546875,23.140588760375977,1930700
2010-02-09,33.869869232177734,34.495601654052734,33.70896911621094,34.33469772338867,23.683189392089844,2071900
2010-02-10,34.29000473022461,34.39727020263672,33.93244552612305,34.01289367675781,23.46121597290039,2282400
2010-02-11,33.88774871826172,34.64756393432617,33.64639663696289,34.64756393432617,23.89900016784668,2612700
2010-02-12,34.263187408447266,34.906795501708984,34.04865264892578,34.8531608581543,24.04081153869629,2315100
2010-02-16,35.8632698059082,36.53369140625,35.79175567626953,36.12249755859375,24.916357040405273,5072700
2010-02-17,36.39067077636719,36.640960693359375,36.18507385253906,36.28340148925781,25.0273494720459,2214600
2010-02-18,36.20294952392578,36.42642593383789,36.050987243652344,36.220829010009766,24.984188079833984,1678800
2010-02-19,36.20294952392578,36.70353317260742,36.19401168823242,36.69459533691406,25.31098747253418,1837600
2010-02-22,36.8108024597168,36.828678131103516,36.408546447753906,36.69459533691406,25.31098747253418,1611500
2010-02-23,36.60520553588867,36.953826904296875,36.11355972290039,36.310218811035156,25.045852661132812,2306100
2010-02-24,36.4979362487793,36.649898529052734,36.319156646728516,36.640960693359375,25.27399253845215,1536600
2010-02-25,36.238704681396484,36.29233932495117,35.66661071777344,36.050987243652344,24.867040634155273,3413400
2010-02-26,36.11355972290039,36.39960861206055,36.050987243652344,36.24764633178711,25.00269317626953,1418900
2010-03-01,36.35491180419922,36.90019226074219,36.024169921875,36.78398513793945,25.37263298034668,1804800
2010-03-02,36.70353317260742,36.99851989746094,36.15825653076172,36.21188735961914,24.9780216217041,3223600
2010-03-03,36.39960861206055,36.649898529052734,36.19401168823242,36.28340148925781,25.0273494720459,1844500
2010-03-04,36.328094482421875,36.453243255615234,35.97947311401367,36.15825653076172,24.941030502319336,2225100
2010-03-05,36.29233932495117,36.649898529052734,36.25658416748047,36.632022857666016,25.2678279876709,2285200
2010-03-08,36.70353317260742,37.776214599609375,36.649898529052734,37.53486251831055,25.890567779541016,2433400
2010-03-09,37.39183807373047,38.06226348876953,37.34714126586914,37.57061767578125,25.915245056152344,2323500
2010-03-10,37.49016571044922,37.794090270996094,37.17729949951172,37.767276763916016,26.05089569091797,1583500
2010-03-11,37.52592086791992,38.12483596801758,37.52592086791992,37.794090270996094,26.069381713867188,1773000
2010-03-12,37.874542236328125,37.97287368774414,37.275630950927734,37.56167984008789,25.909072875976562,2940300
2010-03-15,37.543800354003906,38.07120132446289,37.48122787475586,37.93711471557617,26.16803550720215,2566700
2010-03-16,37.963932037353516,38.3304328918457,37.71364212036133,38.08013916015625,26.266693115234375,2823600
2010-03-17,38.35725021362305,38.95616149902344,38.187408447265625,38.875709533691406,26.815454483032227,2100200
2010-03-18,38.98297882080078,39.313720703125,38.72374725341797,38.875709533691406,26.815454483032227,1930000
