date,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,niperEBT,ebtperEBIT,ebitperRevenue,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,nIperEBT,eBTperEBIT,eBITperRevenue,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,debtRatio,debtEquityRatio,longtermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatios,dividendpaidAndCapexCoverageRatios,dividendPayoutRatio
2013,3.5096,4.8893,5.2011,41.7159,,26.4416,18.6338,0,0,0,,1.0435914118412,0,0.8809963099631,1,0.16114166790546,0.511372082652,1,0.16218225063178,0.14196521480601,0.1190036900369,0.2265,0.1292,0.2141,0.8809963099631,1,0.16114166790546,,,7.8403263403263,0.35109603340292,1.298,1.2745759701625,0.14243850457331,0.0,523.0021,,567.1689,,0.0,0.0,0,0,0.0,,2.5926928281461,1.6363,1.315,1.3169,0.0,0.29626876765274,0.8038133467135,,,5.0971867007673,5.0971867007673,-0
2014,3.5096,4.8893,5.2011,41.7159,0.7639,26.4416,18.6338,0,0,0,,1.2386043894204,0,0.33227597145123,1,0.15713395638629,0.52560747663551,1,0.1580062305296,0.052211838006231,0.66772402854877,0.0805,0.0508,0.2026,0.33227597145123,1,0.15713395638629,0.2071,0.0,8.7039045553145,0.36615412693343,1.322,1.2939095083942,0.16570051946097,0.0,517.1857,,487.8947,,0.0499,0.1325,0,0.11701102665667,0.0,2.0311070448307,2.657250242483,1.8227,1.419,1.8071,0.0,0.27663551401869,0.77837837837838,2.0311070448307,2.0311070448307,4.5121951219512,4.5121951219512,-0
2015,3.123609273929792,3.123609273929792,4.647246972318339,34.99815960912052,67.5036496350365,23.56235745614035,16.880494893951298,16.880494893951298,20.791322820780398,4.647246972318339,-0,20.09895601739971,3.123609273929792,0.8252688172043011,1.0184804928131417,0.15798010380622837,0.0,0.15798010380622837,0.16089965397923875,0.1327854671280277,0.17473118279569894,0.042519303348222015,0.08925067228723017,0.09571540880503145,0.8252688172043011,1.0184804928131417,0.15798010380622837,0.0,0.0,6.880952380952381,0.3202105190263495,1.5163398692810457,0.26055665711977677,0.10229859734155834,5.407115051903114,489.3242,,489.6399,,0.5235968283646688,1.0990624318627806,0,0,,,2.0990624318627806,2.083469721767594,1.4926350245499183,2.7913256955810146,0.0,0.27530276816608995,0.7164179104477612,,,3.526315789473684,3.6580459770115,-0
2016,3.1533034257748778,3.1533034257748778,4.278859988931932,33.113062098501075,50.66355140186916,18.638569706709525,14.690120329322358,14.690120329322358,19.47827182264769,4.278859988931932,-0,19.394545454545458,3.1533034257748778,0.858982219497241,1.0283732660781841,0.14628297362110312,0.0,0.14628297362110312,0.15043349935436268,0.1292197011621472,0.14101778050275904,0.04232244811648491,0.0952283849918434,0.09775038520801232,0.858982219497241,1.0283732660781841,0.14628297362110312,0.0,0.0,7.315789473684211,0.3275231852097997,1.5246474700793933,0.3074416400047399,0.09420547458229649,7.204390333886737,490.7402,,516.9318,,0.5555689816632934,1.2500679717237628,0,0,,,2.250067971723763,2.6099173553719006,2.05702479338843,4.1115702479338845,0.0,0.2912746725696366,0.7881570614312856,,,4.720478325859491,4.7204783258595,-0
2017,5.66374265349506,5.66374265349506,6.918122804337864,50.46568245125348,46.26855123674912,48.59758583690987,35.79055709205848,35.79055709205848,29.513960130703907,6.918122804337864,-0,30.25337653478854,5.66374265349506,0.8159090909090909,1.0343206393982134,0.16244081258591722,0.0,0.16244081258591722,0.16801588513823126,0.1370856881014205,0.18409090909090908,0.04402315200863295,0.11222958609478555,0.11875383842331529,0.8159090909090909,1.0343206393982134,0.16244081258591722,0.0,0.0,8.569371727748692,0.3211360180507186,1.4278528627039322,0.26147049818484014,0.12609893714735598,7.888727661524362,516.3911,,557.4794,,0.6077402266149997,1.5493309991246718,0,0.058844297987525,,2.531,2.5493309991246718,2.103906899418121,1.5494596841230257,4.733998337489609,0.0,0.19329463876584696,0.7364677992888187,2.531,2.531,3.7946026986506745,3.7946026986507,-0
2018,6.770331470167686,6.770331470167686,6.741849718464825,50.64089450656296,49.364217252396166,22.353716738197424,18.998416925041035,18.998416925041035,29.148672384915187,6.741849718464825,-0,33.19573063973064,6.770331470167686,0.8657407407407407,1.0829535095715588,0.1419972817293379,0.0,0.1419972817293379,0.15377645459840786,0.13313054171251051,0.13425925925925927,0.047470691405889415,0.13369296763291305,0.12588937342207943,0.8657407407407407,1.0829535095715588,0.1419972817293379,0.0,0.0,8.962296983758701,0.35657250992338224,1.2725061766522545,0.36372760963557754,0.29242588017294624,7.394019804543395,481.32,,515.9986,,0.644927536231884,1.816326530612245,0,0.11493327197423,28.493506493506494,2.7442442442442,2.816326530612245,4.630912162162162,3.935810810810811,7.693412162162162,0.0,0.3548637628632451,0.8498996899507569,2.7442442442442,2.744244244244244,6.662211421628189,6.6865853658537,-0
2019,7.384692922712467,7.384692922712467,7.016123115012379,50.70782431882879,40.855172413793106,32.328374384236454,27.338421398816045,27.338421398816045,28.940683398300926,7.016123115012379,,33.68398237400165,7.384692922712467,0.8202134756504337,1.1026112541375506,0.15299347287868556,0.0,0.15299347287868556,0.16869232500562684,0.13836371820841772,0.17978652434956638,0.04790290846044455,0.14563221794492154,0.11137052510854428,0.8202134756504337,1.1026112541375506,0.15299347287868556,0.0,,10.497341996455996,0.3462100403249372,1.430030833240462,0.41591440989635575,0.27300419777852075,8.933997299122215,,,,,0.6710692926577445,2.0401539828249926,0.22723112128146453,,23.643478260869564,,3.0401539828249926,3.885008517887564,3.2853492333901193,9.166098807495741,0.0,0.2566396578888139,0.8456478842359132,,,6.478693181818182,,
