date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2012-12-31,VRSN,1.4666556230209042,0.6730741049868432,1.0879626384968748,1.0041477384949635,0.8329627340668863,-0.05939994775506043,12.806056590189419,-0.05939994775506043,0.7177753849878626,6775661010.0,6744925010.0,64.13855425450346,29.434312542355215,39.67967140824203,42.99168174665618,-726.7683159927062,-726.7683159927062,29.30079154285913,44.81022714287612,39.49967503909018,42.79666131570265,0.01559124635132831,0.023260313608871055,-222.22449855196825,1.004520295024039,-0.20419606436268453,2.3646351605282163,10.373232203523742,1.6164084020408742,,0.0,0.09015360822950877,0.06976228952718552,0.025467932717762536,12.980539718738122,17.498745724059294,1.1529456480425693,0.03028288936384646,0.9484528191263956,0.09601318651102995,0.0525590450304958,-3.2287070014590356,948446000.0,-61850000,-428335000,,,170189500,,18.19799214582356,1132.0817078972407,0.0,20.057157793848567,0.3224148905982775,,-11.331223854982301,0.0838149000019114
2013-03-31,VRSN,1.550035072078037,0.5540273889985119,0.9875051624787765,0.8753072904033616,0.5153956589289578,-0.2565571674872003,13.232898264751578,-0.2565571674872003,4.711707518535757,7027656010.0,7655178010.0,83.1547337096068,29.72190812317348,46.65292066358199,52.63294445859109,-179.57011472812758,-179.57011472812758,32.37587285945688,51.59101515008559,50.81870994509981,57.332709291352735,0.012025773583644712,0.01899950706323772,-53.92091680294358,1.0188961201054698,4.229097869013762,0.946549680117346,9.121228961575103,1.7824121732751175,,0.0,0.07656684161778327,0.07687134960477401,0.025361725796709304,8.80146070698218,13.815191352614665,0.8833187262635115,0.03211713407232911,1.7883353143958263,0.3150236080569006,0.04186742601008825,-3.5241817061418748,-91208000.0,-91663000,-495050000,,,164987000,,21.020376659462798,926.7975197866847,0.0,17.36410369391202,0.3938292800826763,,-2.1594695421095667,0.1121978720754148
2013-06-30,VRSN,1.5897282612305628,0.5771542819945665,0.9753369334900929,0.8396003958843964,3.841280911862583,-1.8195537665477686,16.42198885412723,-1.8195537665477686,4.158719088137417,7161615930.0,7189596930.0,82.42163574634596,29.923353040964017,48.772889005421014,56.65790563365796,-26.143772651606966,-26.143772651606966,30.040265948556815,48.746665378435004,48.963448541229674,56.87927255322347,0.012132736640625742,0.017649787594794963,-10.217035614678096,1.1084947527388853,0.18971584321542623,1.1796224823828558,5.978747034176385,1.6899067786856945,,0.0,0.09722477562549095,0.07060902846255411,0.020804082316470622,7.185515047712259,11.711866895033031,0.7540004893564962,0.03691524743870439,4.860933354084758,0.1510226254037518,0.03514521213729324,-5.255059814412583,312657000.0,-326459000,-745482000,,,174417000,,20.673959186402154,1086.8280077203517,0.0,17.655060489820006,0.3358397073016147,,-0.3171955083743411,0.13573653760569648
2013-09-30,VRSN,1.651304153367623,0.5482119986175771,0.9113419666998719,0.8256114171867694,0.7968651527780601,-3.3463918084666626,15.433152398571496,-3.3463918084666626,4.302249147844708,7999607070.0,8495767070.0,98.88510309278351,32.828597862753305,59.48370861961275,65.66042919406073,-16.199537622236576,-16.199537622236576,34.86472750925402,57.55861756615764,63.173069435769314,69.73288903663212,0.010112746700195113,0.015229873034251419,-5.718247852949575,1.2119430837815903,3.361472066774163,1.055367984263663,5.066622472654955,1.6623896758881556,,0.0,0.09397647715427737,0.07163551900458802,0.02254425093059897,10.630305904671568,19.261560350960398,1.1769030116196348,0.043405641871650295,6.424715805639378,0.1890892254732002,0.035521712250331954,-6.816136060230268,97673000.0,-546344000,-962025000,,,177707000,,22.203050747297663,1140.1918202517506,0.0,16.43918235175066,0.3201215738588698,,-0.16382182063395953,0.08573054951310252
2013-12-31,VRSN,1.698791764356011,2.0205199493744423,1.0197038543201167,0.913244946089314,2.346086547572117,-2.9293524493225718,18.03874376690112,-2.9293524493225718,4.462884965177639,8594489040.0,8879322040.0,29.418170317201152,34.98957391198143,58.29143407487792,65.08659068362023,-20.291173912427578,-20.291173912427578,36.14917575214754,61.06236015789401,60.223291101465,67.24364839791892,0.03399259672568039,0.015364147814423183,-7.281942496659253,1.1591864300782444,1.9587728829411197,0.8886316976363922,9.6117154023638,0.5046739848501963,,0.0,0.10203965313683182,0.07232829866058706,0.019741300158939133,9.578379783018255,15.95725329695316,0.9900604170726954,0.03925823392908032,11.540075342415044,0.32319528294866373,0.1120100144158513,-9.342329398095318,-225987000.0,-476085000,-1281126000,,,179632000,,20.255323046859097,1169.84949006978,0.0,18.01995451544274,0.3120059487124521,,-0.689749691895797,0.10645890823080274
2014-03-31,VRSN,1.8647998381015913,0.707728400428731,1.0615513765112392,0.9771393450609742,2.001641469977589,-3.429990181161321,19.164139502462206,-3.429990181161321,4.815323384576178,6294614060.0,6648622060.0,66.66399140040032,25.300302496824706,44.4443868134351,48.28379927435624,-13.755141416768097,-13.755141416768097,26.72318710911751,42.730855886832956,46.94393139823059,50.99927174821849,0.015000601959065938,0.020710880565090593,-6.702011935693229,1.175376693573761,2.2752180368011414,0.875917715898399,5.831938274491466,1.499941751480042,,0.0,0.08154873872570298,0.07411292786057654,0.02013030836427017,12.575830225537205,22.09163558870538,1.4214171550346297,0.040165436743356,7.390452147804624,0.22052083628030666,0.036929829295899365,-10.030073004189871,-253599000.0,-510146000,-1276770000,,,159491000,,22.647088377626652,828.3598467496772,0.0,16.11686208460193,0.44062975943629923,,-0.20633540128360056,0.08441203145026496
2014-06-30,VRSN,1.905900800779466,0.7625369180647322,0.921878330237798,0.8649027189964376,1.806785311938617,-4.8172517735895015,17.279991170112353,-4.8172517735895015,4.868815272660841,7137440760.0,7518215760.0,71.24900934355534,28.506205557907517,58.93402439125086,62.81631310286559,-11.278214748471996,-11.278214748471996,30.026981811791583,47.216668927575554,62.078092957583664,66.16749771175104,0.01403528286517085,0.01591943160310027,-4.670106122758559,1.2724716851643436,2.3913821689652575,0.8665123950799482,5.892275476966031,1.2089622264813928,,0.0,0.09445966563091596,0.06268022461678555,0.022615272143609366,16.180227120908484,33.45116900467602,2.1519038076152306,0.03743080572884632,9.091203287900512,0.2640419214119492,0.044128316418565294,-10.654153853180281,-246027000.0,-685379000,-1358443000,,,169752000,,20.13183855069454,1027.927113005284,0.0,18.130485155684287,0.3550835418017851,,-0.15829293420894616,0.05697561124136041
2014-09-30,VRSN,1.9780801092116285,0.7383342124042072,1.3010610902547237,1.213327231547268,1.8146272222394588,-5.807716173869877,16.714459681672924,-5.807716173869877,5.0308786571933855,7579441960.0,7972560960.0,79.62518736408619,29.720737661848784,45.18619489918802,48.45354037346494,-10.122739858484897,-10.122739858484897,31.262247806071635,51.3335412629017,47.529843923261275,50.96665511708337,0.012558840149756884,0.020638326782569622,-3.9481271552472506,1.3391983952320852,2.5312055321971036,0.8235629703893328,5.177820090094274,1.762157392135646,,0.0,0.0953015818243132,0.06399447890770207,0.023795631283913994,14.829634868711873,22.54637078949695,1.3976659888604013,0.05848907153108359,9.8224640396278,0.3113001038653548,0.04417338199773075,-11.397391098631752,-326279000.0,-801281000,-1433189000,,,171765000,,23.015916273890095,1038.5619926277884,0.0,15.858590883651514,0.3514474846864657,,-0.12712987176028442,0.08773385870745555
2014-12-31,VRSN,2.019706416226028,0.5167074421908294,1.345379212374714,1.272227922026675,1.5121774129902927,-6.972346302580696,16.59168179307079,-6.972346302580696,5.151732302107174,6903160800.0,7342742800.0,105.43684017595308,26.974217422054803,40.49415919236477,42.822515570333245,-7.8137254857572325,-7.8137254857572325,28.69189151170106,46.47687974327002,43.07276108240015,45.549383389990325,0.009484350994692171,0.023352201211943376,-3.4390966941568775,1.4099878460725273,2.7823934880718033,0.7761330573021562,5.5812100435467435,2.603754276637341,,0.0,0.09283087876147345,0.06769382260654822,0.02437607286602047,18.39173589383968,27.609990290214693,1.7009386125795662,0.03788728376778409,9.003328414630396,0.5141888921610052,0.031142559785990034,-12.655315286875542,-429949000.0,-935993000,-1547718000,,,200133000,,19.180124806089474,1462.8445352486467,0.0,19.030116002379536,0.2495138691808827,,-0.07410811508309319,0.07315129034803883
2015-03-31,VRSN,2.206114103757075,0.7532760225031799,1.1325775360896029,1.0212397237470014,6.025994758363995,-8.091899367418195,21.81325604623567,-8.091899367418195,16.28381666225595,7439497890.0,8619071890.0,84.31172386046828,28.788175503633592,56.075631006489836,62.1891202654919,-7.848589943631927,-7.848589943631927,33.352701743659594,53.87458677117712,64.96673593680514,72.04955311091977,0.011860746693484175,0.016079983053802573,-3.751105892431191,1.3634901887096342,7.373074807480748,1.0092566243417018,5.298859971839942,1.503535891565992,,0.0,0.08661027311916168,0.06637205810650797,0.020142960681977674,10.172442876859378,19.814598987885294,1.2074068394418034,0.03919170968416002,11.710988849138976,0.17018492558193135,0.0345329473466284,-14.284508148439034,17793000.0,-1000404000,-1615603000,,,180235000,,20.700404764300252,1135.9363431431348,0.0,17.632505458515283,0.3213208224239444,,-0.09309013722244552,0.11133781234260152
