date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2003-09-30,MCHP,0.8237997682412247,0.1765278232765997,0.377928154779658,0.377928154779658,0.21739364276878395,7.2964458765028875,7.08696821384392,7.2964458765028875,0.0003031443896285503,6620409509.999999,6575947509.999999,183.37052708841125,39.2935288985435,85.65120007762468,85.65120007762468,4.436406511866653,4.436406511866653,39.02963753664992,138.1675738538471,85.07597528947538,85.07597528947538,0.0054534390879394405,0.01167525964719364,1.0,1.0,-0.9341933857208892,3.4320544881758246,781.6290322580645,2.1408985153999556,0.0007430053975618799,0.13624529138045646,0.0,0.12551784718018114,0.028709547936695994,,,,0.0,5.383361258106125,0.037956292421899844,0.02490879286459397,-6.492381052497763,524188000,-42843000,-752570000,,448892500,118484000,405899000,196.67227544128298,132.0747295968535,490.17065155514155,1.8558792752106625,2.7635869565217392,0.7446386250216768,0.024193672681802676,0.0
2003-12-31,MCHP,0.8665465611685941,0.19887035909920878,0.5008594035301278,0.5008594035301278,0.2832574558734023,7.7007328058429705,7.494174071819842,7.7007328058429705,0.0002531953743152769,5894262500.0,5836088500.0,144.31512131821853,33.11997448965258,57.30150976046041,57.30150976046041,3.7269180380111004,3.7269180380111004,32.79309366343198,108.37273453167941,56.73596690776171,56.73596690776171,0.00692928080485048,0.017451547161328497,1.0,1.0,-1.0802570006684988,3.591361799061419,1057.0961538461538,2.5185221457777343,0.0010557724566898742,0.15236393017163283,0.0,0.11720150364955301,0.026823256855036046,,,,0.0,5.870056960078292,0.04077837141708346,0.02653666130428116,-6.846727936701156,605197000,-42422000,-742797000,,449586500,121472000,402087500,189.04147960015058,153.05578890151702,433.6595715768147,1.9307931823852973,2.3847513551732265,0.8416740317130231,0.02582486162204133,0.0
2004-03-31,MCHP,0.9295837539799643,0.22736759338355206,0.4616564417177914,0.4616564417177914,0.5112506795060962,7.8732575522248975,7.669192164323989,7.8732575522248975,0.0003931428127669488,5777137280.0,5671803280.0,123.32452300138756,30.1640383450638,60.7378073089701,60.7378073089701,3.561422932503484,3.561422932503484,29.614060274430358,95.58789402723473,59.630380587913706,59.630380587913706,0.008108687353193726,0.016464209761690135,1.0,1.0,-1.7752123500067414,3.2732520894201467,776.2962962962963,2.0304408154552247,0.0012611782699406444,0.15553420856014516,0.0,0.11539545957686766,0.025918800007151035,,,,0.0,6.346477880613045,0.046505711149833,0.02964687655646893,-6.735015677176361,613894000,-42044000,-738198000,,458115500,135092000,401257000,208.16876736074855,261.8103377530803,404.4315877091173,1.7533850280597998,1.394138990585774,0.9025012167509575,0.02887846509216512,0.0
2004-06-30,MCHP,1.0294203024761241,0.21190261933099172,0.505457342738541,0.505457342738541,0.42036053296176956,7.957216948726137,7.75560006579775,7.957216948726137,0.0006579774932992733,5987925180.0,5901039180.0,136.71374186625263,28.142052308776876,57.314431012203876,57.314431012203876,3.640720139550522,3.640720139550522,27.7337054635178,74.3138410971325,56.482787078248386,56.482787078248386,0.007314553653123636,0.017447612797326234,1.0,1.0,-1.0941856511390684,3.522541422108095,394.1397058823529,2.385328432155985,0.0013804447703536604,0.18872576999474874,0.0,0.10941604981788274,0.025337612915111427,,,,0.0,6.15942286788711,0.03875813170230504,0.027322530498379325,-6.909471247351156,660139000,-41673000,-722874000,,459759500,123379500,399287500,193.01814122899776,150.9268364799159,362.0381422751763,1.8910139620864033,2.4183903175401893,1.0081810654154015,0.026630242796750064,0.0
2004-09-30,MCHP,1.0690415179155304,0.2927858322716902,0.38989348046173,0.38989348046173,0.3643898256644756,8.226699153753373,8.026467610600607,8.226699153753373,0.20578276602031573,6244840250.0,6211890250.0,103.31784077560678,28.29637529792382,77.58529320412474,77.58529320412474,3.6770519298981115,3.6770519298981115,28.147073549801988,58.41591749029049,77.17592558081749,77.17592558081749,0.009678870488320336,0.012889040676420827,1.0,1.0,-0.3098580953366122,3.3666163740134905,384.2028985507246,1.3316678523567658,0.0015169323186449805,0.1567261717651341,0.0,0.10565760736585499,0.024339232468639744,,,,0.0,7.36171661829366,0.05658983787968487,0.036477544852358976,-7.206024965970907,693305000,-41336000,-712071000,,463851000,123640000,398957500,199.62586205334082,148.14084417443303,347.96457690554195,1.8284204072840549,2.463871473354232,1.0489573486070178,0.03558970940831217,0.0
2004-12-31,MCHP,0.9944511693216482,0.2572991817169418,0.5349489178327603,0.5349489178327603,0.36887135040914154,8.644327700576188,8.445823851256476,8.644327700576188,0.21557642957439596,5340865800.0,5308934800.0,100.5055664283026,26.00429342110388,48.341064236126826,48.341064236126826,2.9915571107139196,2.9915571107139196,25.84882366688739,55.21742766209723,48.052051446828926,48.052051446828926,0.009949697668868593,0.02068634639724518,1.0,1.0,-0.332109500135211,3.558351026418021,258.0110701107011,2.0790929619872034,0.002013156743238147,0.20233345878810688,0.0,0.11252093639231878,0.022963480353304994,,,,0.0,7.074179456774849,0.04721039315999247,0.030464663512803872,-7.655838134895657,778409000,-40997000,-702642000,,456226500,124654500,402880000,187.4067356756125,166.06601878188633,402.75407467605766,1.947635439484889,2.197921059812945,0.9062602291325695,0.029765088810757553,0.0
2005-03-31,MCHP,1.0064960820354067,0.27282093450711037,0.27697591177324177,0.27697591177324177,0.3324465512237593,8.79149656573474,8.592333365579956,8.79149656573474,0.2214375544161749,5887955200.0,5864679200.0,104.39081609134267,28.296185656685076,102.82482623729524,102.82482623729524,3.239493957263443,3.239493957263443,28.184326446658304,60.32317297703171,102.41834375327443,102.41834375327443,0.00957938674533393,0.009725277801026748,1.0,1.0,-0.23941329548142892,3.506588622764254,227.65030674846625,1.0152296863642005,0.0024636736366472354,0.2571849015123309,0.0,0.11212352763080118,0.022654072451217405,,,,0.0,7.346179071295878,0.04911942571558864,0.03175167011093916,-7.797929766856922,768683000,-41175000,-742206000,,460044000,121664000,405864000,198.36853563241593,141.20858314925843,426.68620114502096,1.8400095500848896,2.5848287112561175,0.8554295850686411,0.031032365475798792,0.0
2005-06-30,MCHP,1.0486141768556019,0.292827117603025,0.4510499241828058,0.4510499241828058,0.6783815428319162,9.07915219102094,8.880765465747903,9.07915219102094,0.22019136643697576,6474863720.0,6378945720.0,106.10356122181437,29.629582248417815,68.88372735300062,68.88372735300062,3.422125694811843,3.422125694811843,29.190652505182427,63.07294850498339,67.86329053054885,67.86329053054885,0.009424754348343257,0.014517216742285349,1.0,1.0,-0.948406106628698,3.6648688179906754,185.4434180138568,1.540328395385422,0.003057207202501553,0.3243805715783954,0.0,0.107057709116036,0.021850798521610586,,,,0.00017389155573453165,7.73427399588718,0.05098779041266729,0.032973184432403456,-7.681562985853855,845379000,-41343000,-729449000,,468807000,121094500,405919500,218.16118831997878,133.08853903451913,416.3964206455582,1.6730748618065445,2.742535177317786,0.8765685339804891,0.0322526940227551,0.0
2005-09-30,MCHP,1.0878365120007658,0.31421187393811767,0.5219746823326713,0.5219746823326713,0.5268372059632918,9.371341740649454,9.171997415587834,9.371341740649454,0.21995740505874753,6366554150.0,6301928150.0,96.97278342193046,28.009723578738043,58.37447874642411,58.37447874642412,3.2514020770187346,3.2514020770187346,27.725400795431547,58.78170815882995,57.781927583804006,57.781927583804006,0.010312171773485975,0.01713077395249988,1.0,1.0,-0.6028038690781558,3.801116018962554,171.05940594059405,1.6612188323458181,0.004110857990581923,0.398641341599013,0.0,0.10399123617453739,0.021271695193542703,,,,0.00020677700639688866,8.139607123012095,0.0529806157858132,0.03425773685937959,-8.148206465816363,917626000,-41652000,-712876000,,463750000,120814500,409113000,193.50148263513097,128.41630544952665,433.81089474024714,1.8862904564315353,2.842318183211254,0.841380436557618,0.03352901672288627,0.0
2005-12-31,MCHP,1.1209223310236882,0.19147149210712172,0.5726297505201473,0.5726297505201473,0.7513600183244574,0.0,9.332808413980034,0.0,0.21957376548512092,7860445560.0,7748447560.0,195.90383710497457,33.463513895511205,65.50480474674578,65.50480474674578,,,32.98671565288468,69.3851473498518,64.57147252454207,64.57147252454207,0.005104545244124813,0.015266055732341972,,0.0,-1.0029102827003842,3.8554159079806367,166.49552772808588,2.990678895424185,0.0042802917141506166,0.8385255707307347,0.0,0.09952063892105442,0.020693785354866847,,,,0.0008131258088686057,0.0,0.056089911638396016,0.02051595657104757,1.4256463666036763,964431000,,,,459487500,122678000,411319500,173.99561933791975,140.23566461649017,442.1959609409676,2.097753962938156,2.602761579931786,0.8254259021798864,,0.0
2006-03-31,MCHP,1.1764269123862467,0.3596694970110041,0.5438449529756691,0.5438449529756691,2.6904437802231276,11.187773673990025,10.990847389864067,11.187773673990025,1.2823363667517038,7828475040.0,7532156040.0,103.59510692356552,31.67217581279433,68.51217391304348,68.51217391304348,3.3304213229325663,3.3304213229325663,30.473338565856974,64.3619991796835,65.91888993908843,65.91888993908843,0.009652965566586262,0.0145959461346127,1.0,1.0,-2.532035068530608,1.8372511572838683,211.55744680851063,1.5120686004658057,0.005173038145114914,0.5359014397628626,0.0,0.09919003770653634,0.017601918832500354,,,,0.0012218212418882398,9.515133783869318,0.05709144380513164,0.032724455563153114,-5.249449082359212,509860000,-41375000,-1231767000,,473180500,129923500,411512000,205.7950131891962,188.17710340072597,425.6865329629104,1.7736095464297759,1.9396621236257794,0.857438447628321,0.03214844235249273,0.0
2006-06-30,MCHP,1.2258993813470294,0.3594443795961247,0.6060604645733629,0.6060604645733629,0.6380576631259484,10.714093615034434,3.666151511614334,10.714093615034434,0.011621337691140423,6949978750.000001,6813322750.000001,90.27822339706952,26.47036167384606,53.5425124997111,53.54251249971111,3.0287209694028525,3.0287209694028525,25.949880406921167,57.64232445008461,52.48971710977405,52.48971710977405,0.011076868400496908,0.018676747752646005,1.0,2.9224361243915546,-1.1561421319796954,1.2321230536195689,40.69706709521896,1.6861036059440924,0.006627933934330374,0.5983581003844954,0.0,0.10673491851293243,0.0,,,,0.02210948479758681,9.30860980376738,0.15022534914658,0.09804406022430011,-10.076035951908485,25745000,,-2158035000,,,,,0.0,0.0,0.0,,,,0.033548743599900815,0.0
2006-09-30,MCHP,1.2499136973903957,0.37081199093122846,0.5641484964685906,0.5641484964685906,0.6184351704126664,10.688741474701672,3.597470633787705,10.688741474701672,0.008243065468693146,7048222560.000001,6915653560.000001,88.67027173913044,26.305816208469253,58.28252703998942,58.282527039989425,3.0761339001248227,3.0761339001248227,25.811033911336377,57.130553985956226,57.186299407931735,57.186299407931735,0.011277736950463153,0.017157800987487544,1.0,2.9711824119736345,-1.0951590251962,1.349893592106469,59.19015280135823,1.5213868760064413,0.007166203900349026,0.6354292471819646,0.0,0.10854912030574694,0.0,,,,0.023020594624049207,9.443466201698651,0.15541775515116932,0.10307575201546759,-10.070306304289007,34362000,,-2158691000,,,,,0.0,0.0,0.0,,,,0.03469182895001004,0.0
2006-12-31,MCHP,1.1696201823832846,0.33945937382049646,0.4990144592573263,0.4990144592573263,0.714235122528576,10.617092957693975,10.42765944558091,10.617092957693975,0.14161032231609064,7425263800.0,7301486800.0,101.92677730648327,29.58225287246418,69.33666822299001,69.33666822299001,3.2588958331504614,3.2588958331504614,29.089125272904017,65.74125549232875,68.18084601736857,68.18084601736857,0.009810964561286025,0.014422383215529662,1.0,1.0,-1.1144655333861557,2.845096046373286,107.70112359550562,1.4700270422380541,0.007266139150503986,0.7406141470713393,0.0,0.11172331915029242,0.0178423145457897,,,,0.030840145973769342,9.005088220683238,0.05035435695415345,0.03255374569835558,-7.121289077971883,691673000,-40653000,-1211916000,,,121871000,414925000,0.0,123.24767467853707,432.26438200390714,,2.961516320303955,0.8443906442347148,0.03197291152796187,0.0
2007-03-31,MCHP,1.2003847353591406,0.5937760821425893,0.33450235266127765,0.33450235266127765,0.7786813426644723,10.552190647743087,10.364621233878676,10.552190647743087,0.0012553602137571579,8676234821.400002,8508757821.400002,67.93806826040657,33.605892187500004,120.59705912098299,120.597059120983,3.8229028783353116,3.8229028783353116,32.9571990479363,74.856228854207,118.26917910319139,118.26917910319139,0.014719288104674993,0.008292076169094635,1.0,1.0,-1.4733874089453496,4.238578462019381,367.97037037037035,0.5633476367964418,0.006612545785239874,0.4492435869326902,0.0,0.11057185795736242,0.017775400400345268,,,,0.02968904933068914,11.873367865473874,0.049339970133406436,0.05728873913903604,-6.603300500084365,828817000,-40342000,-1184804000,,465779500,121837500,414512000,176.09706169434804,120.26773411887679,419.76300660426665,2.0727205581290793,3.0348954578226386,0.8695382734003173,0.05627040886240874,0.0
2007-06-30,MCHP,1.216876191556861,0.3700000001843249,0.5650940931663254,0.5650940931663254,0.7741784468255904,10.885961919911306,10.700429681641204,10.885961919911306,0.0,8087892185.160001,7919889185.160001,100.72972967954867,30.627602264382443,65.95361808007829,65.95361808007829,3.4236753971948177,3.4236753971948177,29.991400773879853,70.76573876319058,64.58361889553943,64.58361889553943,0.009927555679751137,0.015162170463276774,1.0,1.0,-1.5011392371132177,5.819471135780467,,1.5272813321211065,0.007556851476351733,0.7611996064414084,0.0,0.1126435214638432,0.017043256226236505,,,,0.03041973401193614,9.519749630552743,0.04629614311396398,0.03457805071315372,-6.520754054037464,897800000,-40262000,-1278256000,,467160000,128736000,415883500,175.98155048623101,165.16780716412893,421.7346919723293,2.074081055607917,2.2098737415415086,0.8654730259277513,0.033988728135045644,0.0
2007-09-30,MCHP,1.192581150866839,0.27978144596090004,0.48601530800442644,0.48601530800442644,0.803324419033567,10.368309664330505,10.17426226484692,10.368309664330505,0.0,6981367199.999999,6807142199.999999,115.0540912012393,26.991873866698622,66.23248171373817,66.23248171373817,3.1046526427293535,3.1046526427293535,26.318272394421736,83.45461032035013,64.57960287267449,64.57960287267449,0.0086915640248804,0.015098332028717815,1.0,1.0,-2.135974107175696,6.685162567725343,,1.7371248702186919,0.009180866464093166,1.0562962474661746,0.0,0.1133050064373451,0.01871543248280435,,,,0.030044810107985015,8.078945789908307,0.03400396932739583,0.027498941808053498,-6.926334839542604,1056650000,-42085000,-1006168000,,466456000,124327000,416293500,177.6857261054642,137.28525628865196,431.32995978297987,2.054188639684859,2.658697735411308,0.8462199105845715,0.026984287219296306,0.0
2007-12-31,MCHP,1.1653399445169013,0.36964250876671495,0.6094183530910278,0.6094183530910278,3.8337423618102435,5.366261269842981,11.87056511107655,5.366261269842981,0.007542877313084455,7040390264.32,6209385264.32,87.86868184713693,27.871695424861436,53.29672110342321,53.29672110342322,6.052631127472178,6.052631127472178,24.581889407442596,60.25370450753973,47.005899137912756,47.005899137912756,0.011380619112275708,0.01876288032915726,2.249621086748138,1.0,-8.063782094824072,10.165052826859121,55.82691131498471,1.6486695621786231,0.009428170528613609,0.8284409165793021,0.0,0.11997624703087886,0.016690564013042142,,,,0.03308392715756136,6.680640782578748,0.0374094651352654,0.03113941967445152,-6.560972302074715,1620418000,-43675000,-819526000,,460698000,122298000,416400500,165.29904988123516,128.5016022471021,450.5317581200301,2.2081191650057694,2.8404315091583325,0.8101537647935513,0.06888268948886472,0.0
2008-03-31,MCHP,1.2594607547525252,0.3707124153218693,0.4215903390444867,0.4215903390444867,2.358839829351188,5.011489995591418,11.93990732982771,5.011489995591418,0.03061864401976145,7598777067.0,7111041067.0,99.1334481422533,29.179154540008756,87.16992918597715,87.16992918597715,7.333148431370468,7.333148431370468,27.306257889239607,67.59351983308461,81.57482984215115,81.57482984215115,0.010087412661819574,0.011471845960394194,2.4244848840452295,1.0,-4.636141554898624,8.989538467979548,14.02953719791502,1.137243646610656,0.007944304651621121,0.787546313207744,0.0,0.12098242057000669,0.017314364844742303,,,,0.033350229246826256,6.465368134461431,0.038264692882123495,0.031048181956636563,-8.04914022983009,1526649000,-43499000,-794577000,,472659500,124158500,416241500,193.86691780138088,138.87286257584407,439.69047872494843,1.8827348375855812,2.628303278480047,0.8301294152615216,0.0739724943376088,0.0
2008-06-30,MCHP,1.440840258546398,0.41000000048355395,0.6613567037022946,0.6613567037022946,3.6834720263597496,5.655044954907011,13.433240875494583,5.655044954907011,0.03439142973522774,5994988041.71,5309413041.71,78.5609755171013,22.355011118647734,48.70291602048858,48.70291602048857,5.695799106256556,5.695799106256556,19.79853616973435,48.093380692675595,43.13334667048492,43.13334667048492,0.012728966174590312,0.02053265146545466,2.416503883982184,1.0,-6.21003097882208,7.358254378704613,14.556319325105452,1.6130651290787577,0.010171329713379548,0.7990695845891758,0.0,0.11765583282371016,0.01699156810584728,,,,0.028709186641409246,7.222727308333319,0.03966721684929693,0.030521301916910545,-6.337749221208196,1236814000,-43217000,-1112103000,,471376500,128384500,416899000,184.7688983189893,164.17782485875705,432.3565913370998,1.9754406900768307,2.223199145889594,0.8442105597863241,0.07250163416080142,0.0
