date,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,niperEBT,ebtperEBIT,ebitperRevenue,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,nIperEBT,eBTperEBIT,eBITperRevenue,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,debtRatio,debtEquityRatio,longtermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatios,dividendpaidAndCapexCoverageRatios,dividendPayoutRatio
2013,0.4718,1.9811,0.3041,10.5703,,4.4528,2.4253,,,,,0.3654046997389,,0.71438523162661,0.87959558823529,0.056892855275313,0.27981035714908,1,0.056892855275313,0.03574976904708,0.28561476837339,0.1712,0.054,0.044,0.71438523162661,0.87959558823529,0.056892855275313,,,6.741598119859,0.83418393311523,1.166,1.0431331293037,0.10434200459067,-18.3569,124.9007,,27.5797,,0.0244,0.0441,0.015982385701334,0.042230794443184,8.3053,5.2173134328358,1.8104401389913,,,,0.0,0.15232434505238,0.75660830758668,5.2173134328358,8.2599243856333,4.1086036671368,4.1086036671368,
2014,0.4718,1.9811,0.3041,10.5703,2.9374,4.4528,2.4253,0,0,0,,0.41503848431024,0,0.73440285204991,0.85911179173047,0.047384939136114,0.2886998167734,1,0.047384939136114,0.029896776300274,0.26559714795009,0.1527,0.0448,0.0375,0.73440285204991,0.85911179173047,0.047384939136114,,27.8258,6.4698356807512,0.84712083723932,1.115,1.0232287449393,0.11735829959514,-17.5383,118.5258,,32.3728,,0.0212,0.0375,0.013016290491399,0.036142052155681,7.0978,5.0116026105874,1.7693876441157,3.8309,2.1602,1.2855,0.0,0.12537416323495,0.5638836637245,5.0116026105874,7.7304250559284,2.2929661579297,2.265158964274,0.02245145631068
2015,0.5261094379007007,0.5261094379007007,0.3385932792139252,7.169069483949613,6.10295151089248,55.65640378548896,4.819196940726577,4.819196940726577,6.891023812140247,0.3385932792139252,0.0018137422717575391,4.313542961608775,0.5261094379007007,1.6741496598639456,0.9652002626395273,0.02922831865200453,0.7509355748747769,0.02922831865200453,0.028211180839426565,0.04722973880668624,-0.6741496598639456,0.0302817767934047,0.07338601461159983,0.025761599485782914,1.6741496598639456,0.9652002626395273,0.02922831865200453,2.2268359643102267,5.904458598726115,5.270786971474813,0.6411590992986341,1.4072953816983431,0.8504807909349466,0.44431402645478757,59.80712764119984,61.81769147788566,121.6248191190855,163.90969332716907,-104.10256568596922,0.5873631106189245,1.423438198896675,0.3105185246103869,1.5103000000014008E10,5.661710037174721,0.23179688489299735,2.423438198896675,1.9961832061068703,0.1728462377317339,5.616684841875681,0.01300284437220642,0.07025927418580996,0.08658836383501775,0.23179688489299735,5.298118668596238,1.0947966507177034,1.084419431279621,0.01300284437220642
2016,0.7277168659374206,0.7277168659374206,0.45658160924126645,7.23987345776653,7.25474019394992,13.638402860548272,4.615820895522388,4.615820895522388,6.598605840176098,0.45658160924126645,0.016298714804826166,3.2855823343848582,0.7277168659374206,0.7749448394214268,0.9828915662650602,0.08279632105021646,0.7463240428545778,0.08279632105021646,0.08137980567803205,0.06306486044330946,0.2250551605785732,0.03967168262653899,0.10051513609768507,0.07261846433820957,0.7749448394214268,0.9828915662650602,0.08279632105021646,2.1394918391384823,7.167418263810598,5.201639684516397,0.6290616097089572,1.283431716301984,0.8978296569171363,0.5764058408415073,50.3119326456916,50.92489186000787,101.23682450569947,170.60125835627213,-120.28932571058053,0.6053163317812723,1.5336746374968202,0.2861812238968585,1.260800000007422E10,7.192374350086655,0.30718711276332095,2.53367463749682,2.851063829787234,0.9649223691776884,7.659574468085107,0.11800063271116736,0.09891666500408994,0.33844292053247277,0.30718711276332095,1.4037372593431483,1.5115853658536584,1.3572406241445387,0.11800063271116734
2017,1.050056251598057,1.050056251598057,0.8534730352256589,71.62970930232558,9.395053693459161,-10.961129893238434,27.717232845894266,27.717232845894266,61.79376389498318,0.8534730352256589,0.01736969280805434,7.914477693144723,1.050056251598057,1.2647058823529411,0.4352,0.02164802050500502,0.5595926708461778,0.02164802050500502,0.009421218523778186,0.011915070485954764,-0.6029411764705882,0.005602058430772237,0.014659507372368534,0.01471211336566075,1.2647058823529411,0.4352,0.02164802050500502,2.094038208168643,5.49244060475162,4.605359706492264,0.4701657818454223,1.1331642358909322,0.6817269076305221,0.5061826252377932,38.850230334938175,66.45497443963824,105.30520477457641,174.30436492331893,-135.45413458838075,0.6178549327427287,1.6168072956618085,0.3026034236804565,1.0182000000102673E10,1.0434056761268782,0.0633551881413911,2.6168072956618085,0.540097205346294,-1.3657351154313486,5.970838396111787,1.244186046511628,0.030792144366319142,-2.5286839145106863,0.0633551881413911,0.2309090909090909,0.28339177558176604,0.2493688639551192,1.244186046511628
2018,1.164801544328829,1.164801544328829,0.8018676260858291,12.96604821802935,9.455102666258044,3092.4025,8.346565452091768,8.346565452091768,10.390507193588508,0.8018676260858291,0.02304033837768531,7.217009472259811,1.164801544328829,7.119402985074627,0.1442411194833154,0.06022300012965124,0.5436600544535201,0.06022300012965124,0.008686632957344743,0.061843640606767794,-6.507462686567164,0.03438271493701908,0.08983473798201422,0.048518083300691996,7.119402985074627,0.1442411194833154,0.06022300012965124,2.311063690085358,5.753575807110748,5.026392961876833,0.5559620132268935,1.0043028259099895,0.4825561111757181,0.28375392487498546,38.60349410086866,63.43880957454364,102.0423036754123,157.93593294978336,-119.3324388489147,0.617267042690069,1.612787796035595,0.3230597609561753,1.0136000000060066E10,2.9445324881141044,0.24413145539906103,2.6127877960355947,1.9385219097449313,0.005232177894048398,3.2936559843034665,0.29874213836477986,0.09607156748346947,0.002699055330634278,0.24413145539906103,1.4783042394014962,1.0027063599458728,0.8406125921724333,0.29874213836477986
2019,1.1592847116621827,1.1592847116621827,0.6803312167496138,18.89556720686368,9.852891444031112,17.37199824715162,4.959081811358519,4.959081811358519,13.399215110527548,0.6803312167496138,0.030673840712964997,7.846797059595694,1.1592847116621827,0.6754668383773342,1.218995290423862,0.0437274755448773,0.5698301012527888,0.0437274755448773,0.05330358675133001,0.036004805217092845,0.3245331616226658,0.020249792483060827,0.061352204936249856,0.03902708001470408,0.6754668383773342,1.218995290423862,0.0437274755448773,2.240035746201966,5.2505236698785085,4.812520647505782,0.562419164913229,0.7903857195051934,0.35883918784905267,0.19588705047236285,37.044963102797325,69.51687544881513,106.56183855161245,162.94382829330567,-125.89886519050835,0.6699418952570314,2.02976956369166,0.3546219756162005,9.39500000014312E9,2.0953947368421053,0.28921852387843705,3.02976956369166,2.9541759053954175,0.8433111603843311,2.895787139689579,0.5795996186844614,0.13718894800068646,0.28546409807355516,0.28921852387843705,0.9032768361581921,1.3995098039215685,1.1538683602771362,0.5795996186844614
