Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,78.19999694824219,79.19999694824219,78.16000366210938,79.05999755859375,53.826290130615234,10173800
2010-01-05,79.22000122070312,79.62000274658203,78.72000122070312,79.62000274658203,54.20756912231445,10593700
2010-01-06,79.44000244140625,80.0,79.19000244140625,79.62999725341797,54.214378356933594,11014600
2010-01-07,79.36000061035156,79.69999694824219,78.97000122070312,79.33000183105469,54.01011657714844,9626900
2010-01-08,79.12000274658203,79.47000122070312,78.88999938964844,79.47000122070312,54.105430603027344,5624300
2010-01-11,80.16999816894531,81.08999633789062,80.05999755859375,80.87999725341797,55.065391540527344,11916800
2010-01-12,79.5199966430664,80.44999694824219,79.47000122070312,80.41000366210938,54.74542999267578,12175200
2010-01-13,80.2699966430664,80.41000366210938,79.08999633789062,79.80000305175781,54.33008575439453,10842200
2010-01-14,79.62999725341797,79.80000305175781,79.1500015258789,79.55000305175781,54.159908294677734,6721000
2010-01-15,79.54000091552734,79.69000244140625,78.27999877929688,79.2300033569336,53.94203567504883,13482300
2010-01-19,78.95999908447266,79.75,78.56999969482422,79.68000030517578,54.2484130859375,8722200
2010-01-20,78.70999908447266,78.93000030517578,77.6500015258789,78.1500015258789,53.206756591796875,8703800
2010-01-21,78.1500015258789,78.18000030517578,76.05999755859375,76.23999786376953,51.906349182128906,12573200
2010-01-22,75.9800033569336,76.58999633789062,74.43000030517578,74.58999633789062,50.78299331665039,13825000
2010-01-25,75.1500015258789,75.2699966430664,74.08999633789062,74.55000305175781,50.75578689575195,9129700
2010-01-26,74.08000183105469,74.87999725341797,73.69999694824219,74.1500015258789,50.48343276977539,10558200
2010-01-27,73.94000244140625,74.36000061035156,73.12999725341797,73.69999694824219,50.17705535888672,13373200
2010-01-28,73.97000122070312,74.18000030517578,72.31999969482422,73.23999786376953,49.86387252807617,12828800
2010-01-29,73.52999877929688,74.06999969482422,71.75,72.12000274658203,49.10134506225586,15265600
2010-02-01,72.69999694824219,73.73999786376953,72.13999938964844,73.58000183105469,50.09536361694336,11828500
2010-02-02,73.73999786376953,74.58000183105469,73.0,74.44999694824219,50.68766784667969,12947600
2010-02-03,74.18000030517578,74.36000061035156,73.05000305175781,73.20999908447266,49.843441009521484,14540300
2010-02-04,72.55999755859375,72.83000183105469,71.05999755859375,71.37000274658203,48.5907096862793,15248400
2010-02-05,71.0,71.23999786376953,69.55000305175781,71.18000030517578,48.46137237548828,17307000
2010-02-08,71.23999786376953,71.44999694824219,70.12999725341797,70.12999725341797,47.74649429321289,11595600
2010-02-09,70.88999938964844,72.02999877929688,70.81999969482422,71.30999755859375,48.54987335205078,13051900
2010-02-10,71.0199966430664,71.2300033569336,70.0,70.75,48.16861343383789,11618700
2010-02-11,70.72000122070312,72.11000061035156,70.30999755859375,71.7300033569336,48.83582305908203,11273800
2010-02-12,70.54000091552734,71.30000305175781,70.16999816894531,71.01000213623047,48.80833053588867,13809100
2010-02-16,71.98999786376953,73.31999969482422,71.93000030517578,72.98999786376953,50.169273376464844,14230800
2010-02-17,73.22000122070312,73.43000030517578,72.45999908447266,72.83999633789062,50.066162109375,8728000
2010-02-18,72.69000244140625,73.72000122070312,72.33999633789062,73.62000274658203,50.6023063659668,9848000
2010-02-19,73.44000244140625,74.37999725341797,73.20999908447266,74.05000305175781,50.89787292480469,13113200
2010-02-22,74.16999816894531,74.22000122070312,72.79000091552734,72.95999908447266,50.14864730834961,8683400
2010-02-23,72.5999984741211,72.93000030517578,71.7699966430664,72.04000091552734,49.51629638671875,11907600
2010-02-24,72.12000274658203,72.44999694824219,71.61000061035156,72.33999633789062,49.722496032714844,8921000
2010-02-25,71.19000244140625,72.19000244140625,70.77999877929688,72.11000061035156,49.56440734863281,11761100
2010-02-26,72.19000244140625,72.69000244140625,71.81999969482422,72.30000305175781,49.695011138916016,8978800
2010-03-01,72.62999725341797,73.18000030517578,72.38999938964844,72.80999755859375,50.04554748535156,7428100
2010-03-02,73.18000030517578,73.91000366210938,73.01000213623047,73.31999969482422,50.396087646484375,9257200
2010-03-03,73.62999725341797,73.8499984741211,73.05999755859375,73.12999725341797,50.2655029296875,8194200
2010-03-04,73.06999969482422,73.5,72.70999908447266,73.08000183105469,50.231136322021484,9419900
2010-03-05,73.55000305175781,74.47000122070312,73.51000213623047,74.30000305175781,51.069698333740234,8750200
2010-03-08,74.48999786376953,74.87999725341797,74.1500015258789,74.63999938964844,51.30339431762695,6474000
2010-03-09,74.30000305175781,74.91000366210938,74.0,74.30000305175781,51.069698333740234,8480100
2010-03-10,74.13999938964844,74.33000183105469,73.25,73.95999908447266,50.83599090576172,14652900
2010-03-11,74.06999969482422,74.08999633789062,73.55000305175781,73.98999786376953,50.85660934448242,7024700
2010-03-12,74.16999816894531,74.23999786376953,73.51000213623047,73.72000122070312,50.67102813720703,7681900
2010-03-15,73.51000213623047,73.62999725341797,72.8499984741211,73.56999969482422,50.56791687011719,8807600
2010-03-16,73.9000015258789,74.12000274658203,73.41000366210938,73.9800033569336,50.8497428894043,9828300
2010-03-17,74.18000030517578,75.05999755859375,74.16000366210938,74.66999816894531,51.32400894165039,10292000
2010-03-18,74.8499984741211,75.06999969482422,74.23999786376953,74.76000213623047,51.38588333129883,9916100
2010-03-19,74.9800033569336,75.16000366210938,73.88999938964844,74.9800033569336,51.53709030151367,16610700
2010-03-22,74.16999816894531,74.87999725341797,74.0,74.45999908447266,51.17966842651367,9317900
2010-03-23,74.43000030517578,74.79000091552734,74.02999877929688,74.7699966430664,51.39275360107422,8006700
2010-03-24,74.2699966430664,74.5,73.77999877929688,73.93000030517578,50.81538009643555,8997600
2010-03-25,74.4000015258789,74.62000274658203,73.69000244140625,73.80000305175781,50.72602462768555,10510300
2010-03-26,74.0,74.87999725341797,73.81999969482422,74.43000030517578,51.159053802490234,10411500
2010-03-29,74.61000061035156,75.44000244140625,74.48999786376953,75.2300033569336,51.70892333984375,8818000
2010-03-30,75.2699966430664,75.5,74.95999908447266,75.30000305175781,51.757049560546875,6378100
2010-03-31,75.47000122070312,76.13999938964844,75.08000183105469,75.83000183105469,52.121337890625,9875500
2010-04-01,76.4000015258789,77.12999725341797,76.33999633789062,76.69000244140625,52.71242904663086,7859300
2010-04-05,76.97000122070312,77.75,76.7300033569336,77.66000366210938,53.379180908203125,8108600
2010-04-06,77.56999969482422,78.0,77.19999694824219,77.87999725341797,53.53038024902344,6490000
2010-04-07,77.66999816894531,77.83000183105469,76.95999908447266,77.37000274658203,53.179840087890625,9431400
2010-04-08,76.93000030517578,78.0,76.62999725341797,77.66000366210938,53.379180908203125,6880500
2010-04-09,78.04000091552734,79.62000274658203,78.0,79.5,54.64389419555664,9804100
2010-04-12,79.5,80.80000305175781,79.37000274658203,80.43000030517578,55.283103942871094,10000000
2010-04-13,80.41999816894531,80.56999969482422,79.2699966430664,80.20999908447266,55.131900787353516,7978500
2010-04-14,80.45999908447266,80.61000061035156,80.02999877929688,80.58000183105469,55.38621520996094,7290400
2010-04-15,80.61000061035156,81.76000213623047,80.51000213623047,81.58999633789062,56.080448150634766,9702500
2010-04-16,81.45999908447266,81.9000015258789,80.27999877929688,80.75,55.50306701660156,12861900
2010-04-19,80.25,81.5,80.05000305175781,81.31999969482422,55.894859313964844,9335900
2010-04-20,81.81999969482422,82.36000061035156,81.66000366210938,82.05000305175781,56.396610260009766,11470000
2010-04-21,82.30000305175781,82.66999816894531,81.23999786376953,81.91999816894531,56.30725860595703,9416400
2010-04-22,81.11000061035156,81.44999694824219,80.63999938964844,81.19999694824219,55.812381744384766,9421100
2010-04-23,81.04000091552734,82.7699966430664,80.94999694824219,82.66999816894531,56.82274627685547,9918100
2010-04-26,82.5199966430664,83.13999938964844,82.33999633789062,82.58999633789062,56.767765045166016,9792600
2010-04-27,82.08000183105469,82.51000213623047,80.06999969482422,80.2300033569336,55.14563751220703,13042800
2010-04-28,80.62000274658203,80.91999816894531,79.8499984741211,80.62000274658203,55.41373062133789,12115700
2010-04-29,81.19000244140625,82.98999786376953,81.19000244140625,82.29000091552734,56.56156539916992,12274500
2010-04-30,82.37000274658203,83.12999725341797,81.29000091552734,81.44000244140625,55.97734832763672,13910300
2010-05-03,81.95999908447266,83.41000366210938,81.33000183105469,82.83000183105469,56.932735443115234,11650700
2010-05-04,82.01000213623047,82.23999786376953,79.62999725341797,80.76000213623047,55.50993347167969,16274300
2010-05-05,79.69000244140625,80.7300033569336,79.44999694824219,80.19000244140625,55.118167877197266,13028600
2010-05-06,79.41000366210938,80.20999908447266,71.5,77.19999694824219,53.06298828125,21059200
2010-05-07,77.22000122070312,78.61000061035156,76.41000366210938,77.0999984741211,52.99427032470703,21866100
2010-05-10,79.37000274658203,80.55999755859375,78.52999877929688,79.88999938964844,54.91194534301758,14661800
2010-05-11,79.63999938964844,80.75,79.48999786376953,79.69999694824219,54.78135299682617,12018600
2010-05-12,79.7699966430664,80.45999908447266,79.36000061035156,80.05999755859375,55.02880096435547,9257800
2010-05-13,79.80000305175781,80.05999755859375,78.75,78.91999816894531,54.24523162841797,10839600
2010-05-14,78.41999816894531,78.48999786376953,76.9800033569336,77.83000183105469,53.49602127075195,13602800
2010-05-17,77.38999938964844,77.94999694824219,75.94999694824219,77.7300033569336,53.9261474609375,14694000
2010-05-18,78.30999755859375,78.66999816894531,76.38999938964844,76.8499984741211,53.31565475463867,15321500
2010-05-19,76.3499984741211,77.0,75.54000091552734,76.5999984741211,53.14218521118164,10773200
2010-05-20,75.04000091552734,75.4000015258789,73.52999877929688,73.5999984741211,51.060916900634766,17879100
2010-05-21,72.3499984741211,74.6500015258789,72.0,74.4800033569336,51.671417236328125,15919100
2010-05-24,74.22000122070312,74.37999725341797,73.30999755859375,73.44000244140625,50.94992446899414,10540700
2010-05-25,71.73999786376953,72.69000244140625,70.80000305175781,72.56999969482422,50.346336364746094,22304600
2010-05-26,73.19000244140625,73.5,71.44000244140625,71.55000305175781,49.638694763183594,16888700
2010-05-27,73.12999725341797,74.36000061035156,72.30000305175781,74.36000061035156,51.58818054199219,15252900
2010-05-28,74.0,74.4000015258789,73.04000091552734,73.87000274658203,51.24821472167969,14445500
2010-06-01,73.55999755859375,74.5199966430664,72.29000091552734,72.29000091552734,50.15208435058594,13966400
2010-06-02,72.66000366210938,74.12999725341797,72.12000274658203,74.12999725341797,51.42861557006836,15674100
2010-06-03,74.66000366210938,74.75,73.13999938964844,73.91000366210938,51.27598571777344,14278800
2010-06-04,72.1500015258789,72.70999908447266,70.80000305175781,71.27999877929688,49.451393127441406,18133300
2010-06-07,71.66000366210938,72.48999786376953,71.19000244140625,71.3499984741211,49.49995803833008,12324200
2010-06-08,71.68000030517578,71.7300033569336,69.81999969482422,71.0199966430664,49.27100372314453,16572400
2010-06-09,71.16999816894531,72.38999938964844,70.5999984741211,70.79000091552734,49.111454010009766,14074500
2010-06-10,72.87000274658203,74.16999816894531,72.69000244140625,74.16999816894531,51.45635223388672,13937400
2010-06-11,73.4800033569336,74.05999755859375,72.79000091552734,74.05999755859375,51.380035400390625,8346000
2010-06-14,74.2300033569336,75.54000091552734,74.16000366210938,74.18000030517578,51.46329879760742,11948000
2010-06-15,74.56999969482422,75.26000213623047,74.18000030517578,75.2300033569336,52.191749572753906,11760200
2010-06-16,74.61000061035156,75.38999938964844,74.44999694824219,74.94999694824219,51.99747848510742,10424400
2010-06-17,75.0199966430664,75.48999786376953,74.19999694824219,75.31999969482422,52.254188537597656,11113500
2010-06-18,75.47000122070312,75.75,74.9000015258789,75.5199966430664,52.39291763305664,13680200
2010-06-21,76.80999755859375,77.25,75.29000091552734,75.72000122070312,52.531673431396484,9347000
2010-06-22,75.44999694824219,75.72000122070312,73.87999725341797,74.0,51.33842086791992,10576400
2010-06-23,73.83999633789062,73.9000015258789,72.1500015258789,72.26000213623047,50.13125991821289,14876400
2010-06-24,71.80000305175781,72.12999725341797,70.69999694824219,70.83000183105469,49.13919448852539,14188300
2010-06-25,71.12999725341797,71.12999725341797,69.87999725341797,70.05999755859375,48.6049919128418,20472800
2010-06-28,70.55999755859375,70.56999969482422,69.62999725341797,69.95999908447266,48.535621643066406,10873900
2010-06-29,69.19999694824219,69.38999938964844,68.0,68.36000061035156,47.42559051513672,16421100
2010-06-30,68.22000122070312,69.05999755859375,67.80000305175781,67.86000061035156,47.07871627807617,12871000
2010-07-01,68.19000244140625,68.30000305175781,66.83000183105469,67.4800033569336,46.81509017944336,16335700
2010-07-02,67.79000091552734,68.1500015258789,66.87000274658203,67.30999755859375,46.69715118408203,9143600
2010-07-06,68.27999877929688,68.31999969482422,66.86000061035156,67.55999755859375,46.870582580566406,15039500
2010-07-07,67.81999969482422,69.5,67.48999786376953,69.44999694824219,48.18179702758789,15691100
2010-07-08,70.18000030517578,70.69000244140625,69.20999908447266,70.41000366210938,48.84782791137695,13478900
2010-07-09,70.45999908447266,72.0,70.05000305175781,71.83999633789062,49.83989334106445,11390300
2010-07-12,71.52999877929688,72.12999725341797,71.3499984741211,71.8499984741211,49.84684753417969,7352000
2010-07-13,72.98999786376953,73.58000183105469,72.5,73.2300033569336,50.804237365722656,13751300
2010-07-14,73.01000213623047,73.12000274658203,72.3499984741211,73.05000305175781,50.679344177246094,11750500
2010-07-15,73.2300033569336,73.2300033569336,72.16000366210938,73.04000091552734,50.67240905761719,10507600
2010-07-16,72.6500015258789,72.83999633789062,71.25,71.5,49.60401153564453,12060700
