date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2010-12-31,SWKS,1.9147525997028911,0.3477773968689293,0.37036910067420864,0.37036910067420864,2.571443263627014,8.06426122728831,6.360844474917152,8.06426122728831,0.14324648611587248,5483376600.0,5058393600.0,90.08636064927383,16.362427190260203,84.5912899941378,84.5912899941378,3.885042797718872,3.885042797718872,15.094275483408929,55.62892302954988,78.03513621918485,78.03513621918485,0.011100459523425768,0.011821548058544802,0.14359359135954405,0.1255634802822172,-4.673686641519394,5.22457438274356,,1.06496024183479,,0.0,0.0,0.11501253282406303,0.3102710157390358,,,,0.039630580090713775,7.943725510690228,0.05266676275385893,0.05467472098088972,1.8204576619814878,663537000,910606000,617934000,,,129517500,373431500,0.0,235.79592350816262,278.6924515762507,,1.5479487285850584,1.3096874276127837,0.04312576032285514,0.0
2011-04-01,SWKS,1.8007758458490586,0.2764711741724126,0.5103483005544919,0.5103483005544919,2.787959447943068,8.170132701736522,6.528477195001826,8.170132701736522,0.28117494715172714,5685010760.0,5232019760.0,113.79124819855886,17.47024765604113,61.64417509731845,61.64417509731846,3.850610650829861,3.850610650829861,16.07818961252078,63.531623134554906,56.732265920648864,56.732265920648864,0.008788022065238798,0.016222132884758163,0.13709434892630143,0.12056550017661456,-5.500601070999235,4.944594318877377,,1.8459367493995196,,0.0,0.0,0.12174757460565254,0.29727358340525983,,,,0.04567761999440707,7.12903493306452,0.04491953622084823,0.042348493517612,2.847163348200945,696000000,977330000,670039000,,,125224500,377789500,205.6583213228809,221.5549802092935,299.193921813154,1.7747883851825996,1.6474466051505596,1.2199445690208297,0.033839251364136354,0.0
2011-07-01,SWKS,5.566112942258626,0.8890397608436176,1.3305756616769417,0.8631530535145256,1.6953657975712049,8.388946682581224,5.675600354792436,8.388946682581224,0.28991688658687487,4622669020.0,4364512020.0,28.468917943538454,4.547158899317926,19.021841995893325,29.322725438952602,3.017065307204012,3.017065307204012,4.293218828139909,16.221333605887164,17.959550570120033,27.685172155688623,0.03512602769038394,0.0341032419405186,0.178455580110353,0.1514317409347258,-0.9594774399762135,2.9144093079979867,147.62816131237184,1.49664359264916,,0.0,0.0,0.1192477715063653,0.42589522922863826,2.8466223893359572,11.908095254828924,0.6024528235583512,0.041990702396011825,12.95404998173417,0.13833787029623698,0.1566424175889902,1.49699548844187,467784000,763178000,438708000,,,127574000,396597500,66.82735002547693,74.58285890460392,120.71249268649866,5.461835608637021,4.893885878883479,3.02371355173601,0.10597751952454486,0.4674226081624161
2011-09-30,SWKS,2.1999026678842295,0.3511010012084493,0.6714767687924803,0.587875043061259,2.2423952449433777,8.798686563246736,6.2365826584791035,8.798686563246736,0.28790074311429964,3710614910.0,3352705910.0,57.789638679935834,9.22313532148858,30.21697986139952,34.51413738256906,2.30602600219378,2.30602600219378,8.333513730500403,32.16703678474114,27.30238772302706,31.18506101757976,0.017304140029987643,0.028973634453487388,0.17481503578098248,0.1488021777528329,-3.4339045170203786,3.303711917635251,164.7061310782241,1.9124889034247536,,0.0,0.0,0.11784020521182355,0.39666386124760566,8.03185296618484,26.314082019752764,1.7353652953103538,0.038899770329790515,8.337123148166478,0.047408465806158734,0.05629701720237782,1.9933371245468314,569238000,859246000,535040000,,,126895000,401291500,161.43553823362728,184.76286025395598,317.60653945450395,2.260964370012364,1.9755052476363952,1.1492206697849967,0.03990379685475376,0.0836017257312212
2011-12-30,SWKS,2.140403139881276,0.3105416512644328,0.4198395268433756,0.38491813259692537,2.4225140794537823,9.043820261366848,6.362445367370458,9.043820261366848,0.18877883841788254,4047032000.0,3635642000.0,70.84395896789553,10.278437547620257,52.400973689662315,57.15501073325048,2.4326003131640084,2.4326003131640084,9.23361101234317,36.7507556076703,47.07429562875492,51.34507400293752,0.014115529602928762,0.017496278754405698,0.15085248532607226,0.1310789065058421,-4.158520929574332,4.029806778289146,155.22245322245323,1.351958827854217,,0.0,0.0,0.11921826586072028,0.38870269132517826,12.022415940224159,61.2920298879203,3.729607721046077,0.04000101589881648,7.949268189483287,0.043863838917216125,0.048808537179279056,2.369509556633108,643840000,919442000,605374000,,,117265000,390960000,184.4837964138772,157.9654333228176,292.0131596737122,1.9784935430380384,2.3106320941372487,1.2499436683190626,0.03433744173256034,0.03492139424645024
2012-03-30,SWKS,1.975772154230392,0.18437975739648177,0.6336296801946029,0.49399992415254007,1.6603767451687876,9.31972413195291,5.923719126020555,9.31972413195291,0.0005796913008381144,5133197610.0,4826723610.0,150.83000646431404,14.07550963832296,43.88998948322446,56.29555520217584,2.983993904353103,2.983993904353103,13.235141106144946,68.04719463711724,41.26956812818496,52.93446815744163,0.006629980488906213,0.01776339173507875,0.16688446522702594,0.1430171282591866,-4.320673320927085,3.100584400062644,406.1682242990654,3.436546880968472,,0.0,0.0,0.14529052071622475,0.45529226443537324,4.537927288247391,14.150079540604509,1.0521863966166143,0.05301763141298089,6.21798123792291,0.02462763871605341,0.031125675183783518,1.5185040713832951,509690000,806324000,465250000,,,137588500,400479000,211.66777262880802,234.85347286953083,337.7476014273743,1.7244004387955818,1.5541605390811914,1.0806886516956826,0.019783821364876147,0.13962975604206285
2012-06-29,SWKS,2.101272523009117,0.2663710409195005,0.21981268634144233,0.051613878926673296,1.7667221189992655,9.731155208918464,6.38414423367757,9.731155208918464,5.401201227152919e-05,5206249280.0,4879151280.0,105.56703124683173,13.382366966723046,127.92710224340861,544.8147007115948,2.8896877499424143,2.8896877499424143,12.541580205532622,55.580061513225345,119.88970390937907,510.58510673922143,0.00947265437124824,0.0018354864483169735,0.15997868638176355,0.13791519470135552,-3.7260838858132277,3.462397368629759,6213.0,0.8252124014031673,,0.0,0.0,0.14407332959762287,0.4344275041832285,1.3068623358273659,12.492790854500498,0.8266272759384734,0.04773055588400105,7.636897518158056,0.033577939407303165,0.04172384444485806,1.798675625459102,589919000,893758000,541262000,,,137048500,407173500,231.6388373372267,221.21118192870168,342.50480476990737,1.5757288552982252,1.6500070060547063,1.0656784807594297,0.0273730132960345,0.16819880741476906
2012-09-28,SWKS,2.2660098257093506,0.33148047503484196,0.27095496639564354,0.10526853889657177,1.6481631950236495,10.253364471397285,6.6838661421983545,10.253364471397285,0.0003712891266095922,4305889630.0,3999596630.0,69.8985362488231,10.225021858741004,85.51236505540773,220.10374840259675,2.2597460633175457,2.2597460633175457,9.497680266341813,39.7009879594612,79.4295712356516,204.44699841537596,0.014306451231542595,0.004543311993809744,0.12131935606607276,0.10819340218267322,-3.0403402717806696,4.834940669060338,1082.9565217391305,0.8174085256972177,,0.0,0.0,0.13430361921859454,0.41865755955829836,1.635347991296158,13.67649637881199,0.842291578708064,0.043973945235601844,8.74487151580246,0.038242690929413466,0.049594122321219396,2.25342231716701,700659000,1010952000,652192000,,,139541500,418660000,257.9354828751428,210.7821023660861,349.2269142293789,1.4150825467339183,1.731646073849612,1.0451657221363557,0.03232894685052284,0.16568642749907178
2012-12-28,SWKS,2.395871726767242,0.3511144436758424,0.7798201471139579,0.6402942279157448,1.9935789457009034,10.265074428256863,6.6784245182889155,10.265074428256863,0.07144479002201957,3986385850.0,3622366850.0,59.95196261260584,8.785946160983684,26.99340364301192,32.875511104513556,2.0506427057221592,2.0506427057221592,7.98365269117942,31.98360233804533,24.528486254062837,29.873465861764682,0.016680021077237168,0.030417778048253907,0.10655416830206654,0.09629367576787208,-3.214097141898514,5.777921227069523,7894.727272727273,2.2209856676642654,,0.0,0.0,0.12795031329687936,0.41205156228862627,5.589070128297316,17.171517238769255,1.0094992998524013,0.03900176980228025,9.005268329499781,0.04352068412699288,0.05257444217783892,2.5213133062621123,743865000,1057602000,692415000,,,124931000,416967000,202.84267052805345,155.64191026122117,320.80162200660135,1.7994241500065438,2.345126703902588,1.1377747958908049,0.03420476355332827,0.13952591919821308
2013-03-29,SWKS,2.2484241142252777,0.32631940772078266,0.688630354309889,0.5533738762559492,2.4262295081967213,10.576414595452142,7.075092543627711,10.576414595452142,0.08243786356425171,4050522000.0000005,3607322000.0000005,65.64120764256892,9.526672421132847,31.105221932114883,38.708007224563524,2.025261,2.025261,8.484283016249703,38.19575828806794,27.701750883120877,34.47265464484008,0.015234332760073886,0.02583444800447942,0.10845,0.09783932518381523,-4.692777654246477,5.926814268142682,-6123.454545454545,2.110295428395482,,0.0,0.0,0.13252363133471473,0.3964996165817132,5.091292958517418,16.623411658912303,1.0058255463893342,0.043050306107809216,8.812151286629227,0.03278878450080319,0.04612228118693475,2.823902696985722,801100000,1121000000,746800000,,,125000000,415600000,200.88104483544498,163.81086933771263,333.2045306349168,1.8169957264957266,2.2281793721973093,1.0954232804232804,0.0308535,0.13525647805393973
