Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,12.595870018005371,12.802359580993652,12.438544273376465,12.792527198791504,12.14639663696289,4570100
2010-01-05,12.733530044555664,13.372664451599121,12.50737476348877,13.323500633239746,12.65054988861084,6310500
2010-01-06,13.28416919708252,13.520156860351562,13.028514862060547,13.470993041992188,12.790596008300781,6471100
2010-01-07,14.680432319641113,15.73254680633545,14.375614166259766,15.201573371887207,14.433764457702637,29197400
2010-01-08,15.142576217651367,15.801376342773438,14.936086654663086,15.683382034301758,14.891241073608398,8788400
2010-01-11,15.801376342773438,16.076696395874023,15.712881088256836,15.988200187683105,15.180663108825684,6513400
2010-01-12,15.88003921508789,16.253686904907227,15.683382034301758,15.860373497009277,15.059295654296875,7508000
2010-01-13,16.017698287963867,16.165191650390625,15.585054397583008,15.978367805480957,15.171329498291016,5270700
2010-01-14,16.243854522705078,16.55850601196289,16.00786590576172,16.076696395874023,15.264688491821289,5075600
2010-01-15,15.99803352355957,16.1061954498291,15.585054397583008,15.693215370178223,14.900577545166016,5731500
2010-01-19,15.49655818939209,16.066864013671875,15.49655818939209,15.93903636932373,15.133983612060547,4880400
2010-01-20,15.791543960571289,15.870206832885742,15.447394371032715,15.476892471313477,14.695181846618652,5628700
2010-01-21,15.506391525268555,15.61455249786377,15.024581909179688,15.054080963134766,14.293724060058594,4638300
2010-01-22,15.054080963134766,15.309734344482422,14.464110374450684,14.532939910888672,13.835667610168457,6465500
2010-01-25,14.798426628112793,14.847591400146484,14.17895793914795,14.454277038574219,13.76077938079834,5067100
2010-01-26,14.375614166259766,14.700098037719727,14.26745319366455,14.316617965698242,13.629727363586426,4183000
2010-01-27,14.306784629821777,14.906587600708008,14.06096363067627,14.857423782348633,14.14458179473877,6378900
2010-01-28,15.073746681213379,15.604720115661621,14.768928527832031,15.132743835449219,14.406693458557129,8421000
2010-01-29,15.231071472167969,15.693215370178223,15.014749526977539,15.10324478149414,14.378608703613281,7185100
2010-02-01,15.211405754089355,15.231071472167969,14.808259963989258,15.063913345336914,14.341163635253906,4719900
2010-02-02,15.378564834594727,16.35201644897461,15.378564834594727,16.273353576660156,15.492579460144043,10596600
2010-02-03,16.09636116027832,16.243854522705078,15.644051551818848,15.988200187683105,15.221104621887207,4385100
2010-02-04,15.624385833740234,15.722713470458984,14.985250473022461,15.083579063415527,14.35988998413086,5912600
2010-02-05,15.0442476272583,15.191740036010742,13.982300758361816,14.464110374450684,13.770142555236816,8785600
2010-02-08,14.50344181060791,15.585054397583008,14.277286529541016,15.132743835449219,14.406693458557129,9143700
2010-02-09,15.142576217651367,15.408062934875488,14.77876091003418,15.3392333984375,14.603275299072266,5415400
2010-02-10,15.408062934875488,15.43756103515625,14.926253318786621,15.349065780639648,14.61263656616211,4095700
2010-02-11,15.693215370178223,16.715831756591797,15.535889625549316,16.705997467041016,15.904464721679688,12930100
2010-02-12,16.499507904052734,16.90265464782715,16.273353576660156,16.67650032043457,15.876381874084473,10665300
2010-02-16,16.892822265625,17.07964515686035,16.863323211669922,17.050148010253906,16.232101440429688,5540600
2010-02-17,17.22713851928711,17.58112144470215,16.8043270111084,17.050148010253906,16.232101440429688,5846500
2010-02-18,16.941986083984375,17.00098419189453,16.47001075744629,16.755163192749023,15.951271057128906,5372500
2010-02-19,16.637168884277344,17.148475646972656,16.637168884277344,17.020648956298828,16.204015731811523,6255900
2010-02-22,17.138643264770508,17.24680519104004,16.68633270263672,16.88298988342285,16.072967529296875,5887600
2010-02-23,16.794492721557617,16.961652755737305,15.82104206085205,16.00786590576172,15.239829063415527,8482600
2010-02-24,16.175024032592773,16.283185958862305,15.004916191101074,15.99803352355957,15.230466842651367,13348300
2010-02-25,15.644051551818848,16.047197341918945,15.329400062561035,15.99803352355957,15.230466842651367,7294300
2010-02-26,15.93903636932373,16.194690704345703,15.526057243347168,16.135692596435547,15.361523628234863,5888900
2010-03-01,16.20452308654785,16.42084503173828,16.135692596435547,16.361848831176758,15.576828956604004,3961800
2010-03-02,16.519174575805664,16.66666603088379,16.22418785095215,16.32251739501953,15.539386749267578,3460300
2010-03-03,16.361848831176758,16.68633270263672,16.283185958862305,16.509340286254883,15.71723747253418,3945500
2010-03-04,16.401180267333984,16.647001266479492,16.066864013671875,16.273353576660156,15.492579460144043,4230700
2010-03-05,16.430679321289062,16.755163192749023,16.33234977722168,16.725664138793945,15.923186302185059,4109900
2010-03-08,16.814159393310547,17.020648956298828,16.696165084838867,16.912487030029297,16.101045608520508,4574400
2010-03-09,16.9813175201416,17.177974700927734,16.715831756591797,17.00098419189453,16.185302734375,4078000
2010-03-10,17.00098419189453,17.118976593017578,16.519174575805664,16.647001266479492,15.848299026489258,5499500
2010-03-11,16.529006958007812,16.597837448120117,16.155359268188477,16.361848831176758,15.576828956604004,5935100
2010-03-12,16.460176467895508,16.53883934020996,15.948868751525879,16.057029724121094,15.286632537841797,4424700
2010-03-15,16.22418785095215,16.22418785095215,15.594886779785156,15.82104206085205,15.061968803405762,6335000
2010-03-16,15.988200187683105,16.55850601196289,15.830875396728516,16.460176467895508,15.670438766479492,7431900
2010-03-17,16.479843139648438,16.725664138793945,16.3028507232666,16.361848831176758,15.576828956604004,4401200
2010-03-18,16.283185958862305,16.460176467895508,16.135692596435547,16.263519287109375,15.483213424682617,2619100
2010-03-19,15.840707778930664,16.45034408569336,15.830875396728516,15.840707778930664,15.080689430236816,5555200
2010-03-22,15.624385833740234,16.135692596435547,15.624385833740234,16.02753257751465,15.258554458618164,4643000
2010-03-23,16.1061954498291,16.843658447265625,15.899704933166504,16.77482795715332,15.96999454498291,9765000
2010-03-24,17.78761100769043,18.02359962463379,17.236970901489258,17.394296646118164,16.559738159179688,15676300
2010-03-25,17.6794490814209,18.269420623779297,17.512290954589844,17.748279571533203,16.896745681762695,9356500
2010-03-26,17.915437698364258,18.613569259643555,17.866273880004883,17.99410057067871,17.130765914916992,10461200
2010-03-29,18.161258697509766,18.249753952026367,17.502458572387695,17.935102462768555,17.074604034423828,6568900
2010-03-30,17.571287155151367,18.180923461914062,17.571287155151367,17.748279571533203,16.896745681762695,6440200
2010-03-31,17.620452880859375,17.738447189331055,16.88298988342285,16.922321319580078,16.11041259765625,7871400
2010-04-01,17.030481338500977,17.305801391601562,16.725664138793945,16.843658447265625,16.035518646240234,5926400
2010-04-05,17.069812774658203,17.43362808227539,16.892822265625,17.266469955444336,16.438039779663086,5413500
2010-04-06,17.168142318725586,17.187807083129883,16.764995574951172,17.00098419189453,16.185302734375,4885200
2010-04-07,17.020648956298828,17.22713851928711,16.499507904052734,16.66666603088379,15.86701774597168,6320600
2010-04-08,16.597837448120117,17.059980392456055,16.529006958007812,16.971485137939453,16.15721321105957,5486900
2010-04-09,17.089479446411133,17.305801391601562,16.9813175201416,17.22713851928711,16.40060043334961,4088500
2010-04-12,17.286136627197266,17.413963317871094,16.745328903198242,16.88298988342285,16.072967529296875,6277700
2010-04-13,16.932153701782227,17.256637573242188,16.843658447265625,16.99114990234375,16.175935745239258,4860600
2010-04-14,17.10914421081543,18.12192726135254,16.99114990234375,17.97443389892578,17.112041473388672,13795600
2010-04-15,17.895771026611328,17.925270080566406,17.354965209960938,17.492626190185547,16.653350830078125,5623600
2010-04-16,17.374631881713867,17.394296646118164,16.696165084838867,16.863323211669922,16.054243087768555,7054900
2010-04-19,16.715831756591797,17.276302337646484,16.68633270263672,16.951818466186523,16.13849639892578,5718800
2010-04-20,17.158308029174805,17.699115753173828,17.040313720703125,17.66961669921875,16.82185173034668,5396500
2010-04-21,17.728612899780273,18.318584442138672,17.600786209106445,18.21042251586914,17.336711883544922,6388900
2010-04-22,18.072763442993164,19.508358001708984,17.7679443359375,19.410030364990234,18.478763580322266,9635200
2010-04-23,19.89183807373047,21.425762176513672,19.754179000854492,20.186824798583984,19.218284606933594,17388500
2010-04-26,19.832841873168945,20.678466796875,19.76401138305664,19.76401138305664,18.815757751464844,12918300
2010-04-27,19.469026565551758,19.655851364135742,18.525074005126953,18.623401641845703,17.729877471923828,13820300
2010-04-28,18.829891204833984,19.370698928833008,18.75122833251953,19.026548385620117,18.113679885864258,6868500
2010-04-29,19.11504364013672,20.57030487060547,19.10521125793457,20.176990509033203,19.208919525146484,8684200
2010-04-30,20.255653381347656,20.816125869750977,19.54768943786621,19.587020874023438,18.64726448059082,6914400
2010-05-03,19.77384376525879,20.609636306762695,19.636184692382812,20.363815307617188,19.426456451416016,5027200
2010-05-04,20.0,20.157325744628906,19.075712203979492,19.685348510742188,18.779220581054688,8523900
