date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2001-03-01,MU,1.7959527824620574,-0.14839797639123103,-0.09274873524451939,-0.7470489038785835,1.0101180438448567,12.588532883642495,15.372681281618886,12.588532883642495,0.0775716694772344,24627290000.0,24070290000.0,-279.85556818181817,23.124215962441315,-447.7689090909091,-55.59207674943566,3.299034159410583,3.299034159410583,22.601211267605635,106.97906666666667,-437.64163636363634,-54.33474040632054,-0.0035732717647780168,-0.017988174906780244,0.2017414601473543,0.16520403685827117,-2.4755555555555557,4.459704880817253,-0.25,0.625,,0.0,0,0.12206572769953052,0.0,-0.14175257731958762,2.7448453608247423,0.6855670103092784,0.0,6.4832505834270995,-0.00012143290831815422,-0.009653356735410267,-0.5674536256323778,3048000000,,2423000000,,,3073500000,3042000000,0,311.8323699421965,481.46242774566474,,1.1705006765899866,0.7581069237510956,-0.011788345612860013,0.654300168634064
2001-08-30,MU,4.847972972972973,-0.9070945945945946,0.38513513513513514,0.7094594594594594,0.7922297297297297,12.050675675675675,14.12668918918919,12.050675675675675,0.16554054054054054,11147359999.999998,10764359999.999998,-20.758584729981376,3.8840975609756097,48.8919298245614,26.54133333333333,1.5625679843005325,1.5625679843005325,3.750648083623693,15.645872093023254,47.21210526315789,25.629428571428566,-0.0481728409237703,0.03767708228674772,0.17213344547238577,0.14683725935669018,-0.5566860465116279,4.566229985443959,-79.83333333333333,-0.4245810055865922,,0.0,0,0.12508710801393727,0.0,-1.1875,-14.947916666666666,-2.9895833333333335,0.0,15.682787132678436,-0.12480458572173007,-0.06421140738969269,-0.8673986486486487,2450000000,,1909000000,,,2960000000,2717000000,0,63.13513513513514,60.54560810810811,,5.78125,6.0285132382892055,-0.07527333894028596,-0.32432432432432434
2001-11-29,MU,0.7061769616026711,-0.44240400667779634,0.662771285475793,0.3589315525876461,0.5959933222036727,11.524207011686144,12.851419031719532,11.524207011686144,0.14524207011686144,18964340000.0,18692340000.0,-71.56354716981132,44.83295508274232,47.769118387909316,88.20623255813953,2.7472606113284077,2.7472606113284077,44.18992907801418,61.89516556291391,47.0839798488665,86.94111627906977,-0.013973594651857118,0.011337067359053887,0.16195856873822975,0.1393667414609823,-0.9006622516556292,3.9237947122861585,-221.5,-1.4981132075471697,,0.0,0,0.3640661938534279,0.04038893044128646,2.181318681318681,2.3241758241758244,1.6318681318681318,0.0,10.710415281606585,-0.06003523512671094,-0.03442452585087036,-0.8939899833055092,1880000000,6580000000,1405000000,,,2934500000,2697000000,0,264.5676100628931,258.82861635220127,,1.3796095444685466,1.41019955654102,-0.03838910618571636,0.3038397328881469
2002-02-28,MU,1.0784641068447411,-0.05175292153589316,-0.1352253756260434,-0.37061769616026713,1.1302170283806343,11.512520868113523,13.153589315525876,11.512520868113523,0.14023372287145242,19707100000.0,19110100000.0,-635.7129032258064,30.506346749226008,-243.29753086419754,-88.77072072072072,2.8577581206496516,2.8577581206496516,29.58219814241486,68.74136690647482,-235.92716049382716,-86.08153153153152,-0.0015730371287505519,-0.011264975567181371,0.18837006960556846,0.15849194729136165,-2.147482014388489,5.290492957746479,-12.5,2.6129032258064515,,0.0,0,0.21052631578947367,0.038677403611517815,-0.574468085106383,4.581560283687943,2.0638297872340425,0.0,3.6613724552789986,-0.006554798112218143,-0.003934509455514659,-0.5818030050083473,2437000000,6580000000,1706000000,,,2899000000,2745000000,0,283.00198807157057,396.92842942345925,,1.2897435897435898,0.9195612431444241,-0.0044953596287703014,0.2353923205342237
2002-05-30,MU,1.2807308970099667,-0.03986710963455149,0.292358803986711,0.03986710963455149,0.553156146179402,11.450166112956811,12.955149501661129,11.450166112956811,0.15946843853820597,12172440000.0,11930440000.0,-507.185,15.787859922178988,69.1615909090909,507.185,1.7659132453213402,1.7659132453213402,15.473981841763942,40.30554054054054,67.7865909090909,497.1016666666667,-0.001971667143152893,0.001971667143152893,0.1693021906281735,0.1437192118226601,-0.8175675675675675,3.506155950752394,-8.0,-7.333333333333333,,0.0,0,0.17380025940337224,0.0395320197044335,1.1578947368421053,5.072368421052632,1.9276315789473684,0.0,3.204826535801774,-0.005413452429286778,-0.003077317604821131,-0.8156146179401993,1832000000,6632000000,1396000000,,,2968000000,2814500000,0,319.60199004975124,415.240464344942,,1.1420454545454546,0.8790087463556852,-0.003481793123458581,0.25249169435215946
2002-08-29,MU,3.0249584026622296,-1.4692179700499168,-0.8186356073211315,-1.9034941763727122,0.6622296173044925,10.49251247920133,12.043261231281198,10.49251247920133,0.17470881863560733,7656740000.0,7351740000.0,-8.67127972819932,4.2116281628162815,-15.562479674796748,-6.692954545454546,1.2141991753885188,1.2141991753885188,4.043861386138614,66.23189189189189,-14.942560975609757,-6.426346153846154,-0.11532323155807825,-0.14941084586912967,0.18839200761179828,0.15724685638649902,-2.7477477477477477,2.8164893617021276,-79.83333333333333,0.5571913929784824,,0.0,0,0.23487348734873487,0.04195896757114494,-0.754601226993865,2.7883435582822087,0.14263803680981596,0.0,18.624049705202438,-0.1408202263707188,-0.1219950262503454,-0.8610648918469218,1366000000,6050000000,930000000,,,2981000000,2744000000,0,96.47423664122138,94.90696564885496,,3.783393501805054,3.8458715596330277,-0.14002537266095783,1.0848585690515806
2002-11-28,MU,1.1322314049586777,-0.5206611570247934,0.16363636363636364,-0.3752066115702479,0.6628099173553719,9.947107438016529,11.690909090909091,9.947107438016529,0.16363636363636364,6231500000.0,5925500000.0,-19.78253968253968,9.097080291970803,62.94444444444445,-27.451541850220263,1.035476902625457,1.035476902625457,8.65036496350365,1185.1,59.85353535353536,-26.10352422907489,-0.05054962689561101,-0.03642782636604349,0.2168494516450648,0.17670954637779282,-61.2,1.9384098544232922,-73.5,-0.3142857142857143,,0.0,0,0.22481751824817517,0.04224779959377116,0.30368098159509205,2.1012269938650308,0.9171779141104295,0.0,10.794865933575615,-0.04528650646950092,-0.04453555775484236,-1.0198347107438017,838000000,5768000000,426000000,,,3041000000,2758500000,0,340.73407202216066,290.18005540166206,,1.0712166172106825,1.2578397212543555,-0.052342971086739784,0.5388429752066116
2003-02-27,MU,1.2953795379537953,-1.023102310231023,0.0429042904290429,-0.3184818481848185,1.50990099009901,8.73927392739274,11.622112211221122,8.73927392739274,0.19306930693069307,5284320000.0,4478320000.0,-8.523096774193549,6.731617834394905,203.24307692307696,-27.379896373056994,0.9977945619335348,0.9977945619335348,5.704866242038216,7.281821138211382,172.24307692307693,-23.203730569948185,-0.11732824658612649,-0.0365231477276168,0.37330060422960726,0.2694929116684842,-1.310569105691057,2.436994219653179,-85.0,-0.041935483870967745,,0.0,0,0.22165605095541402,0.03994002181025082,0.1187214611872146,3.584474885844749,1.4200913242009132,0.0,14.183665085558397,-0.10508422191315098,-0.0880306687491126,-1.4496699669966997,1243000000,5066000000,131000000,,,3014500000,2655000000,0,224.6432111000991,132.7601585728444,,1.6247987117552336,2.749318801089918,-0.11706948640483383,0.3613861386138614
2003-05-29,MU,1.2079207920792079,-0.3547854785478548,0.07755775577557755,-0.1353135313531353,1.1204620462046204,8.394389438943895,11.298679867986799,8.394389438943895,0.17326732673267325,7150800000.0,6564800000.0,-33.25953488372093,9.768852459016394,152.14468085106384,-87.20487804878049,1.4057008059760172,1.4057008059760172,8.968306010928961,21.04102564102564,139.67659574468084,-80.05853658536586,-0.030066565978631762,-0.01146724841975723,0.3911932376646353,0.2786334360123215,-1.8782051282051282,2.1921787709497207,-19.833333333333332,-0.2186046511627907,,0.0,0,0.22131147540983606,0.04130495659479137,0.3643410852713178,5.674418604651163,2.3333333333333335,0.0,8.18594332803418,-0.038098287177845365,-0.031400613407331676,-1.8077557755775577,1067000000,4857000000,-28000000,,,3019500000,2687000000,0,347.90785498489424,237.63595166163142,,1.0491283676703644,1.5359628770301623,-0.04226459602909377,0.21287128712871287
2003-08-28,MU,1.4645799011532126,-0.2026359143327842,0.18451400329489293,-0.057660626029654036,0.9390444810543658,8.189456342668864,11.316309719934102,8.189456342668864,0.16474464579901152,8285550000.0,7803550000.0,-67.36219512195122,9.32007874015748,73.97812499999999,-236.73,1.6667773083886541,1.6667773083886541,8.777896512935882,27.770640569395017,69.67455357142858,-222.95857142857142,-0.014845121929141699,-0.004224221687154142,0.4264735465701066,0.2961721151159542,-1.7153024911032029,2.0513595166163143,-11.166666666666666,-0.9105691056910569,,0.0,0,0.18672665916760406,0.04037440625873149,0.7619047619047619,6.0476190476190474,2.0272108843537415,0.0,6.11050361364882,-0.02173560421735604,-0.01790653661377202,-2.2100494233937398,1044000000,4749000000,-83000000,,,3061000000,2680000000,0,362.46175243393606,211.68984700973576,,1.0070028011204482,1.724220623501199,-0.024743512371756187,0.24217462932454695
