formatted_date,open,high,low,close,adjclose,volume
2020-03-26,98.23999786376953,104.83999633789062,96.51000213623047,100.8499984741211,100.8499984741211,2254100
2020-03-25,92.83999633789062,101.97000122070312,92.08000183105469,96.83000183105469,96.58999633789062,2313500
2020-03-24,85.62999725341797,93.93000030517578,85.0,93.4000015258789,93.16850280761719,2339300
2020-03-23,84.70999908447266,85.18000030517578,78.69999694824219,80.80999755859375,80.60970306396484,2487100
2020-03-20,90.56999969482422,93.16000366210938,83.7300033569336,85.9800033569336,85.76689147949219,3012700
2020-03-19,80.61000061035156,91.33000183105469,76.66000366210938,89.13999938964844,88.91905975341797,3113800
2020-03-18,82.30999755859375,83.72000122070312,74.37000274658203,80.62999725341797,80.43014526367188,3902800
2020-03-17,93.81999969482422,94.0,83.69999694824219,86.16000366210938,85.94644927978516,3774500
2020-03-16,83.6500015258789,95.0999984741211,79.02999877929688,92.0,91.77197265625,4818600
2020-03-13,106.5,108.0999984741211,93.94000244140625,97.80000305175781,97.5575942993164,4476800
2020-03-12,103.62000274658203,106.83000183105469,99.26000213623047,102.02999877929688,101.77710723876953,3323600
2020-03-11,114.73999786376953,116.63999938964844,108.81999969482422,111.19000244140625,110.9144058227539,2328900
2020-03-10,115.0,118.63999938964844,110.08999633789062,118.30999755859375,118.01675415039062,2649900
2020-03-09,115.0,119.0,111.0199966430664,111.26000213623047,110.9842300415039,2380500
2020-03-06,125.26000213623047,125.94999694824219,121.75,124.0999984741211,123.79240417480469,2800600
2020-03-05,135.27999877929688,135.86000061035156,127.43000030517578,129.19000244140625,128.8697967529297,2104100
2020-03-04,136.47999572753906,139.25,134.0800018310547,138.07000732421875,137.727783203125,2009000
2020-03-03,138.97000122070312,142.4499969482422,130.41000366210938,133.86000061035156,133.52821350097656,1933300
2020-03-02,136.77999877929688,139.27999877929688,134.75,139.25,138.9048614501953,1712400
2020-02-28,136.13999938964844,137.44000244140625,132.50999450683594,136.14999389648438,135.81253051757812,2473600
2020-02-27,143.14999389648438,145.7100067138672,139.88999938964844,139.9499969482422,139.60311889648438,2046400
2020-02-26,150.89999389648438,152.6999969482422,146.50999450683594,146.55999755859375,146.1967315673828,1273100
2020-02-25,153.50999450683594,154.57000732421875,149.52999877929688,149.72999572753906,149.35887145996094,2300000
2020-02-24,153.5800018310547,155.10000610351562,153.0,154.3300018310547,153.94747924804688,1917900
2020-02-21,158.55999755859375,159.10000610351562,155.97999572753906,157.38999938964844,156.99989318847656,1020400
2020-02-20,160.0,160.02999877929688,157.3000030517578,158.38999938964844,157.99742126464844,950900
2020-02-19,159.69000244140625,161.11000061035156,158.61000061035156,160.02000427246094,159.62338256835938,961200
2020-02-18,159.9499969482422,160.08999633789062,157.83999633789062,159.25,158.85528564453125,771400
2020-02-14,158.6199951171875,160.42999267578125,157.60000610351562,160.39999389648438,160.00242614746094,621700
2020-02-13,159.0,159.8300018310547,157.38999938964844,158.72999572753906,158.33656311035156,743200
2020-02-12,159.1999969482422,159.69000244140625,158.22000122070312,158.6999969482422,158.306640625,743700
2020-02-11,158.8000030517578,159.63999938964844,157.8300018310547,159.2899932861328,158.89517211914062,886800
2020-02-10,155.47999572753906,158.57000732421875,155.14999389648438,158.22000122070312,157.8278350830078,1079900
2020-02-07,158.27999877929688,158.72999572753906,156.1199951171875,156.38999938964844,156.0023651123047,889300
2020-02-06,158.00999450683594,159.7899932861328,157.16000366210938,159.00999450683594,158.61587524414062,1185700
2020-02-05,156.82000732421875,159.19000244140625,155.42999267578125,157.6999969482422,157.3091278076172,1364100
2020-02-04,152.89999389648438,159.58999633789062,152.44000244140625,156.77000427246094,156.38143920898438,3068300
2020-02-03,148.77999877929688,150.24000549316406,148.4199981689453,148.50999450683594,148.1418914794922,1905600
2020-01-31,150.22000122070312,151.58999633789062,146.77999877929688,147.89999389648438,147.5334014892578,1407700
2020-01-30,149.32000732421875,151.22999572753906,148.10000610351562,151.17999267578125,150.80528259277344,720200
