formatted_date,open,high,low,close,adjclose,volume
2020-08-21,90.0,90.41999816894531,89.66200256347656,89.83000183105469,89.83000183105469,1887800
2020-08-20,88.30999755859375,89.98999786376953,88.05000305175781,89.4800033569336,89.4800033569336,1458900
2020-08-19,88.62999725341797,90.37999725341797,88.18499755859375,88.86000061035156,88.86000061035156,1990600
2020-08-18,88.81999969482422,88.95999908447266,87.30400085449219,88.58000183105469,88.58000183105469,1900500
2020-08-17,85.38999938964844,87.75,85.31999969482422,87.62999725341797,87.62999725341797,1712200
2020-08-14,86.08000183105469,86.30000305175781,84.35700225830078,84.72000122070312,84.72000122070312,1060400
2020-08-13,84.51000213623047,86.38999938964844,84.51000213623047,85.76000213623047,85.76000213623047,1619000
2020-08-12,82.93000030517578,84.28900146484375,82.45999908447266,83.94999694824219,83.94999694824219,1467300
2020-08-11,83.31999969482422,83.6989974975586,81.38500213623047,81.58000183105469,81.58000183105469,1588600
2020-08-10,84.66000366210938,84.88999938964844,82.7699966430664,83.47000122070312,83.47000122070312,1680900
2020-08-07,84.58999633789062,84.81999969482422,81.23999786376953,82.48999786376953,82.48999786376953,1982200
2020-08-06,85.62000274658203,86.11000061035156,84.38300323486328,84.87000274658203,84.87000274658203,1552200
2020-08-05,84.93000030517578,85.83000183105469,84.47000122070312,85.61000061035156,85.61000061035156,2038500
2020-08-04,83.9000015258789,84.26000213623047,83.12999725341797,84.19999694824219,84.19999694824219,2081000
2020-08-03,81.30999755859375,83.98999786376953,81.19999694824219,83.68000030517578,83.68000030517578,2924800
2020-07-31,81.69000244140625,81.83000183105469,79.36000061035156,80.37000274658203,80.37000274658203,1035600
2020-07-30,79.41999816894531,80.80999755859375,78.80000305175781,80.4000015258789,80.4000015258789,1015700
2020-07-29,80.0,80.5999984741211,79.87000274658203,80.06999969482422,80.06999969482422,1098900
2020-07-28,81.62000274658203,81.63999938964844,79.27999877929688,79.3499984741211,79.3499984741211,1182700
2020-07-27,79.80000305175781,82.12999725341797,79.32099914550781,81.97000122070312,81.97000122070312,2314000
2020-07-24,78.9000015258789,79.81700134277344,77.4000015258789,78.83000183105469,78.83000183105469,1953000
2020-07-23,82.9000015258789,83.58999633789062,79.58000183105469,80.47000122070312,80.47000122070312,1794500
2020-07-22,83.01000213623047,83.58000183105469,81.8499984741211,82.52999877929688,82.52999877929688,1181600
2020-07-21,84.94999694824219,84.94999694824219,82.2699966430664,82.5199966430664,82.5199966430664,1796500
2020-07-20,81.23999786376953,84.25,81.12000274658203,84.02999877929688,84.02999877929688,1750400
2020-07-17,80.30000305175781,80.86000061035156,79.63899993896484,80.66999816894531,80.66999816894531,1265100
2020-07-16,79.5999984741211,80.47000122070312,78.91300201416016,79.76000213623047,79.76000213623047,1431900
2020-07-15,80.36000061035156,81.12000274658203,78.54000091552734,80.93000030517578,80.93000030517578,2728700
2020-07-14,78.0999984741211,79.5,75.01000213623047,78.81999969482422,78.81999969482422,2042200
2020-07-13,83.0,84.54399871826172,78.0,78.13999938964844,78.13999938964844,3642600
2020-07-10,80.94999694824219,81.36000061035156,80.16999816894531,80.88999938964844,80.88999938964844,1575900
2020-07-09,81.73999786376953,81.93000030517578,79.0199966430664,81.08000183105469,81.08000183105469,2033500
2020-07-08,80.0199966430664,81.23999786376953,79.63999938964844,80.72000122070312,80.72000122070312,2230100
2020-07-07,78.0999984741211,80.58999633789062,77.55000305175781,78.83999633789062,78.83999633789062,2251700
2020-07-06,77.2699966430664,79.04199981689453,76.5,77.75,77.75,1972800
2020-07-02,75.91000366210938,75.91999816894531,74.58499908447266,74.94000244140625,74.94000244140625,2168700
2020-07-01,71.47000122070312,74.0,71.33000183105469,73.5,73.5,1650700
2020-06-30,69.25,71.43000030517578,69.1780014038086,71.30999755859375,71.30999755859375,1330800
2020-06-29,69.3499984741211,69.56999969482422,67.7300033569336,69.36000061035156,69.36000061035156,1473700
2020-06-26,70.33999633789062,71.05999755859375,68.93000030517578,68.97000122070312,68.97000122070312,1179300
