formatted_date,open,high,low,close,adjclose,volume
2020-03-26,62.4900016784668,66.94999694824219,62.0099983215332,65.88999938964844,65.88999938964844,3038600
2020-03-25,63.88999938964844,64.62999725341797,60.369998931884766,62.290000915527344,62.290000915527344,3852600
2020-03-24,65.44999694824219,67.05000305175781,62.2400016784668,63.54999923706055,63.54999923706055,2409500
2020-03-23,64.58000183105469,64.91999816894531,60.91999816894531,63.2400016784668,63.2400016784668,3002900
2020-03-20,64.56999969482422,69.93000030517578,63.75,63.90999984741211,63.90999984741211,2945200
2020-03-19,64.69000244140625,67.29000091552734,60.560001373291016,64.05999755859375,64.05999755859375,3296700
2020-03-18,62.2400016784668,66.26000213623047,61.0099983215332,64.8499984741211,64.8499984741211,3763400
2020-03-17,62.0,66.91000366210938,58.25,64.5999984741211,64.5999984741211,3415700
2020-03-16,58.18000030517578,61.81999969482422,56.939998626708984,61.060001373291016,61.060001373291016,2906300
2020-03-13,62.40999984741211,64.27999877929688,59.18000030517578,62.369998931884766,62.369998931884766,2217500
2020-03-12,60.540000915527344,62.959999084472656,57.25,60.11000061035156,60.11000061035156,3143100
2020-03-11,63.54999923706055,64.83999633789062,62.93000030517578,64.11000061035156,64.11000061035156,2163200
2020-03-10,64.30000305175781,65.04000091552734,62.41999816894531,64.77999877929688,64.77999877929688,1552300
2020-03-09,61.91999816894531,64.52999877929688,61.7599983215332,62.66999816894531,62.66999816894531,3181200
2020-03-06,64.61000061035156,66.38999938964844,64.0999984741211,66.08000183105469,66.08000183105469,4034100
2020-03-05,68.31999969482422,69.41999816894531,65.9000015258789,66.37999725341797,66.37999725341797,2230200
2020-03-04,69.12000274658203,70.87999725341797,67.58999633789062,70.79000091552734,70.27999877929688,1394100
2020-03-03,69.62999725341797,70.69999694824219,67.13999938964844,68.2699966430664,67.77815246582031,1492700
2020-03-02,69.02999877929688,70.12000274658203,68.37999725341797,70.08999633789062,69.58503723144531,1786200
2020-02-28,68.94000244140625,69.7699966430664,67.3499984741211,68.9000015258789,68.40361785888672,3375800
2020-02-27,70.30999755859375,72.23999786376953,69.87000274658203,69.87000274658203,69.36663055419922,2325600
2020-02-26,72.52999877929688,72.93000030517578,71.19999694824219,71.66000366210938,71.14373779296875,1107400
2020-02-25,72.30999755859375,72.97000122070312,70.4800033569336,71.8499984741211,71.33235931396484,2344900
2020-02-24,73.20999908447266,74.0,71.62000274658203,72.13999938964844,71.62026977539062,1657900
2020-02-21,74.08999633789062,75.5999984741211,73.69999694824219,74.55000305175781,74.0129165649414,1497200
2020-02-20,73.62999725341797,74.95999908447266,73.26000213623047,74.81999969482422,74.28096771240234,1579100
2020-02-19,72.5999984741211,73.93000030517578,72.58999633789062,73.4800033569336,72.95062255859375,814600
2020-02-18,71.86000061035156,72.45999908447266,71.75,72.44999694824219,71.92803955078125,731800
2020-02-14,72.02999877929688,72.4000015258789,71.69999694824219,72.01000213623047,71.4912109375,904800
2020-02-13,73.08999633789062,73.36000061035156,71.98999786376953,72.12999725341797,71.61034393310547,965600
2020-02-12,73.0,73.48999786376953,72.66000366210938,73.31999969482422,72.7917709350586,1240200
2020-02-11,73.0999984741211,73.66000366210938,72.63999938964844,72.72000122070312,72.19609832763672,741500
2020-02-10,74.08000183105469,74.47000122070312,72.69999694824219,72.91999816894531,72.3946533203125,1092000
2020-02-07,73.61000061035156,75.66000366210938,73.61000061035156,74.37999725341797,73.84413146972656,1656600
