formatted_date,open,high,low,close,adjclose,volume
2020-03-26,127.55000305175781,129.2899932861328,126.73999786376953,129.1199951171875,129.1199951171875,5536400
2020-03-25,125.83000183105469,127.91999816894531,125.0,126.66000366210938,126.66000366210938,3541000
2020-03-24,124.55000305175781,126.62000274658203,124.2699966430664,126.61000061035156,126.61000061035156,2806300
2020-03-23,124.0,125.97000122070312,121.5,121.66999816894531,121.66999816894531,3940500
2020-03-20,128.0,128.14999389648438,125.01000213623047,125.44000244140625,125.44000244140625,4309700
2020-03-19,110.18000030517578,127.38999938964844,110.0,126.0,126.0,5492100
2020-03-18,112.91999816894531,117.0199966430664,103.88999938964844,111.22000122070312,110.64000701904297,5856700
2020-03-17,116.44000244140625,117.30000305175781,109.45999908447266,115.87999725341797,115.27569580078125,7992200
2020-03-16,125.0,126.41999816894531,115.08999633789062,115.68000030517578,115.07674407958984,5917400
2020-03-13,128.4199981689453,129.27999877929688,125.93000030517578,127.94000244140625,127.27281188964844,4844200
2020-03-12,129.5,129.7100067138672,123.26000213623047,127.4800033569336,126.8152084350586,6187100
2020-03-11,131.39999389648438,131.5500030517578,130.10000610351562,130.42999267578125,129.74981689453125,5710400
2020-03-10,130.55999755859375,132.11000061035156,130.55999755859375,131.9199981689453,131.2320556640625,6822900
2020-03-09,131.4199981689453,131.77999877929688,129.38999938964844,130.0399932861328,129.36184692382812,6021500
2020-03-06,132.6999969482422,132.97999572753906,132.41000366210938,132.6999969482422,132.0079803466797,3477100
2020-03-05,133.3000030517578,133.60000610351562,132.8300018310547,133.25,132.55511474609375,2439600
2020-03-04,133.75,133.77999877929688,133.5,133.69000244140625,132.99282836914062,1710400
2020-03-03,133.6699981689453,134.07000732421875,133.11000061035156,133.36000061035156,132.66455078125,4056900
2020-03-02,133.60000610351562,133.8300018310547,133.22000122070312,133.6699981689453,132.97293090820312,4772700
2020-02-28,132.75,133.77000427246094,132.67999267578125,133.58999633789062,132.89334106445312,7694300
2020-02-27,133.33999633789062,133.5,132.99000549316406,133.0,132.30642700195312,4433300
2020-02-26,133.9199981689453,134.0,133.50999450683594,133.50999450683594,132.81375122070312,3635300
2020-02-25,134.00999450683594,134.05999755859375,133.6999969482422,133.75,133.05250549316406,3979800
2020-02-24,133.80999755859375,134.14999389648438,133.61000061035156,133.9600067138672,133.2614288330078,2229200
2020-02-21,134.19000244140625,134.2899932861328,134.1199951171875,134.24000549316406,133.5399627685547,934400
2020-02-20,134.2100067138672,134.27000427246094,133.72999572753906,134.19000244140625,133.49021911621094,1325900
2020-02-19,134.25,134.27999877929688,134.2100067138672,134.25,133.54989624023438,1247300
2020-02-18,134.25,134.32000732421875,134.25,134.27000427246094,133.56980895996094,866300
2020-02-14,134.3000030517578,134.4199981689453,134.2100067138672,134.27000427246094,133.56980895996094,917000
2020-02-13,134.27000427246094,134.3800048828125,134.27000427246094,134.36000061035156,133.65933227539062,1403500
2020-02-12,134.25999450683594,134.38999938964844,134.22999572753906,134.30999755859375,133.60958862304688,1329800
2020-02-11,134.1999969482422,134.33999633789062,134.17999267578125,134.27000427246094,133.56980895996094,1219600
2020-02-10,134.10000610351562,134.25999450683594,134.05999755859375,134.2100067138672,133.51011657714844,1242100
2020-02-07,134.14999389648438,134.1999969482422,134.07000732421875,134.11000061035156,133.41062927246094,1479600
2020-02-06,134.27999877929688,134.2899932861328,134.1199951171875,134.1199951171875,133.4205780029297,1151500
2020-02-05,134.1999969482422,134.30999755859375,134.07000732421875,134.22000122070312,133.5200653076172,3121100
2020-02-04,134.25,134.30999755859375,134.0800018310547,134.0800018310547,133.38079833984375,1590700
2020-02-03,134.13999938964844,134.27999877929688,134.05999755859375,134.1999969482422,133.5001678466797,1468300
2020-01-31,134.0500030517578,134.10000610351562,133.99000549316406,134.02000427246094,133.32110595703125,1528800
2020-01-30,134.0500030517578,134.14999389648438,133.92999267578125,134.0800018310547,133.38079833984375,2371600
2020-01-29,134.1199951171875,134.25,134.05999755859375,134.08999633789062,133.39073181152344,2369700
2020-01-28,134.0800018310547,134.1999969482422,134.02999877929688,134.08999633789062,133.39073181152344,1546400
2020-01-27,134.00999450683594,134.13999938964844,134.00999450683594,134.0800018310547,133.38079833984375,1797400
2020-01-24,134.16000366210938,134.38999938964844,134.1199951171875,134.2899932861328,133.58969116210938,1051100
2020-01-23,134.02999877929688,134.25999450683594,134.02000427246094,134.2100067138672,133.51011657714844,1262800
2020-01-22,134.24000549316406,134.24000549316406,134.00999450683594,134.0500030517578,133.3509521484375,1100800
2020-01-21,134.10000610351562,134.2899932861328,134.02999877929688,134.2899932861328,133.58969116210938,1829600
2020-01-17,134.14999389648438,134.25,134.08999633789062,134.25,133.54989624023438,1276100
2020-01-16,134.10000610351562,134.14999389648438,134.02000427246094,134.1199951171875,133.4205780029297,932300
2020-01-15,133.91000366210938,134.10000610351562,133.8800048828125,134.0800018310547,133.38079833984375,817300
2020-01-14,133.85000610351562,134.0399932861328,133.8000030517578,134.0399932861328,133.3409881591797,1369900
2020-01-13,133.83999633789062,133.91000366210938,133.75999450683594,133.86000061035156,133.1619415283203,1684300
2020-01-10,133.77999877929688,133.89999389648438,133.72000122070312,133.8300018310547,133.13209533691406,1564300
2020-01-09,133.85000610351562,133.94000244140625,133.75999450683594,133.7899932861328,133.09230041503906,1510000
2020-01-08,133.6999969482422,133.86000061035156,133.66000366210938,133.83999633789062,133.1420440673828,1640100
2020-01-07,133.6199951171875,133.75,133.5800018310547,133.6300048828125,132.93313598632812,2341800
2020-01-06,133.57000732421875,133.8300018310547,133.57000732421875,133.64999389648438,132.95303344726562,2024200
2020-01-03,133.57000732421875,133.8000030517578,133.5500030517578,133.77000427246094,133.07241821289062,1430400
2020-01-02,133.74000549316406,133.8699951171875,133.5500030517578,133.85000610351562,133.15199279785156,1778800
2019-12-31,133.5,133.75,133.49000549316406,133.64999389648438,132.95303344726562,1163400
2019-12-30,133.75,133.8000030517578,133.4499969482422,133.47999572753906,132.78392028808594,2886000
2019-12-27,133.61000061035156,133.85000610351562,133.5800018310547,133.77999877929688,133.0823516845703,1068300
2019-12-26,133.6300048828125,133.64999389648438,133.5500030517578,133.6199951171875,132.92318725585938,956800
2019-12-24,133.52000427246094,133.60000610351562,133.47999572753906,133.58999633789062,132.89334106445312,347700
2019-12-23,133.5,133.5399932861328,133.41000366210938,133.52000427246094,132.82371520996094,1165100
2019-12-20,133.5800018310547,133.5800018310547,133.39999389648438,133.5399932861328,132.84359741210938,1654200
2019-12-19,133.27000427246094,133.5,133.1999969482422,133.4499969482422,132.7540740966797,1208800
2019-12-18,133.64999389648438,133.85000610351562,133.6199951171875,133.64999389648438,132.3760528564453,1700100
2019-12-17,133.6300048828125,133.75,133.6199951171875,133.6999969482422,132.4255828857422,1342600
2019-12-16,133.75999450683594,133.8000030517578,133.55999755859375,133.60000610351562,132.3265380859375,1942400
2019-12-13,133.5500030517578,133.75999450683594,133.4199981689453,133.6999969482422,132.4255828857422,2934300
2019-12-12,133.41000366210938,133.63999938964844,133.41000366210938,133.57000732421875,132.2968292236328,1912800
2019-12-11,133.39999389648438,133.52999877929688,133.30999755859375,133.42999267578125,132.1581573486328,2690700
2019-12-10,133.60000610351562,133.60000610351562,133.22999572753906,133.4600067138672,132.1878662109375,1963000
2019-12-09,133.4499969482422,133.60000610351562,133.38999938964844,133.47999572753906,132.20767211914062,2817200
2019-12-06,133.6199951171875,133.67999267578125,133.41000366210938,133.5500030517578,132.2770233154297,3627300
2019-12-05,133.60000610351562,133.74000549316406,133.3800048828125,133.5500030517578,132.2770233154297,3912400
2019-12-04,133.39999389648438,133.72000122070312,133.32000732421875,133.72000122070312,132.4453887939453,3548300
2019-12-03,133.3800048828125,133.60000610351562,133.25999450683594,133.36000061035156,132.0888214111328,3846800
2019-12-02,133.58999633789062,134.02999877929688,133.39999389648438,133.5500030517578,132.2770233154297,3901800
2019-11-29,133.49000549316406,133.8000030517578,133.4600067138672,133.8000030517578,132.52462768554688,3185100
2019-11-27,133.35000610351562,133.6300048828125,133.25999450683594,133.52000427246094,132.24729919433594,6111900
2019-11-26,133.44000244140625,133.44000244140625,133.10000610351562,133.22000122070312,131.9501495361328,7625100
2019-11-25,132.77000427246094,133.5,132.0500030517578,133.25,131.97987365722656,20024600
2019-11-22,126.18000030517578,126.91000366210938,124.55999755859375,125.51000213623047,124.31364440917969,2888300
2019-11-21,127.18000030517578,127.52999877929688,125.91000366210938,126.5,125.2942123413086,4863600
2019-11-20,122.94000244140625,123.63999938964844,122.12000274658203,123.33000183105469,122.15442657470703,1562900
2019-11-19,124.5,124.51000213623047,122.86000061035156,123.5,122.32280731201172,1756800
2019-11-18,124.68000030517578,124.72000122070312,123.51000213623047,124.58000183105469,123.39250946044922,1180700
2019-11-15,123.97000122070312,125.0999984741211,123.0,125.08000183105469,123.88774871826172,1993200
2019-11-14,122.30000305175781,124.41999816894531,122.11000061035156,123.01000213623047,121.83747863769531,3669200
2019-11-13,123.72000122070312,124.0,122.33000183105469,122.55999755859375,121.39176177978516,2984200
2019-11-12,125.19999694824219,125.4000015258789,123.80999755859375,124.1500015258789,122.96661376953125,2474900
2019-11-11,125.13999938964844,126.16000366210938,124.63999938964844,125.56999969482422,124.3730697631836,1656100
2019-11-08,125.0,126.0,124.5199966430664,125.66999816894531,124.47211456298828,4586100
2019-11-07,125.5999984741211,125.91000366210938,124.08999633789062,125.0,123.80850219726562,3862600
2019-11-06,124.87000274658203,125.77999877929688,123.86000061035156,124.69000244140625,123.50146484375,7384800
2019-11-05,127.41000366210938,127.87000274658203,123.98999786376953,124.30000305175781,123.11518859863281,4818300
2019-11-04,126.8499984741211,129.1699981689453,124.75,127.63999938964844,126.42334747314453,6097600
2019-11-01,124.66000366210938,127.5199966430664,124.0999984741211,127.0,125.78944396972656,3782500
2019-10-31,123.9000015258789,124.9000015258789,122.87999725341797,124.51000213623047,123.32318115234375,3575300
2019-10-30,126.5,127.47000122070312,122.4000015258789,123.88999938964844,122.70909118652344,6515600
2019-10-29,128.5500030517578,129.82000732421875,126.26000213623047,126.80000305175781,125.59135437011719,7532700
2019-10-28,127.6500015258789,130.39999389648438,125.73999786376953,129.72000122070312,128.4835205078125,22290900
2019-10-25,98.30000305175781,103.0,97.16000366210938,98.55000305175781,97.61063385009766,3665000
2019-10-24,92.83999633789062,98.12000274658203,92.83999633789062,97.66999816894531,96.739013671875,3558000
2019-10-23,90.86000061035156,92.58000183105469,89.73999786376953,92.43000030517578,91.54896545410156,1724500
2019-10-22,89.69000244140625,91.01000213623047,88.56999969482422,90.95999908447266,90.09297943115234,1479200
2019-10-21,89.25,90.05000305175781,89.0199966430664,89.56999969482422,88.71621704101562,963300
2019-10-18,90.29000091552734,90.5,88.41999816894531,88.48999786376953,87.64651489257812,1296900
2019-10-17,91.63999938964844,91.88999938964844,90.91999816894531,91.58000183105469,90.70706939697266,1091200
2019-10-16,90.87999725341797,91.70999908447266,90.63999938964844,91.4000015258789,90.5287857055664,865400
