formatted_date,open,high,low,close,adjclose,volume
2020-03-26,100.31999969482422,108.22000122070312,98.55000305175781,107.23999786376953,107.23999786376953,2197600
2020-03-25,90.91000366210938,105.43000030517578,90.70999908447266,98.26000213623047,98.26000213623047,4179600
2020-03-24,76.7699966430664,92.1500015258789,76.06999969482422,90.2699966430664,90.2699966430664,2362700
2020-03-23,78.55999755859375,79.45999908447266,70.0,72.02999877929688,72.02999877929688,3138400
2020-03-20,85.12000274658203,89.56999969482422,78.83999633789062,79.44999694824219,79.44999694824219,3207600
2020-03-19,76.95999908447266,85.72000122070312,70.0,83.7699966430664,83.7699966430664,2124800
2020-03-18,84.08999633789062,87.73999786376953,72.38999938964844,78.33000183105469,78.33000183105469,4386300
2020-03-17,88.0199966430664,91.22000122070312,78.61000061035156,90.91000366210938,90.91000366210938,3685100
2020-03-16,99.52999877929688,99.72000122070312,82.9000015258789,86.63999938964844,86.63999938964844,3171800
2020-03-13,110.66999816894531,111.51000213623047,99.62000274658203,109.08999633789062,109.08999633789062,2419500
2020-03-12,109.44999694824219,116.08000183105469,104.66000366210938,104.73999786376953,104.73999786376953,2776100
2020-03-11,126.11000061035156,127.12000274658203,121.4000015258789,122.18000030517578,122.18000030517578,1834000
2020-03-10,124.20999908447266,131.02000427246094,123.27999877929688,130.58999633789062,130.58999633789062,3157900
2020-03-09,119.66999816894531,122.83000183105469,118.06999969482422,120.0199966430664,120.0199966430664,2595100
2020-03-06,124.20999908447266,129.8800048828125,122.81999969482422,128.2100067138672,128.2100067138672,2488100
2020-03-05,134.63999938964844,135.77999877929688,126.62999725341797,127.62999725341797,127.62999725341797,2467100
2020-03-04,136.49000549316406,138.02999877929688,133.6999969482422,137.7100067138672,137.7100067138672,2337300
2020-03-03,141.4499969482422,144.58999633789062,132.6300048828125,134.35000610351562,134.35000610351562,2264600
2020-03-02,143.8699951171875,143.92999267578125,137.08999633789062,142.4199981689453,142.4199981689453,2475900
2020-02-28,131.33999633789062,147.08999633789062,131.0500030517578,143.6999969482422,143.00999450683594,3723000
2020-02-27,138.74000549316406,142.58999633789062,136.1300048828125,136.1300048828125,135.47634887695312,1998300
2020-02-26,145.22999572753906,148.13999938964844,141.92999267578125,142.2100067138672,141.52716064453125,2453600
2020-02-25,151.83999633789062,152.2100067138672,142.25999450683594,143.69000244140625,143.0000457763672,2734800
2020-02-24,153.11000061035156,153.49000549316406,150.02000427246094,151.0800018310547,150.3545684814453,1470300
2020-02-21,160.72999572753906,161.44000244140625,157.91000366210938,158.10000610351562,157.3408660888672,1571700
2020-02-20,161.9199981689453,163.82000732421875,160.75999450683594,162.0500030517578,161.2718963623047,1091900
2020-02-19,165.5,166.4600067138672,160.41000366210938,161.7899932861328,161.01312255859375,1487900
2020-02-18,166.30999755859375,166.35000610351562,163.52999877929688,164.92999267578125,164.13804626464844,859700
2020-02-14,167.88999938964844,168.63999938964844,165.99000549316406,166.97000122070312,166.1682586669922,545800
2020-02-13,167.1300048828125,168.4199981689453,167.11000061035156,167.8800048828125,167.0738983154297,870500
2020-02-12,166.9499969482422,169.0399932861328,166.9499969482422,168.3699951171875,167.56153869628906,604400
2020-02-11,165.11000061035156,166.3000030517578,164.1199951171875,165.52999877929688,164.73516845703125,1003600
