formatted_date,open,high,low,close,adjclose,volume
2020-03-26,117.19999694824219,124.66000366210938,116.68000030517578,124.01000213623047,124.01000213623047,3381700
2020-03-25,117.58999633789062,121.69000244140625,113.61000061035156,116.36000061035156,116.36000061035156,3060600
2020-03-24,116.2300033569336,118.12999725341797,110.66000366210938,117.37999725341797,117.37999725341797,3076800
2020-03-23,117.97000122070312,121.7699966430664,111.1500015258789,112.33999633789062,112.33999633789062,3541000
2020-03-20,125.86000061035156,127.43000030517578,117.6500015258789,118.27999877929688,118.27999877929688,3866100
2020-03-19,135.77999877929688,136.57000732421875,123.55999755859375,126.41000366210938,126.41000366210938,4362300
2020-03-18,138.83999633789062,145.00999450683594,132.1699981689453,134.35000610351562,134.35000610351562,4329400
2020-03-17,137.4199981689453,146.85000610351562,133.55999755859375,144.07000732421875,144.07000732421875,5317100
2020-03-16,122.29000091552734,139.67999267578125,122.29000091552734,134.7100067138672,134.7100067138672,4316200
2020-03-13,127.91999816894531,134.9499969482422,125.2300033569336,134.17999267578125,134.17999267578125,4477400
2020-03-12,127.08000183105469,131.63999938964844,121.77999877929688,122.30999755859375,122.30999755859375,3817000
2020-03-11,138.0,139.2899932861328,131.83999633789062,134.16000366210938,134.16000366210938,2985600
2020-03-10,143.4199981689453,144.22999572753906,134.52999877929688,141.02000427246094,141.02000427246094,3858200
2020-03-09,139.60000610351562,147.52999877929688,138.9499969482422,141.32000732421875,141.32000732421875,3688100
2020-03-06,139.13999938964844,147.33999633789062,138.63999938964844,146.4600067138672,146.4600067138672,3375700
2020-03-05,144.55999755859375,146.97999572753906,141.85000610351562,143.30999755859375,143.30999755859375,2588300
2020-03-04,143.3300018310547,149.10000610351562,142.92999267578125,148.25,147.1800079345703,3070500
2020-03-03,141.66000366210938,143.74000549316406,138.2100067138672,140.7899932861328,139.77383422851562,2939600
2020-03-02,132.1300048828125,141.17999267578125,132.1300048828125,141.10000610351562,140.0816192626953,3094700
2020-02-28,131.11000061035156,132.63999938964844,126.86000061035156,131.19000244140625,130.24313354492188,4069200
2020-02-27,137.64999389648438,139.25999450683594,133.9499969482422,134.00999450683594,133.0427703857422,2804200
2020-02-26,139.25,141.3699951171875,137.8699951171875,138.25999450683594,137.26210021972656,1703300
2020-02-25,139.9499969482422,141.38999938964844,138.63999938964844,138.97999572753906,137.97689819335938,1387500
2020-02-24,140.72999572753906,142.0,139.67999267578125,140.1199951171875,139.10867309570312,2669800
2020-02-21,141.63999938964844,142.61000061035156,141.1199951171875,141.35000610351562,140.32980346679688,1562200
2020-02-20,143.3699951171875,143.85000610351562,141.82000732421875,142.1699981689453,141.1438751220703,1364300
2020-02-19,143.8800048828125,144.99000549316406,143.3800048828125,143.77000427246094,142.7323455810547,1047800
2020-02-18,144.97000122070312,145.0800018310547,143.52000427246094,143.83999633789062,142.8018341064453,1381800
2020-02-14,144.8800048828125,145.6300048828125,144.25999450683594,145.55999755859375,144.50941467285156,941400
2020-02-13,144.49000549316406,145.58999633789062,144.17999267578125,144.74000549316406,143.69534301757812,1100100
2020-02-12,144.5399932861328,145.22999572753906,143.89999389648438,144.2899932861328,143.2485809326172,954200
2020-02-11,146.05999755859375,146.64999389648438,144.86000061035156,145.25,144.20166015625,1070700
2020-02-10,145.07000732421875,146.52999877929688,145.00999450683594,146.2100067138672,145.1547393798828,1241700
2020-02-07,144.72999572753906,145.22999572753906,144.42999267578125,144.82000732421875,143.77476501464844,1005200
2020-02-06,145.16000366210938,146.0800018310547,144.50999450683594,144.52999877929688,143.48684692382812,1063400
