formatted_date,open,high,low,close,adjclose,volume
2020-03-26,131.7899932861328,136.3800048828125,130.61000061035156,136.17999267578125,136.17999267578125,6717000
2020-03-25,133.14999389648438,134.69000244140625,126.80000305175781,131.5399932861328,131.5399932861328,7742500
2020-03-24,122.29000091552734,133.4499969482422,121.0,132.72000122070312,132.72000122070312,9311700
2020-03-23,128.16000366210938,128.39999389648438,114.04000091552734,117.87000274658203,117.87000274658203,7934300
2020-03-20,138.07000732421875,139.24000549316406,122.70999908447266,124.88999938964844,124.88999938964844,9589200
2020-03-19,137.7100067138672,140.17999267578125,132.92999267578125,137.50999450683594,137.50999450683594,6365700
2020-03-18,128.4600067138672,139.3699951171875,128.38999938964844,137.02000427246094,137.02000427246094,6860400
2020-03-17,131.94000244140625,136.77000427246094,129.61000061035156,134.44000244140625,134.44000244140625,6535400
2020-03-16,129.86000061035156,135.5,128.00999450683594,130.91000366210938,130.91000366210938,7440800
2020-03-13,141.00999450683594,141.69000244140625,131.0,141.67999267578125,141.67999267578125,6580300
2020-03-12,139.9600067138672,141.7100067138672,130.33999633789062,133.5800018310547,133.5800018310547,8215800
2020-03-11,149.72999572753906,149.72999572753906,146.47000122070312,147.24000549316406,147.24000549316406,4748200
2020-03-10,149.02000427246094,153.3800048828125,144.8800048828125,153.3000030517578,153.3000030517578,5651700
2020-03-09,146.58999633789062,149.4600067138672,143.5500030517578,144.05999755859375,144.05999755859375,8194400
2020-03-06,149.58999633789062,154.74000549316406,147.8699951171875,153.64999389648438,153.64999389648438,7155100
2020-03-05,150.8000030517578,154.35000610351562,149.5500030517578,151.41000366210938,151.41000366210938,5887000
2020-03-04,147.02000427246094,154.0,145.99000549316406,153.97999572753906,153.97999572753906,5773800
2020-03-03,152.44000244140625,154.0,144.44000244140625,145.24000549316406,145.24000549316406,8296500
2020-03-02,151.33999633789062,153.42999267578125,148.3699951171875,153.02000427246094,153.02000427246094,8026300
2020-02-28,154.08999633789062,156.72000122070312,146.0,149.24000549316406,149.24000549316406,11508700
2020-02-27,151.22999572753906,155.42999267578125,149.0,150.16000366210938,150.16000366210938,8241600
2020-02-26,149.57000732421875,151.82000732421875,148.08999633789062,148.9600067138672,148.9600067138672,5152100
2020-02-25,153.30999755859375,153.44000244140625,145.97000122070312,146.85000610351562,146.85000610351562,5263400
2020-02-24,154.4499969482422,154.7100067138672,152.22000122070312,152.5500030517578,152.5500030517578,3635600
2020-02-21,158.3300018310547,158.58999633789062,156.1199951171875,156.92999267578125,156.92999267578125,3535300
2020-02-20,159.0,161.38999938964844,158.5,158.55999755859375,158.55999755859375,3275100
2020-02-19,159.0800018310547,160.47000122070312,158.36000061035156,159.33999633789062,159.33999633789062,2296400
2020-02-18,160.36000061035156,160.52999877929688,158.0399932861328,158.8800048828125,158.8800048828125,2478900
2020-02-14,159.85000610351562,161.13999938964844,158.82000732421875,161.00999450683594,161.00999450683594,2233500
2020-02-13,161.75999450683594,161.8699951171875,159.0,159.75999450683594,159.75999450683594,3413900
