formatted_date,open,high,low,close,adjclose,volume
2020-03-26,105.02999877929688,106.44000244140625,101.30999755859375,103.47000122070312,103.47000122070312,1472100
2020-03-25,105.41999816894531,106.58999633789062,100.69000244140625,105.19000244140625,105.19000244140625,1749600
2020-03-24,96.83999633789062,106.33999633789062,96.83999633789062,105.7300033569336,105.7300033569336,1921600
2020-03-23,103.66000366210938,103.66000366210938,93.41000366210938,95.79000091552734,95.79000091552734,2327300
2020-03-20,107.1500015258789,111.93000030517578,101.87999725341797,104.16999816894531,104.16999816894531,2140100
2020-03-19,119.0,119.27999877929688,108.61000061035156,109.0199966430664,109.0199966430664,1482000
2020-03-18,114.94000244140625,120.43000030517578,113.37000274658203,118.86000061035156,118.86000061035156,1715800
2020-03-17,109.73999786376953,121.38999938964844,109.70999908447266,117.11000061035156,117.11000061035156,2499400
2020-03-16,96.19000244140625,110.44999694824219,91.87999725341797,107.83999633789062,107.83999633789062,1925300
2020-03-13,102.16999816894531,104.44000244140625,98.2699966430664,103.05000305175781,103.05000305175781,1955900
2020-03-12,100.33999633789062,104.05000305175781,99.02999877929688,99.2699966430664,99.2699966430664,1781900
2020-03-11,108.58999633789062,109.37999725341797,104.23999786376953,105.58999633789062,105.58999633789062,1253100
2020-03-10,110.12999725341797,111.2300033569336,105.87999725341797,111.08999633789062,111.08999633789062,996000
2020-03-09,104.41000366210938,109.48999786376953,104.0,108.31999969482422,108.31999969482422,1044100
2020-03-06,108.3499984741211,110.48999786376953,106.86000061035156,109.98999786376953,109.98999786376953,798400
2020-03-05,109.98999786376953,111.47000122070312,109.68000030517578,110.75,110.75,961900
2020-03-04,108.0199966430664,111.80000305175781,107.11000061035156,111.69999694824219,111.69999694824219,1299900
2020-03-03,106.62000274658203,109.08999633789062,105.51000213623047,106.25,106.25,926100
2020-03-02,103.5,106.7699966430664,103.0199966430664,106.73999786376953,106.73999786376953,1046400
2020-02-28,104.06999969482422,104.47000122070312,100.13999938964844,102.98999786376953,102.98999786376953,1577700
2020-02-27,109.0,111.8499984741211,106.0,106.11000061035156,106.11000061035156,1216200
2020-02-26,108.0,112.86000061035156,106.66999816894531,109.18000030517578,109.18000030517578,1926000
2020-02-25,109.7699966430664,109.80999755859375,106.33999633789062,107.75,107.75,1292900
2020-02-24,109.91999816894531,110.43000030517578,108.5999984741211,109.81999969482422,109.81999969482422,1067100
2020-02-21,110.38999938964844,111.26000213623047,110.12000274658203,110.87000274658203,110.87000274658203,471400
2020-02-20,110.05999755859375,110.68000030517578,109.2300033569336,110.55999755859375,110.55999755859375,509900
2020-02-19,109.5999984741211,112.18000030517578,109.11000061035156,110.66000366210938,110.66000366210938,1267300
2020-02-18,109.63999938964844,110.30000305175781,108.69999694824219,109.33999633789062,109.33999633789062,747700
2020-02-14,107.94000244140625,110.44999694824219,107.61000061035156,110.0,110.0,793600
2020-02-13,108.66999816894531,108.66999816894531,107.4000015258789,107.72000122070312,107.72000122070312,858500
2020-02-12,110.44000244140625,111.26000213623047,109.4000015258789,109.47000122070312,108.58999633789062,598400
2020-02-11,110.0,110.81999969482422,109.37000274658203,110.26000213623047,109.37364959716797,790000
2020-02-10,108.51000213623047,109.97000122070312,107.97000122070312,109.88999938964844,109.00662231445312,691400
2020-02-07,107.6500015258789,108.55999755859375,107.20999908447266,108.2300033569336,107.35997009277344,514000
2020-02-06,107.06999969482422,108.45999908447266,107.05999755859375,107.7699966430664,106.90365600585938,483800
2020-02-05,104.62999725341797,107.54000091552734,104.56999969482422,107.4000015258789,106.53663635253906,900200
2020-02-04,104.73999786376953,105.6500015258789,104.48999786376953,104.58999633789062,103.74922180175781,657600
2020-02-03,103.9000015258789,104.7699966430664,103.69000244140625,104.16999816894531,103.33260345458984,560600
2020-01-31,105.72000122070312,105.95999908447266,103.55999755859375,103.61000061035156,102.77710723876953,2069700
2020-01-30,105.18000030517578,106.02999877929688,104.58000183105469,105.81999969482422,104.9693374633789,825600
2020-01-29,106.16999816894531,106.5,105.12999725341797,105.18000030517578,104.33448028564453,478000
2020-01-28,107.08000183105469,107.94999694824219,106.04000091552734,106.2699966430664,105.41571807861328,565300
2020-01-27,107.37000274658203,108.16000366210938,106.94000244140625,107.19000244140625,106.32833099365234,667800
2020-01-24,108.9000015258789,108.9000015258789,107.11000061035156,107.66999816894531,106.8044662475586,493500
2020-01-23,106.73999786376953,109.06999969482422,106.13999938964844,108.37999725341797,107.50875854492188,1149400
2020-01-22,107.81999969482422,108.66000366210938,106.98999786376953,106.98999786376953,106.12992858886719,664900
2020-01-21,106.37000274658203,107.8499984741211,105.20999908447266,107.80000305175781,106.93342590332031,959500
2020-01-17,105.08999633789062,107.18000030517578,104.7300033569336,106.38999938964844,105.53475952148438,1083200
2020-01-16,104.75,105.66000366210938,104.43000030517578,104.98999786376953,104.14601135253906,1624400
2020-01-15,104.61000061035156,105.48999786376953,104.45999908447266,104.55000305175781,103.70954895019531,816600
2020-01-14,105.08999633789062,105.30999755859375,104.01000213623047,104.4000015258789,103.56075286865234,1110000
2020-01-13,104.56999969482422,105.27999877929688,104.3499984741211,105.23999786376953,104.39399719238281,951900
2020-01-10,103.55999755859375,104.72000122070312,103.20999908447266,104.37999725341797,103.54090881347656,697500
2020-01-09,103.19000244140625,104.16999816894531,102.66000366210938,103.61000061035156,102.77710723876953,902900
2020-01-08,102.58999633789062,104.0,102.23999786376953,103.30000305175781,102.46959686279297,1009900
2020-01-07,103.05000305175781,103.68000030517578,101.43000030517578,102.25,101.42803955078125,791800
2020-01-06,102.51000213623047,103.77999877929688,102.0999984741211,103.70999908447266,102.87629699707031,1112300
2020-01-03,102.44000244140625,102.86000061035156,101.88999938964844,102.29000091552734,101.46772003173828,666400
2020-01-02,104.12999725341797,104.38999938964844,101.7699966430664,102.13999938964844,101.31892395019531,713100
2019-12-31,102.91999816894531,104.13999938964844,102.83999633789062,104.12999725341797,103.29292297363281,687600
2019-12-30,103.19999694824219,103.6500015258789,102.73999786376953,103.1500015258789,102.32080078125,466900
2019-12-27,102.91000366210938,103.27999877929688,102.69999694824219,103.0999984741211,102.27120208740234,457300
2019-12-26,103.68000030517578,103.79000091552734,102.22000122070312,102.6500015258789,101.82482147216797,418100
2019-12-24,103.36000061035156,103.91000366210938,103.02999877929688,103.75,102.91597747802734,207500
2019-12-23,104.05999755859375,104.18000030517578,102.87000274658203,103.37000274658203,102.5390396118164,688100
2019-12-20,104.63999938964844,104.91999816894531,103.58000183105469,103.70999908447266,102.87629699707031,1439900
2019-12-19,103.80000305175781,104.94000244140625,103.58999633789062,104.51000213623047,103.66986846923828,1053800
2019-12-18,102.5999984741211,103.30000305175781,102.2699966430664,103.16000366210938,102.33072662353516,1482100
2019-12-17,102.19999694824219,102.87999725341797,101.7699966430664,102.13999938964844,101.31892395019531,849100
2019-12-16,101.94000244140625,103.27999877929688,101.5999984741211,102.63999938964844,101.81490325927734,1975700
2019-12-13,102.63999938964844,102.87999725341797,101.0999984741211,101.51000213623047,100.69398498535156,1487100
2019-12-12,103.98999786376953,104.38999938964844,102.2699966430664,102.47000122070312,101.64627075195312,984600
2019-12-11,106.23999786376953,106.23999786376953,103.80000305175781,104.43000030517578,103.59051513671875,1155300
2019-12-10,106.05000305175781,106.70999908447266,105.72000122070312,106.05999755859375,105.20740509033203,588800
2019-12-09,107.4800033569336,107.56999969482422,106.36000061035156,106.52999877929688,105.67362976074219,498600
2019-12-06,107.0999984741211,107.79000091552734,106.87999725341797,107.30000305175781,106.43744659423828,796000
2019-12-05,106.3499984741211,107.0199966430664,105.62999725341797,106.75,105.89186096191406,1091900
2019-12-04,105.54000091552734,107.2699966430664,105.45999908447266,106.2699966430664,105.41571807861328,812300
2019-12-03,105.79000091552734,106.2699966430664,105.0,106.19999694824219,105.34628295898438,804200
2019-12-02,104.87000274658203,105.81999969482422,103.29000091552734,105.69999694824219,104.85030364990234,734700
2019-11-29,106.1500015258789,106.4000015258789,104.87000274658203,105.08999633789062,104.24520111083984,386400
2019-11-27,107.55000305175781,107.70999908447266,105.66999816894531,106.08000183105469,105.22724914550781,885300
2019-11-26,105.83999633789062,107.19999694824219,105.55000305175781,107.19000244140625,106.32833099365234,1597800
2019-11-25,107.56999969482422,108.30999755859375,104.6500015258789,105.83000183105469,104.97926330566406,1829400
2019-11-22,105.87000274658203,113.0,105.5,108.4000015258789,107.52860260009766,3017000
2019-11-21,105.44999694824219,105.79000091552734,104.11000061035156,104.1500015258789,103.3127670288086,1414400
2019-11-20,104.37999725341797,105.7699966430664,103.98999786376953,105.44999694824219,104.60231018066406,1325500
2019-11-19,105.31999969482422,105.76000213623047,103.68000030517578,104.1500015258789,103.3127670288086,1471400
2019-11-18,104.97000122070312,105.87000274658203,104.05999755859375,105.33000183105469,104.4832763671875,1057200
2019-11-15,104.52999877929688,105.4800033569336,104.52999877929688,105.0,104.15592956542969,827500
2019-11-14,104.69999694824219,105.22000122070312,103.22000122070312,104.48999786376953,103.6500244140625,955900
2019-11-13,103.19999694824219,106.0999984741211,102.80999755859375,105.77999877929688,104.05673217773438,1025500
2019-11-12,104.45999908447266,105.18000030517578,104.2699966430664,105.12999725341797,103.41732788085938,704500
2019-11-11,105.94999694824219,106.0999984741211,103.86000061035156,104.43000030517578,102.72872924804688,1163000
2019-11-08,107.13999938964844,107.27999877929688,106.11000061035156,106.2699966430664,104.53874969482422,568400
2019-11-07,108.25,108.4800033569336,106.62000274658203,107.12999725341797,105.3847427368164,669200
2019-11-06,107.93000030517578,109.73999786376953,107.62999725341797,108.33000183105469,106.56519317626953,824200
2019-11-05,106.91999816894531,108.02999877929688,106.33000183105469,107.44000244140625,105.689697265625,672900
2019-11-04,105.52999877929688,106.95999908447266,105.41999816894531,106.91999816894531,105.17816162109375,654100
2019-11-01,105.69999694824219,105.97000122070312,104.7300033569336,105.58000183105469,103.85999298095703,765500
2019-10-31,106.79000091552734,107.31999969482422,105.01000213623047,105.68000030517578,103.95836639404297,1141900
2019-10-30,108.26000213623047,108.26000213623047,105.63999938964844,106.33999633789062,104.60760498046875,716100
2019-10-29,107.36000061035156,108.44999694824219,107.16999816894531,108.08999633789062,106.3291015625,651900
2019-10-28,108.68000030517578,109.06999969482422,106.94999694824219,106.9800033569336,105.23719024658203,484700
2019-10-25,108.61000061035156,108.9800033569336,107.27999877929688,108.27999877929688,106.51600646972656,700400
2019-10-24,107.83999633789062,108.88999938964844,107.47000122070312,108.37000274658203,106.60454559326172,846400
2019-10-23,106.58000183105469,107.97000122070312,106.55999755859375,107.80999755859375,106.05365753173828,641200
2019-10-22,108.27999877929688,108.48999786376953,106.47000122070312,106.76000213623047,105.02076721191406,624200
2019-10-21,107.70999908447266,108.58000183105469,107.55000305175781,108.2699966430664,106.50617218017578,376200
2019-10-18,108.16000366210938,108.43000030517578,107.62000274658203,107.62000274658203,105.86676025390625,479700
2019-10-17,107.6500015258789,108.83999633789062,107.06999969482422,108.29000091552734,106.52584838867188,526800
2019-10-16,107.6500015258789,108.44999694824219,107.11000061035156,107.55000305175781,105.79790496826172,583500
2019-10-15,106.91000366210938,107.56999969482422,106.43000030517578,107.33000183105469,105.58148956298828,481500
2019-10-14,107.47000122070312,107.47000122070312,106.08999633789062,106.9000015258789,105.15849304199219,434000
2019-10-11,107.45999908447266,107.7699966430664,106.27999877929688,107.0199966430664,105.27653503417969,660900
2019-10-10,105.9800033569336,107.41999816894531,105.79000091552734,107.0199966430664,105.27653503417969,431000
2019-10-09,106.0999984741211,106.51000213623047,105.26000213623047,106.27999877929688,104.54859161376953,577200
2019-10-08,107.11000061035156,107.11000061035156,105.81999969482422,105.94999694824219,104.22396087646484,412100
2019-10-07,107.6500015258789,108.75,107.11000061035156,107.36000061035156,105.61100006103516,547000
2019-10-04,106.58000183105469,107.72000122070312,105.87999725341797,107.68000030517578,105.92578125,491700
2019-10-03,107.0,107.37999725341797,105.9000015258789,106.33000183105469,104.5977783203125,671700
2019-10-02,107.62000274658203,107.63999938964844,105.69000244140625,106.79000091552734,105.05028533935547,574000
2019-10-01,110.05000305175781,110.41999816894531,107.79000091552734,107.95999908447266,106.20122528076172,592500
2019-09-30,109.2300033569336,110.48999786376953,109.06999969482422,110.0199966430664,108.2276611328125,576200
