formatted_date,open,high,low,close,adjclose,volume
2020-03-26,47.45000076293945,50.779998779296875,46.43000030517578,50.5099983215332,50.5099983215332,2086400
2020-03-25,46.27000045776367,49.619998931884766,43.72999954223633,46.70000076293945,46.70000076293945,2081900
2020-03-24,44.02000045776367,46.27000045776367,43.63999938964844,45.95000076293945,45.95000076293945,2203300
2020-03-23,40.709999084472656,43.0,39.59000015258789,41.130001068115234,41.130001068115234,1934800
2020-03-20,43.0,46.5,40.0099983215332,40.75,40.75,3713500
2020-03-19,40.0,43.599998474121094,38.97999954223633,42.619998931884766,42.619998931884766,3771400
2020-03-18,47.22999954223633,47.540000915527344,35.06999969482422,41.02000045776367,41.02000045776367,4801200
2020-03-17,49.2400016784668,50.25,46.099998474121094,50.15999984741211,50.15999984741211,2821600
2020-03-16,49.0,51.06999969482422,47.56999969482422,48.08000183105469,48.08000183105469,2929100
2020-03-13,56.150001525878906,57.290000915527344,52.560001373291016,54.95000076293945,54.95000076293945,3887700
2020-03-12,52.54999923706055,56.119998931884766,50.540000915527344,53.27000045776367,53.27000045776367,4415000
2020-03-11,57.7400016784668,58.40999984741211,55.290000915527344,56.119998931884766,56.119998931884766,2625900
2020-03-10,57.349998474121094,60.040000915527344,55.90999984741211,59.970001220703125,59.970001220703125,2359800
2020-03-09,57.18000030517578,57.18000030517578,54.380001068115234,54.75,54.75,3241700
2020-03-06,60.2400016784668,61.88999938964844,59.900001525878906,61.52000045776367,61.52000045776367,3156400
2020-03-05,63.400001525878906,63.400001525878906,61.63999938964844,61.93000030517578,61.93000030517578,3069400
2020-03-04,66.12000274658203,66.41999816894531,64.16999816894531,65.4000015258789,65.4000015258789,3097600
2020-03-03,68.04000091552734,69.08000183105469,64.55000305175781,65.13999938964844,65.13999938964844,3038200
2020-03-02,68.83000183105469,68.95999908447266,66.06999969482422,68.37000274658203,68.37000274658203,2582500
2020-02-28,66.31999969482422,69.12999725341797,65.81999969482422,68.69999694824219,68.69999694824219,3401700
2020-02-27,69.44999694824219,72.2699966430664,68.66999816894531,68.69999694824219,68.69999694824219,2129700
2020-02-26,73.27999877929688,73.83999633789062,70.87999725341797,70.87999725341797,70.87999725341797,1147300
2020-02-25,74.8499984741211,75.11000061035156,72.04000091552734,72.54000091552734,72.54000091552734,1300100
2020-02-24,75.75,75.75,73.33000183105469,74.29000091552734,74.29000091552734,1649400
2020-02-21,78.47000122070312,78.63999938964844,77.37999725341797,78.5,78.5,1243300
2020-02-20,78.91999816894531,80.2300033569336,78.55999755859375,78.83999633789062,78.83999633789062,1357200
2020-02-19,80.05999755859375,80.0999984741211,77.80000305175781,78.63999938964844,78.63999938964844,1494900
