formatted_date,open,high,low,close,adjclose,volume
2020-03-26,870.1799926757812,895.4199829101562,857.030029296875,884.989990234375,884.989990234375,362600
2020-03-25,821.3599853515625,884.0599975585938,805.239990234375,844.4299926757812,844.4299926757812,360000
2020-03-24,755.6400146484375,824.989990234375,751.8499755859375,808.4299926757812,808.4299926757812,416900
2020-03-23,711.6500244140625,741.8699951171875,684.9099731445312,723.219970703125,723.219970703125,435100
2020-03-20,830.25,831.6500244140625,720.8800048828125,728.1300048828125,728.1300048828125,470100
2020-03-19,799.469970703125,834.780029296875,730.0,827.2899780273438,827.2899780273438,463100
2020-03-18,867.0,873.75,756.030029296875,808.5,808.5,421500
2020-03-17,870.510009765625,927.02001953125,846.6799926757812,913.9199829101562,913.9199829101562,438900
2020-03-16,910.0,945.1500244140625,840.9099731445312,851.3300170898438,851.3300170898438,435100
2020-03-13,1020.6599731445312,1020.6599731445312,939.6400146484375,1012.72998046875,1012.72998046875,458600
2020-03-12,1040.1300048828125,1045.800048828125,976.9000244140625,978.1900024414062,978.1900024414062,422800
2020-03-11,1133.469970703125,1133.469970703125,1073.1300048828125,1089.030029296875,1089.030029296875,424400
2020-03-10,1137.5799560546875,1166.2099609375,1112.4000244140625,1148.300048828125,1148.300048828125,612700
2020-03-09,1013.5800170898438,1126.0,1011.77001953125,1113.68994140625,1113.68994140625,576400
2020-03-06,1008.5,1066.7099609375,1002.030029296875,1060.31005859375,1060.31005859375,375800
2020-03-05,1037.719970703125,1043.25,1006.6199951171875,1029.8699951171875,1029.8699951171875,347900
2020-03-04,1040.0,1063.25,1008.6699829101562,1058.239990234375,1058.239990234375,501200
2020-03-03,1003.989990234375,1082.300048828125,997.8900146484375,1024.7099609375,1024.7099609375,828100
2020-03-02,1042.0,1051.2900390625,1013.3400268554688,1046.8900146484375,1046.8900146484375,487800
2020-02-28,983.0900268554688,1037.050048828125,977.0599975585938,1032.510009765625,1032.510009765625,597800
2020-02-27,998.9000244140625,1033.5,994.5499877929688,1004.97998046875,1004.97998046875,322700
2020-02-26,1039.5400390625,1045.27001953125,1010.77001953125,1014.0599975585938,1014.0599975585938,295300
2020-02-25,1059.72998046875,1063.3399658203125,1031.3800048828125,1032.68994140625,1032.68994140625,307800
2020-02-24,1051.9000244140625,1062.989990234375,1043.0,1056.6400146484375,1056.6400146484375,333800
2020-02-21,1077.1700439453125,1082.4100341796875,1062.6500244140625,1068.030029296875,1068.030029296875,212200
2020-02-20,1065.489990234375,1085.8499755859375,1065.489990234375,1082.52001953125,1082.52001953125,219100
2020-02-19,1074.9100341796875,1077.0,1066.06005859375,1066.7900390625,1066.7900390625,166500
2020-02-18,1075.0,1079.3199462890625,1066.3599853515625,1073.8499755859375,1073.8499755859375,243400
2020-02-14,1068.239990234375,1073.5799560546875,1047.4300537109375,1053.2099609375,1053.2099609375,198700
2020-02-13,1057.68994140625,1071.8499755859375,1057.68994140625,1066.550048828125,1066.550048828125,240200
2020-02-12,1054.6400146484375,1066.4000244140625,1048.0899658203125,1063.5699462890625,1063.5699462890625,191300
2020-02-11,1052.3699951171875,1056.199951171875,1048.510009765625,1051.219970703125,1051.219970703125,164700
2020-02-10,1061.239990234375,1066.6500244140625,1052.2900390625,1053.719970703125,1053.719970703125,191600
2020-02-07,1057.06005859375,1066.7900390625,1047.8699951171875,1058.9100341796875,1058.9100341796875,218500
2020-02-06,1075.260009765625,1081.8399658203125,1061.68994140625,1062.31005859375,1062.31005859375,278500
2020-02-05,1056.3399658203125,1077.02001953125,1050.72998046875,1073.25,1073.25,302100
2020-02-04,1058.1600341796875,1063.9599609375,1042.9200439453125,1050.2099609375,1050.2099609375,280300
2020-02-03,1062.1300048828125,1069.3199462890625,1050.1700439453125,1050.449951171875,1050.449951171875,262500
2020-01-31,1080.9200439453125,1094.530029296875,1056.1099853515625,1057.9599609375,1057.9599609375,311000
2020-01-30,1089.75,1092.6300048828125,1079.9200439453125,1086.5799560546875,1086.5799560546875,326300
2020-01-29,1108.199951171875,1118.22998046875,1096.0799560546875,1096.510009765625,1096.510009765625,181300
2020-01-28,1116.6300048828125,1119.0,1104.1300048828125,1107.5799560546875,1107.5799560546875,207600
2020-01-27,1123.219970703125,1127.6600341796875,1112.699951171875,1114.489990234375,1114.489990234375,212000
2020-01-24,1166.3499755859375,1167.1600341796875,1136.780029296875,1140.22998046875,1140.22998046875,250100
2020-01-23,1151.56005859375,1168.300048828125,1149.0,1166.0,1166.0,250300
2020-01-22,1155.77001953125,1162.8900146484375,1146.0899658203125,1157.3299560546875,1157.3299560546875,227300
2020-01-21,1152.0999755859375,1165.010009765625,1149.3599853515625,1155.0,1155.0,300200
2020-01-17,1144.530029296875,1155.469970703125,1140.0,1154.5799560546875,1154.5799560546875,310000
2020-01-16,1143.93994140625,1147.0799560546875,1136.3499755859375,1142.1199951171875,1142.1199951171875,196600
2020-01-15,1129.8299560546875,1148.68994140625,1129.8299560546875,1134.2900390625,1134.2900390625,186400
2020-01-14,1125.4300537109375,1136.9599609375,1115.469970703125,1136.5999755859375,1136.5999755859375,332900
2020-01-13,1128.97998046875,1134.0400390625,1118.7900390625,1128.3699951171875,1128.3699951171875,219900
2020-01-10,1151.0,1151.0,1130.5400390625,1132.219970703125,1132.219970703125,208100
2020-01-09,1152.0699462890625,1154.1099853515625,1144.1500244140625,1145.3900146484375,1145.3900146484375,206000
2020-01-08,1141.6300048828125,1157.4200439453125,1137.3499755859375,1147.489990234375,1147.489990234375,207900
2020-01-07,1160.6700439453125,1168.1300048828125,1141.3900146484375,1145.3800048828125,1145.3800048828125,269100
2020-01-06,1167.010009765625,1177.739990234375,1147.1400146484375,1165.7099609375,1165.7099609375,296800
2020-01-03,1175.739990234375,1190.31005859375,1175.739990234375,1187.97998046875,1187.97998046875,188800
2020-01-02,1194.8599853515625,1197.5799560546875,1179.6099853515625,1189.739990234375,1189.739990234375,212200
2019-12-31,1184.219970703125,1193.489990234375,1182.77001953125,1191.31005859375,1191.31005859375,191500
2019-12-30,1205.8299560546875,1205.8299560546875,1179.510009765625,1183.25,1183.25,202500
2019-12-27,1211.969970703125,1213.3299560546875,1200.22998046875,1202.5899658203125,1202.5899658203125,140600
2019-12-26,1217.260009765625,1220.3800048828125,1209.43994140625,1210.719970703125,1210.719970703125,147000
2019-12-24,1213.4000244140625,1224.0899658203125,1213.4000244140625,1219.31005859375,1219.31005859375,77200
2019-12-23,1225.4200439453125,1226.739990234375,1213.8499755859375,1213.8699951171875,1213.8699951171875,178500
2019-12-20,1228.47998046875,1228.47998046875,1219.280029296875,1226.739990234375,1226.739990234375,360500
2019-12-19,1222.1600341796875,1225.56005859375,1212.469970703125,1219.0799560546875,1219.0799560546875,245100
2019-12-18,1222.27001953125,1229.2900390625,1214.260009765625,1228.050048828125,1228.050048828125,236700
2019-12-17,1232.1500244140625,1235.0,1220.0999755859375,1221.8299560546875,1221.8299560546875,206300
2019-12-16,1234.0,1235.9200439453125,1221.4300537109375,1225.219970703125,1225.219970703125,290100
2019-12-13,1242.3399658203125,1242.3399658203125,1225.4599609375,1235.3199462890625,1235.3199462890625,187900
2019-12-12,1239.1700439453125,1253.56005859375,1227.68994140625,1230.9200439453125,1230.9200439453125,301300
2019-12-11,1266.56005859375,1268.989990234375,1231.9599609375,1244.8299560546875,1244.8299560546875,382000
2019-12-10,1240.0,1274.4100341796875,1225.22998046875,1250.0,1250.0,601300
2019-12-09,1175.6500244140625,1186.3599853515625,1167.469970703125,1169.0,1169.0,262600
2019-12-06,1167.0,1181.780029296875,1166.43994140625,1172.6600341796875,1172.6600341796875,213300
2019-12-05,1164.68994140625,1168.6600341796875,1157.760009765625,1162.6600341796875,1162.6600341796875,279000
2019-12-04,1152.010009765625,1169.969970703125,1150.0699462890625,1163.0899658203125,1163.0899658203125,223100
2019-12-03,1171.0,1171.0,1144.5699462890625,1152.300048828125,1152.300048828125,262900
2019-12-02,1181.5400390625,1181.5400390625,1169.239990234375,1177.6500244140625,1177.6500244140625,167900
