formatted_date,open,high,low,close,adjclose,volume
2020-03-26,252.1199951171875,276.6199951171875,250.42999267578125,274.4200134277344,274.4200134277344,1792100
2020-03-25,251.13999938964844,259.2099914550781,247.30999755859375,248.32000732421875,248.32000732421875,1722500
2020-03-24,247.58999633789062,255.0,243.8699951171875,254.17999267578125,254.17999267578125,1758600
2020-03-23,239.63999938964844,250.0,234.5399932861328,237.75999450683594,237.75999450683594,2088000
2020-03-20,232.24000549316406,252.9499969482422,229.0,242.0,242.0,3159500
2020-03-19,208.14999389648438,229.8000030517578,199.0,224.8000030517578,224.8000030517578,1738300
2020-03-18,214.4199981689453,224.99000549316406,196.77999877929688,209.1999969482422,209.1999969482422,1885500
2020-03-17,214.88999938964844,232.47000122070312,207.49000549316406,225.75999450683594,225.75999450683594,1701200
2020-03-16,210.3000030517578,228.5399932861328,205.77999877929688,211.02000427246094,211.02000427246094,1908100
2020-03-13,232.52999877929688,235.5,211.24000549316406,233.3300018310547,233.3300018310547,2480900
2020-03-12,229.8300018310547,235.60000610351562,222.32000732421875,223.27999877929688,223.27999877929688,2318800
2020-03-11,261.42999267578125,263.92999267578125,241.47000122070312,246.00999450683594,246.00999450683594,1860200
2020-03-10,266.79998779296875,270.69000244140625,257.2300109863281,268.1499938964844,268.1499938964844,1466500
2020-03-09,257.6400146484375,268.3800048828125,255.36000061035156,259.79998779296875,259.79998779296875,1678600
2020-03-06,265.9599914550781,275.82000732421875,265.9599914550781,274.4200134277344,274.4200134277344,1117600
2020-03-05,273.95001220703125,280.0199890136719,272.3699951171875,276.0199890136719,276.0199890136719,1079400
2020-03-04,276.0,282.4200134277344,273.1000061035156,282.1300048828125,282.1300048828125,956000
2020-03-03,277.3999938964844,285.3399963378906,270.7200012207031,273.0,273.0,1353700
2020-03-02,268.0199890136719,278.3900146484375,265.3500061035156,278.2799987792969,278.2799987792969,1768200
2020-02-28,253.74000549316406,265.8800048828125,252.42999267578125,265.6700134277344,265.6700134277344,2678200
2020-02-27,268.489990234375,273.6400146484375,258.9700012207031,259.92999267578125,259.92999267578125,2319000
2020-02-26,271.9599914550781,280.7799987792969,271.04998779296875,274.70001220703125,274.70001220703125,1423800
