formatted_date,open,high,low,close,adjclose,volume
2020-03-26,281.3399963378906,293.7300109863281,280.8599853515625,292.29998779296875,292.29998779296875,5463100
2020-03-25,284.2099914550781,290.7200012207031,279.2099914550781,280.8599853515625,280.8599853515625,5639600
2020-03-24,294.5899963378906,297.3500061035156,282.8299865722656,284.94000244140625,284.94000244140625,7124200
2020-03-23,292.010009765625,295.6700134277344,278.4200134277344,285.5299987792969,285.5299987792969,5646400
2020-03-20,307.9200134277344,308.010009765625,287.0199890136719,290.4200134277344,290.4200134277344,6581200
2020-03-19,310.4100036621094,313.8500061035156,302.6300048828125,305.2200012207031,305.2200012207031,5429500
2020-03-18,298.0,318.0,296.0,307.5,307.5,6701800
2020-03-17,289.0,307.19000244140625,286.29998779296875,306.989990234375,306.989990234375,7170600
2020-03-16,281.8299865722656,299.5299987792969,279.510009765625,283.17999267578125,283.17999267578125,5465500
2020-03-13,288.8299865722656,303.25,278.2699890136719,302.2699890136719,302.2699890136719,6100100
2020-03-12,280.44000244140625,295.6300048828125,276.3399963378906,279.8500061035156,279.8500061035156,7307600
2020-03-11,300.8599853515625,307.7900085449219,294.19000244140625,297.42999267578125,297.42999267578125,3622700
2020-03-10,307.9700012207031,309.7300109863281,294.4200134277344,309.3999938964844,309.3999938964844,4245500
2020-03-09,295.8500061035156,310.3299865722656,293.0,301.9800109863281,301.9800109863281,5203100
2020-03-06,312.1400146484375,317.489990234375,302.75,311.3399963378906,311.3399963378906,6185500
2020-03-05,315.7699890136719,324.510009765625,313.20001220703125,315.760009765625,315.760009765625,6407700
2020-03-04,308.2900085449219,320.9700012207031,305.0199890136719,320.739990234375,320.739990234375,4219300
2020-03-03,309.1400146484375,314.1700134277344,301.0299987792969,302.7300109863281,302.7300109863281,5131400
2020-03-02,294.44000244140625,309.510009765625,291.3800048828125,309.1400146484375,309.1400146484375,7563800
2020-02-28,285.25,287.3299865722656,271.2799987792969,281.1400146484375,281.1400146484375,7096600
2020-02-27,301.9800109863281,305.0,293.0,293.1300048828125,293.1300048828125,3625300
2020-02-26,307.54998779296875,311.29998779296875,304.67999267578125,305.69000244140625,305.69000244140625,2236000
2020-02-25,315.0,316.57000732421875,304.3999938964844,304.8699951171875,304.8699951171875,2881800
2020-02-24,315.5,320.0,313.260009765625,313.6199951171875,313.6199951171875,2300400
2020-02-21,322.55999755859375,325.260009765625,321.0299987792969,321.95001220703125,321.95001220703125,2239000
