formatted_date,open,high,low,close,adjclose,volume
2020-03-26,136.91000366210938,141.6199951171875,134.11000061035156,140.60000610351562,140.60000610351562,1077700
2020-03-25,128.38999938964844,139.85000610351562,120.3499984741211,135.52999877929688,135.52999877929688,1390900
2020-03-24,118.26000213623047,126.1933364868164,118.26000213623047,125.24666595458984,125.24666595458984,1177800
2020-03-23,115.03333282470703,118.0,110.02666473388672,114.57333374023438,114.57333374023438,998000
2020-03-20,109.01333618164062,118.56666564941406,108.62666320800781,112.45333099365234,112.45333099365234,1728500
2020-03-19,112.23332977294922,113.44666290283203,106.76667022705078,108.06666564941406,108.06666564941406,1102700
2020-03-18,108.13999938964844,117.33333587646484,106.3933334350586,112.67333221435547,112.67333221435547,1404500
2020-03-17,110.14666748046875,119.71333312988281,107.91999816894531,113.56666564941406,113.56666564941406,1519400
2020-03-16,107.33333587646484,113.37333679199219,105.80000305175781,107.32666778564453,107.32666778564453,1118300
2020-03-13,114.90666961669922,121.62000274658203,114.13999938964844,118.62000274658203,118.62000274658203,1528500
2020-03-12,110.92666625976562,119.92666625976562,109.45333099365234,111.586669921875,111.586669921875,1945400
2020-03-11,123.4000015258789,126.5199966430664,119.2933349609375,120.0,120.0,1080200
2020-03-10,125.62000274658203,127.17333221435547,120.76667022705078,127.17333221435547,127.17333221435547,1751100
2020-03-09,124.76667022705078,129.5800018310547,120.91999816894531,121.13333129882812,121.13333129882812,1642800
2020-03-06,130.0933380126953,133.39332580566406,129.75332641601562,132.2933349609375,132.2933349609375,1039500
2020-03-05,133.2066650390625,136.15333557128906,132.3866729736328,134.36666870117188,134.36666870117188,842600
2020-03-04,129.8333282470703,137.9066619873047,129.57333374023438,137.35333251953125,137.35333251953125,1027800
2020-03-03,133.13333129882812,136.57333374023438,128.55332946777344,129.46665954589844,129.46665954589844,920400
2020-03-02,128.6133270263672,134.02000427246094,126.28666687011719,133.3866729736328,133.23333740234375,1417800
2020-02-28,129.6266632080078,129.6666717529297,124.66666412353516,129.1999969482422,129.05148315429688,1595400
2020-02-27,134.5399932861328,138.3866729736328,132.0800018310547,132.13333129882812,131.9814453125,906600
2020-02-26,140.25332641601562,142.07333374023438,137.18666076660156,137.52000427246094,137.36192321777344,625700
2020-02-25,145.04666137695312,145.32666015625,138.5800018310547,139.2866668701172,139.12655639648438,549000
2020-02-24,144.23333740234375,145.39332580566406,141.10000610351562,144.26666259765625,144.100830078125,660300
2020-02-21,149.77999877929688,150.14666748046875,147.2133331298828,148.36666870117188,148.1961212158203,436200
2020-02-20,150.5,151.47332763671875,149.2933349609375,150.47999572753906,150.3070068359375,497700
2020-02-19,148.4933319091797,150.7866668701172,148.05332946777344,150.02667236328125,149.85421752929688,435200
2020-02-18,147.73333740234375,148.75999450683594,147.0933380126953,148.36000061035156,148.189453125,290100
2020-02-14,149.086669921875,149.086669921875,147.53334045410156,147.94000244140625,147.7699432373047,322700
2020-02-13,147.8866729736328,149.1666717529297,147.8333282470703,148.65333557128906,148.48245239257812,315800
2020-02-12,146.6999969482422,149.1666717529297,145.80667114257812,148.5800018310547,148.40921020507812,395000
2020-02-11,147.25999450683594,147.51333618164062,145.14666748046875,146.2933349609375,146.1251678466797,536700
2020-02-10,146.68666076660156,147.64666748046875,145.66000366210938,146.80667114257812,146.63790893554688,622400
2020-02-07,146.5066680908203,147.53334045410156,144.55999755859375,147.05999755859375,146.8909454345703,827600
2020-02-06,137.93333435058594,146.55332946777344,137.05332946777344,145.23333740234375,145.06639099121094,1214700
