formatted_date,open,high,low,close,adjclose,volume
2020-03-26,140.66000366210938,151.9199981689453,138.33999633789062,151.05999755859375,151.05999755859375,1761900
2020-03-25,125.58000183105469,149.27000427246094,123.69999694824219,140.77999877929688,140.77999877929688,1937900
2020-03-24,126.19000244140625,129.33999633789062,123.0,127.45999908447266,127.45999908447266,2236300
2020-03-23,131.6199951171875,131.6199951171875,118.16999816894531,121.08000183105469,121.08000183105469,2070100
2020-03-20,147.72000122070312,150.9499969482422,128.5800018310547,131.6199951171875,131.6199951171875,1569000
2020-03-19,153.49000549316406,155.57000732421875,145.30999755859375,146.57000732421875,146.57000732421875,1292700
2020-03-18,169.75999450683594,176.75,147.07000732421875,153.8800048828125,153.8800048828125,1562900
2020-03-17,167.25,182.4199981689453,162.05999755859375,181.58999633789062,181.58999633789062,1992200
2020-03-16,175.83999633789062,178.25,163.47000122070312,163.47000122070312,163.47000122070312,1463000
2020-03-13,189.89999389648438,193.92999267578125,179.14999389648438,193.16000366210938,193.16000366210938,1343500
2020-03-12,182.25,196.64999389648438,179.1199951171875,181.97999572753906,181.97999572753906,1766900
2020-03-11,203.22000122070312,203.25,195.0,195.85000610351562,195.85000610351562,1101600
2020-03-10,201.42999267578125,209.0,195.99000549316406,208.83999633789062,208.83999633789062,1354400
2020-03-09,200.49000549316406,203.61000061035156,197.1699981689453,197.1699981689453,197.1699981689453,1306000
2020-03-06,208.47000122070312,210.11000061035156,202.86000061035156,209.05999755859375,209.05999755859375,919000
2020-03-05,214.75,216.47000122070312,210.72999572753906,213.30999755859375,213.30999755859375,801400
2020-03-04,211.7100067138672,218.02999877929688,210.82000732421875,217.72000122070312,217.72000122070312,990200
2020-03-03,209.6699981689453,216.57000732421875,207.3800048828125,208.72999572753906,208.72999572753906,1099200
2020-03-02,201.75999450683594,209.6699981689453,199.80999755859375,209.6699981689453,209.6699981689453,1275700
2020-02-28,204.1699981689453,204.3300018310547,195.57000732421875,200.58999633789062,200.58999633789062,1702900
2020-02-27,218.8300018310547,219.85000610351562,207.50999450683594,207.6699981689453,207.6699981689453,1120900
2020-02-26,221.91000366210938,223.22000122070312,220.24000549316406,221.22000122070312,221.22000122070312,907500
2020-02-25,226.67999267578125,227.41000366210938,220.97999572753906,221.41000366210938,221.41000366210938,855900
2020-02-24,226.5800018310547,229.08999633789062,224.5,225.7899932861328,225.7899932861328,726700
2020-02-21,226.9499969482422,229.05999755859375,226.88999938964844,228.02000427246094,228.02000427246094,811800
2020-02-20,225.50999450683594,227.19000244140625,225.02000427246094,227.14999389648438,227.14999389648438,779200
2020-02-19,228.5399932861328,229.39999389648438,225.74000549316406,225.8000030517578,225.8000030517578,692400
2020-02-18,228.05999755859375,228.22000122070312,225.82000732421875,228.07000732421875,228.07000732421875,443500
2020-02-14,226.17999267578125,228.00999450683594,225.6699981689453,227.52999877929688,227.52999877929688,456900
2020-02-13,224.0,226.32000732421875,224.0,225.58999633789062,225.58999633789062,730500
2020-02-12,222.82000732421875,225.22000122070312,222.32000732421875,224.38999938964844,224.38999938964844,851500
2020-02-11,221.5,223.91000366210938,221.3699951171875,222.8800048828125,222.8800048828125,814700
2020-02-10,220.99000549316406,221.75,219.11000061035156,221.75,221.75,884700
2020-02-07,219.75999450683594,220.1199951171875,218.0500030517578,219.1699981689453,219.1699981689453,471500
2020-02-06,217.61000061035156,219.27000427246094,215.67999267578125,219.1300048828125,219.1300048828125,569000
2020-02-05,218.6300048828125,219.77000427246094,217.4499969482422,217.61000061035156,217.61000061035156,464500
2020-02-04,216.94000244140625,219.6699981689453,216.19000244140625,218.77000427246094,218.77000427246094,655700
2020-02-03,217.32000732421875,218.69000244140625,216.10000610351562,216.69000244140625,216.69000244140625,499900
2020-01-31,217.94000244140625,219.1300048828125,216.0399932861328,216.69000244140625,216.69000244140625,609600
2020-01-30,215.99000549316406,218.35000610351562,215.36000061035156,218.00999450683594,218.00999450683594,536500
2020-01-29,220.02999877929688,220.02999877929688,216.3000030517578,216.6199951171875,216.6199951171875,734400
2020-01-28,218.64999389648438,220.8800048828125,218.0399932861328,219.27000427246094,219.27000427246094,516200
2020-01-27,218.44000244140625,219.4199981689453,217.13999938964844,218.86000061035156,218.86000061035156,786500
2020-01-24,218.8300018310547,219.39999389648438,217.66000366210938,219.3300018310547,219.3300018310547,566900
2020-01-23,216.86000061035156,218.7100067138672,216.00999450683594,218.49000549316406,218.49000549316406,554300
2020-01-22,219.85000610351562,220.6999969482422,215.80999755859375,216.63999938964844,216.63999938964844,718900
2020-01-21,216.4199981689453,219.41000366210938,216.2899932861328,219.3000030517578,219.3000030517578,730100
2020-01-17,215.25999450683594,216.85000610351562,214.66000366210938,216.07000732421875,216.07000732421875,1213300
2020-01-16,212.1999969482422,214.94000244140625,211.33999633789062,214.88999938964844,214.88999938964844,545200
