formatted_date,open,high,low,close,adjclose,volume
2020-03-26,72.5,75.55000305175781,68.83999633789062,72.55999755859375,72.55999755859375,2701700
2020-03-25,68.37000274658203,74.93000030517578,66.7300033569336,71.58999633789062,71.58999633789062,3400400
2020-03-24,61.79999923706055,69.43000030517578,61.630001068115234,68.9800033569336,68.9800033569336,2783900
2020-03-23,60.0,60.130001068115234,55.689998626708984,58.779998779296875,58.779998779296875,3512700
2020-03-20,71.48999786376953,73.47000122070312,59.75,60.150001525878906,60.150001525878906,4247600
2020-03-19,66.52999877929688,72.16999816894531,63.36000061035156,69.98999786376953,69.98999786376953,3349800
2020-03-18,65.25,67.37999725341797,59.7400016784668,67.19000244140625,67.19000244140625,3379700
2020-03-17,67.58999633789062,70.2300033569336,64.31999969482422,69.52999877929688,69.52999877929688,3226000
2020-03-16,66.0,70.76000213623047,62.77000045776367,66.56999969482422,66.56999969482422,3650700
2020-03-13,72.20999908447266,73.94000244140625,68.48999786376953,73.83999633789062,73.83999633789062,3971900
2020-03-12,71.05999755859375,73.91000366210938,68.76000213623047,68.8499984741211,68.8499984741211,4267500
2020-03-11,76.83000183105469,77.80000305175781,74.06999969482422,75.7300033569336,75.7300033569336,2481200
2020-03-10,77.54000091552734,79.04000091552734,74.62999725341797,79.04000091552734,79.04000091552734,3591600
2020-03-09,74.13999938964844,77.68000030517578,73.54000091552734,75.91000366210938,75.91000366210938,3620900
2020-03-06,79.88999938964844,82.06999969482422,78.5999984741211,80.19000244140625,80.19000244140625,2811700
2020-03-05,84.70999908447266,85.52999877929688,82.45999908447266,83.5199966430664,83.5199966430664,2212300
2020-03-04,84.88999938964844,87.04000091552734,83.62999725341797,86.98999786376953,86.98999786376953,2145300
2020-03-03,85.75,88.13999938964844,83.43000030517578,83.76000213623047,83.76000213623047,3091500
2020-03-02,84.12000274658203,86.88999938964844,82.12999725341797,86.69000244140625,86.69000244140625,3094300
2020-02-28,81.37999725341797,84.62000274658203,79.91999816894531,84.4800033569336,84.4800033569336,4053400
2020-02-27,86.81999969482422,88.19999694824219,84.52999877929688,84.58999633789062,84.58999633789062,2799800
2020-02-26,89.83000183105469,92.12000274658203,87.97000122070312,88.36000061035156,88.36000061035156,2339700
2020-02-25,92.94999694824219,93.38999938964844,88.0,88.94000244140625,88.94000244140625,2653600
2020-02-24,92.80000305175781,94.58999633789062,91.76000213623047,92.7699966430664,92.7699966430664,3273400
2020-02-21,97.05000305175781,98.4000015258789,94.70999908447266,95.25,95.25,3140200
2020-02-20,97.0,100.4800033569336,90.69000244140625,97.30000305175781,97.30000305175781,7186200
2020-02-19,102.86000061035156,104.87999725341797,102.62000274658203,104.5,104.5,1656600
2020-02-18,103.0,104.36000061035156,102.30000305175781,102.41999816894531,102.41999816894531,2062400
2020-02-14,103.16000366210938,103.79000091552734,102.68000030517578,103.25,103.25,1674900
2020-02-13,102.37999725341797,103.97000122070312,102.30000305175781,103.3499984741211,103.3499984741211,1060100
2020-02-12,102.43000030517578,103.13999938964844,100.80999755859375,102.48999786376953,102.48999786376953,1716800
2020-02-11,103.11000061035156,103.25,101.91000366210938,102.30999755859375,102.30999755859375,912400
2020-02-10,102.55999755859375,103.86000061035156,102.33999633789062,102.52999877929688,102.52999877929688,2045300
2020-02-07,103.16000366210938,103.6500015258789,102.19000244140625,102.58000183105469,102.58000183105469,980200
2020-02-06,102.22000122070312,103.01000213623047,101.55999755859375,102.94999694824219,102.94999694824219,944900
2020-02-05,103.91999816894531,104.0999984741211,101.95999908447266,102.16000366210938,102.16000366210938,1006000
2020-02-04,101.87000274658203,103.16999816894531,101.33999633789062,102.6500015258789,102.6500015258789,1068700
2020-02-03,102.19999694824219,103.30999755859375,100.61000061035156,100.80000305175781,100.80000305175781,1342500
2020-01-31,102.20999908447266,104.0,101.04000091552734,101.45999908447266,101.45999908447266,1378000
2020-01-30,100.33999633789062,102.43000030517578,100.13999938964844,102.3499984741211,102.3499984741211,886900
2020-01-29,100.79000091552734,101.41000366210938,100.13999938964844,100.72000122070312,100.72000122070312,873000
2020-01-28,100.11000061035156,101.23999786376953,98.56999969482422,100.70999908447266,100.70999908447266,1345300
2020-01-27,97.13999938964844,100.01000213623047,97.13999938964844,99.5,99.5,1016700
2020-01-24,100.3499984741211,101.11000061035156,99.69999694824219,100.29000091552734,100.29000091552734,798000
2020-01-23,99.20999908447266,99.98999786376953,99.05999755859375,99.9000015258789,99.9000015258789,844300
2020-01-22,99.12999725341797,100.3499984741211,99.0199966430664,99.63999938964844,99.63999938964844,1454800
2020-01-21,96.88999938964844,99.04000091552734,96.80999755859375,98.5999984741211,98.5999984741211,1467600
2020-01-17,97.30000305175781,97.30000305175781,95.11000061035156,97.12000274658203,97.12000274658203,2624000
2020-01-16,97.30000305175781,97.36000061035156,96.51000213623047,97.20999908447266,97.20999908447266,926100
2020-01-15,96.12000274658203,97.16000366210938,95.95999908447266,96.66999816894531,96.66999816894531,1212700
2020-01-14,96.36000061035156,97.04000091552734,96.05000305175781,96.33999633789062,96.33999633789062,1309900
2020-01-13,96.2300033569336,96.30000305175781,95.05999755859375,96.26000213623047,96.26000213623047,1272900
2020-01-10,95.4800033569336,95.69000244140625,94.51000213623047,95.30999755859375,95.30999755859375,1283600
