formatted_date,open,high,low,close,adjclose,volume
2020-03-26,163.97999572753906,169.35000610351562,161.52000427246094,165.5,165.5,2648200
2020-03-25,169.22000122070312,169.64999389648438,161.85000610351562,163.75999450683594,163.75999450683594,2078000
2020-03-24,153.4499969482422,172.0800018310547,153.4499969482422,169.85000610351562,169.85000610351562,1832200
2020-03-23,152.17999267578125,156.16000366210938,143.33999633789062,147.55999755859375,147.55999755859375,1673400
2020-03-20,149.27000427246094,157.99000549316406,148.16000366210938,152.6300048828125,152.6300048828125,1713000
2020-03-19,156.97000122070312,158.27999877929688,146.02999877929688,152.58999633789062,152.58999633789062,1416300
2020-03-18,165.0399932861328,165.0399932861328,145.92999267578125,157.14999389648438,157.14999389648438,1358700
2020-03-17,168.00999450683594,181.0500030517578,168.0,173.1199951171875,173.1199951171875,2651700
2020-03-16,167.22999572753906,174.6999969482422,155.55999755859375,164.00999450683594,164.00999450683594,1643900
2020-03-13,177.72000122070312,182.50999450683594,169.9199981689453,180.0399932861328,180.0399932861328,1989400
2020-03-12,177.5800018310547,184.32000732421875,165.4199981689453,172.8000030517578,172.8000030517578,2169100
2020-03-11,182.22000122070312,195.11000061035156,178.00999450683594,188.25,188.25,2973000
2020-03-10,187.9499969482422,192.88999938964844,182.22000122070312,187.6699981689453,187.6699981689453,2639100
2020-03-09,200.91000366210938,208.63999938964844,178.44000244140625,184.74000549316406,184.74000549316406,4032000
2020-03-06,194.9499969482422,200.74000549316406,192.33999633789062,199.7100067138672,199.7100067138672,893300
2020-03-05,201.35000610351562,204.3800048828125,199.9199981689453,201.77000427246094,201.77000427246094,1096800
2020-03-04,200.1999969482422,207.13999938964844,199.3000030517578,206.5500030517578,206.5500030517578,1143400
2020-03-03,197.94000244140625,200.9199981689453,194.50999450683594,197.16000366210938,197.16000366210938,1012000
2020-03-02,189.7100067138672,199.85000610351562,189.0399932861328,199.5399932861328,199.5399932861328,1009900
2020-02-28,189.9199981689453,191.17999267578125,184.35000610351562,189.25,189.25,1792400
2020-02-27,202.9499969482422,205.99000549316406,194.52999877929688,194.52999877929688,194.52999877929688,966600
2020-02-26,204.5399932861328,206.47999572753906,202.80999755859375,204.44000244140625,204.44000244140625,880600
2020-02-25,206.13999938964844,206.86000061035156,202.30999755859375,202.63999938964844,202.63999938964844,768000
2020-02-24,206.36000061035156,207.8800048828125,204.82000732421875,205.5399932861328,205.5399932861328,675100
2020-02-21,208.5,208.97000122070312,206.3000030517578,208.44000244140625,208.44000244140625,790100
2020-02-20,211.4600067138672,213.27000427246094,208.6699981689453,209.5,209.5,485000
2020-02-19,213.38999938964844,213.64999389648438,211.69000244140625,211.75999450683594,211.75999450683594,390500
2020-02-18,214.02000427246094,214.2100067138672,211.57000732421875,212.69000244140625,212.69000244140625,428500
2020-02-14,211.61000061035156,213.6699981689453,211.2899932861328,213.6699981689453,213.6699981689453,499000
2020-02-13,212.72000122070312,214.08999633789062,212.57000732421875,212.8000030517578,212.8000030517578,522800
2020-02-12,213.22999572753906,213.8800048828125,212.1999969482422,212.72000122070312,212.72000122070312,505200
2020-02-11,215.39999389648438,216.1199951171875,212.8300018310547,212.97999572753906,212.97999572753906,594700
2020-02-10,208.5800018310547,214.91000366210938,208.22999572753906,214.7100067138672,214.7100067138672,727000
2020-02-07,209.02000427246094,212.38999938964844,208.32000732421875,210.25,210.25,808300
2020-02-06,208.8000030517578,211.0800018310547,206.0,208.89999389648438,208.89999389648438,1667900
2020-02-05,220.0,220.97000122070312,218.66000366210938,220.05999755859375,220.05999755859375,775000
2020-02-04,217.25,219.1300048828125,216.6199951171875,218.57000732421875,218.57000732421875,595900
2020-02-03,212.8300018310547,215.33999633789062,212.77000427246094,215.11000061035156,215.11000061035156,560800
2020-01-31,214.08999633789062,215.49000549316406,210.4499969482422,211.2899932861328,211.2899932861328,478200
2020-01-30,211.27999877929688,214.8300018310547,210.97999572753906,214.75,214.75,717800
2020-01-29,213.0,214.7899932861328,212.47000122070312,212.66000366210938,212.66000366210938,657000
2020-01-28,208.33999633789062,213.72000122070312,208.33999633789062,213.0,213.0,934800
2020-01-27,207.02000427246094,208.77000427246094,207.02000427246094,207.42999267578125,207.42999267578125,500500
2020-01-24,207.47999572753906,209.2899932861328,206.7899932861328,209.00999450683594,209.00999450683594,736500
2020-01-23,203.1199951171875,206.69000244140625,202.58999633789062,206.66000366210938,206.66000366210938,772700
2020-01-22,204.6199951171875,206.08999633789062,203.50999450683594,203.75,203.75,384300
2020-01-21,204.86000061035156,206.1199951171875,204.49000549316406,205.02999877929688,205.02999877929688,705700
2020-01-17,205.49000549316406,206.02999877929688,204.0399932861328,204.99000549316406,204.99000549316406,822700
2020-01-16,205.0,206.00999450683594,203.92999267578125,204.19000244140625,204.19000244140625,610700
2020-01-15,203.52000427246094,205.3300018310547,203.1699981689453,204.07000732421875,204.07000732421875,573800
2020-01-14,204.8699951171875,205.82000732421875,203.85000610351562,204.0,204.0,528000
2020-01-13,205.25,206.0399932861328,204.49000549316406,205.0,205.0,427600
2020-01-10,205.75,206.55999755859375,204.5500030517578,205.0,205.0,673800
2020-01-09,204.4600067138672,206.13999938964844,204.4600067138672,205.0,205.0,914100
2020-01-08,204.85000610351562,206.1300048828125,203.72999572753906,204.38999938964844,204.38999938964844,486400
2020-01-07,204.64999389648438,204.8000030517578,203.7100067138672,204.16000366210938,204.16000366210938,443200
2020-01-06,204.02999877929688,204.5800018310547,201.8800048828125,204.5800018310547,204.5800018310547,620200
2020-01-03,202.02999877929688,204.97000122070312,201.72999572753906,204.3300018310547,204.3300018310547,411400
2020-01-02,202.8699951171875,204.27999877929688,201.33999633789062,204.27999877929688,204.27999877929688,465800
2019-12-31,200.9199981689453,202.72999572753906,200.9199981689453,201.94000244140625,201.94000244140625,323700
2019-12-30,201.49000549316406,201.66000366210938,200.05999755859375,201.5800018310547,201.5800018310547,226800
2019-12-27,201.60000610351562,202.5399932861328,201.47999572753906,201.75999450683594,201.11000061035156,261100
2019-12-26,202.22000122070312,204.47999572753906,201.19000244140625,202.02000427246094,201.36917114257812,222700
2019-12-24,201.44000244140625,202.00999450683594,200.57000732421875,201.99000549316406,201.33926391601562,103400
2019-12-23,205.63999938964844,206.22999572753906,201.3699951171875,201.5800018310547,200.9305877685547,622200
2019-12-20,204.6999969482422,206.2899932861328,203.75,205.63999938964844,204.97750854492188,1309600
2019-12-19,202.00999450683594,203.94000244140625,200.85000610351562,203.85000610351562,203.1932830810547,528400
2019-12-18,201.02000427246094,202.07000732421875,200.52999877929688,201.7100067138672,201.06016540527344,653000
2019-12-17,201.72000122070312,202.4199981689453,200.60000610351562,201.22999572753906,200.5817108154297,388800
2019-12-16,200.88999938964844,201.9499969482422,199.6999969482422,201.1699981689453,200.5218963623047,551000
2019-12-13,197.7100067138672,200.2899932861328,196.77000427246094,200.0399932861328,199.39553833007812,641100
2019-12-12,194.27000427246094,198.5800018310547,194.2100067138672,198.4199981689453,197.78076171875,696800
2019-12-11,194.7100067138672,195.17999267578125,193.77000427246094,194.41000366210938,193.78369140625,371000
2019-12-10,195.6300048828125,196.41000366210938,194.27000427246094,194.58999633789062,193.96310424804688,410200
2019-12-09,195.3000030517578,195.75999450683594,194.30999755859375,194.7899932861328,194.16244506835938,477300
