formatted_date,open,high,low,close,adjclose,volume
2020-03-26,105.80000305175781,114.55000305175781,104.37999725341797,114.55000305175781,114.55000305175781,1104200
2020-03-25,98.81999969482422,108.5999984741211,95.81999969482422,104.56999969482422,104.56999969482422,2288400
2020-03-24,98.5,106.1500015258789,98.11000061035156,100.94999694824219,100.19999694824219,1647500
2020-03-23,102.05000305175781,102.81999969482422,92.13999938964844,94.27999877929688,93.57955169677734,2184700
2020-03-20,108.16999816894531,108.37000274658203,100.88999938964844,102.41000366210938,101.64915466308594,1538300
2020-03-19,107.4000015258789,111.94000244140625,103.58000183105469,107.41999816894531,106.62193298339844,1796500
2020-03-18,103.52999877929688,109.4800033569336,98.36000061035156,108.41000366210938,107.60458374023438,2105000
2020-03-17,104.0,111.61000061035156,100.29000091552734,109.4800033569336,108.66663360595703,2271500
2020-03-16,100.33000183105469,106.94999694824219,98.0,101.48999786376953,100.7359848022461,1836500
2020-03-13,104.91999816894531,109.0199966430664,100.2699966430664,109.0199966430664,108.21004486083984,1621100
2020-03-12,104.0999984741211,106.5199966430664,94.9800033569336,99.94000244140625,99.197509765625,2699300
2020-03-11,115.75,116.04000091552734,109.86000061035156,111.27999877929688,110.45325469970703,2622200
2020-03-10,116.48999786376953,118.76000213623047,114.95999908447266,118.56999969482422,117.68909454345703,2707700
2020-03-09,116.76000213623047,118.55999755859375,109.86000061035156,112.72000122070312,111.88255310058594,2968100
2020-03-06,121.08999633789062,124.30999755859375,120.37999725341797,122.7300033569336,121.81819152832031,1635400
2020-03-05,125.02999877929688,127.8499984741211,123.72000122070312,124.83000183105469,123.902587890625,1492500
2020-03-04,124.20999908447266,127.80999755859375,123.91999816894531,127.75,126.80088806152344,1422900
2020-03-03,122.11000061035156,124.8499984741211,119.06999969482422,122.30999755859375,121.40130615234375,1427000
2020-03-02,120.37000274658203,122.69999694824219,118.95999908447266,122.55999755859375,121.64944458007812,1295500
2020-02-28,119.08000183105469,121.12000274658203,115.33999633789062,119.77999877929688,118.89010620117188,2332500
