formatted_date,open,high,low,close,adjclose,volume
2020-03-26,131.85000610351562,139.5800018310547,130.22000122070312,138.66000366210938,138.66000366210938,5268600
2020-03-25,126.66000366210938,132.94000244140625,123.77999877929688,129.32000732421875,129.1400146484375,5737300
2020-03-24,125.75,132.0,125.12999725341797,129.14999389648438,128.97023010253906,5257200
2020-03-23,135.9499969482422,137.1699981689453,119.5999984741211,121.38999938964844,121.22103881835938,8979300
2020-03-20,125.87999725341797,130.0,121.62000274658203,123.80999755859375,123.63766479492188,6373800
2020-03-19,127.68000030517578,129.47999572753906,122.0,124.19000244140625,124.01714324951172,5753900
2020-03-18,124.19999694824219,130.4499969482422,121.06999969482422,128.13999938964844,127.96163940429688,4908300
2020-03-17,129.6300048828125,135.72999572753906,126.12000274658203,131.77999877929688,131.59657287597656,4852300
2020-03-16,129.94000244140625,136.25,123.52999877929688,127.63999938964844,127.46234130859375,4893700
2020-03-13,136.47000122070312,142.0800018310547,127.2300033569336,141.38999938964844,141.19320678710938,5745600
2020-03-12,129.85000610351562,135.69000244140625,127.87999725341797,128.88999938964844,128.71060180664062,5854900
2020-03-11,141.50999450683594,142.0800018310547,137.3699951171875,139.3699951171875,139.17601013183594,4783200
2020-03-10,146.47999572753906,147.25,139.0399932861328,144.30999755859375,144.109130859375,4064900
2020-03-09,140.5,143.55999755859375,138.13999938964844,141.58999633789062,141.39291381835938,4252800
2020-03-06,145.22999572753906,148.9600067138672,143.3699951171875,148.42999267578125,148.223388671875,3156400
2020-03-05,152.97999572753906,153.1199951171875,147.41000366210938,149.47000122070312,149.261962890625,4494200
2020-03-04,150.5800018310547,156.13999938964844,149.3000030517578,155.97999572753906,155.7628936767578,3463300
2020-03-03,151.83999633789062,155.92999267578125,146.08999633789062,147.5399932861328,147.3346405029297,3105400
2020-03-02,145.30999755859375,150.72000122070312,143.02000427246094,150.69000244140625,150.48025512695312,4682700
2020-02-28,142.16000366210938,146.8000030517578,141.22000122070312,144.5800018310547,144.37876892089844,7942800
2020-02-27,149.85000610351562,153.1300048828125,147.0399932861328,147.0500030517578,146.84532165527344,4238500
2020-02-26,151.41000366210938,155.50999450683594,150.5,152.19000244140625,151.97816467285156,3203100
2020-02-25,157.72999572753906,158.0,150.75,151.64999389648438,151.4389190673828,3187700
2020-02-24,155.3000030517578,159.11000061035156,155.3000030517578,156.82000732421875,156.6017303466797,2467100
