formatted_date,open,high,low,close,adjclose,volume
2020-03-26,149.50999450683594,155.85000610351562,145.07000732421875,152.8699951171875,152.8699951171875,3185200
2020-03-25,141.89999389648438,154.1699981689453,139.55999755859375,146.6999969482422,146.6999969482422,3411000
2020-03-24,121.91000366210938,142.8000030517578,121.4800033569336,141.22999572753906,141.22999572753906,4652600
2020-03-23,116.68000030517578,118.69000244140625,105.54000091552734,116.06999969482422,116.06999969482422,5084600
2020-03-20,132.8699951171875,135.30999755859375,117.37999725341797,119.0,119.0,5212000
2020-03-19,132.97000122070312,137.08999633789062,122.66999816894531,130.52000427246094,130.52000427246094,5356300
2020-03-18,135.9600067138672,139.5500030517578,116.23999786376953,134.55999755859375,134.55999755859375,4864700
2020-03-17,141.97000122070312,148.35000610351562,134.27000427246094,147.80999755859375,147.80999755859375,5254800
2020-03-16,150.00999450683594,155.07000732421875,136.72999572753906,139.8300018310547,139.8300018310547,5461600
2020-03-13,165.55999755859375,173.52999877929688,156.00999450683594,172.99000549316406,172.99000549316406,2972000
2020-03-12,160.0,170.0,151.72999572753906,157.11000061035156,157.11000061035156,3537500
2020-03-11,176.52999877929688,179.0,168.77000427246094,172.14999389648438,171.9550018310547,3240100
2020-03-10,170.30999755859375,183.64999389648438,165.5,181.77000427246094,181.56410217285156,4335500
2020-03-09,166.75,170.69000244140625,161.35000610351562,164.75,164.56338500976562,3144700
2020-03-06,179.42999267578125,181.05999755859375,173.83999633789062,179.55999755859375,179.35659790039062,2589100
2020-03-05,189.33999633789062,190.50999450683594,182.85000610351562,185.72999572753906,185.5196075439453,2415700
2020-03-04,190.19000244140625,194.22000122070312,188.0500030517578,193.9199981689453,193.70033264160156,1490100
2020-03-03,192.39999389648438,195.30999755859375,184.82000732421875,187.5800018310547,187.36752319335938,2378800
2020-03-02,185.0500030517578,192.4199981689453,183.14999389648438,192.38999938964844,192.1720733642578,3027200
2020-02-28,176.75,184.0399932861328,175.0,183.97000122070312,183.76161193847656,4061400
2020-02-27,185.3800048828125,189.24000549316406,182.36000061035156,183.75,183.54185485839844,3416400
2020-02-26,190.91000366210938,196.42999267578125,188.77000427246094,189.64999389648438,189.43516540527344,2089600
2020-02-25,201.1300048828125,202.24000549316406,190.82000732421875,191.1999969482422,190.98341369628906,2814100
2020-02-24,197.61000061035156,201.5500030517578,195.52999877929688,200.4199981689453,200.19297790527344,2083700
2020-02-21,207.55999755859375,207.9199981689453,203.0399932861328,204.38999938964844,204.15847778320312,1442800
2020-02-20,206.52999877929688,209.6199951171875,203.6199951171875,208.47000122070312,208.23385620117188,1979400
2020-02-19,208.38999938964844,209.6199951171875,206.8699951171875,206.97999572753906,206.74554443359375,1270200
2020-02-18,206.0,208.32000732421875,205.4499969482422,207.07000732421875,206.83544921875,2363000
2020-02-14,203.50999450683594,206.3699951171875,203.27000427246094,206.3699951171875,206.13623046875,1801300
2020-02-13,200.7899932861328,204.4199981689453,199.25,202.72999572753906,202.50035095214844,1884200
2020-02-12,199.61000061035156,203.67999267578125,198.22999572753906,201.64999389648438,201.4215850830078,2535600
2020-02-11,205.16000366210938,206.17999267578125,202.3800048828125,203.17999267578125,202.94984436035156,2100500
2020-02-10,200.25,204.66000366210938,200.25,204.63999938964844,204.408203125,1505100
2020-02-07,200.63999938964844,201.92999267578125,198.35000610351562,200.7899932861328,200.5625457763672,1161300
2020-02-06,201.02000427246094,202.64999389648438,200.7899932861328,201.6699981689453,201.44155883789062,1370000
2020-02-05,205.0800018310547,205.3699951171875,198.1999969482422,200.64999389648438,200.42271423339844,1833100
2020-02-04,201.0,203.82000732421875,200.74000549316406,202.94000244140625,202.7101287841797,1718400
2020-02-03,196.7899932861328,199.92999267578125,196.27999877929688,198.05999755859375,197.8356475830078,1427400
2020-01-31,198.85000610351562,200.00999450683594,194.77000427246094,195.4499969482422,195.22860717773438,2439400
2020-01-30,197.91000366210938,200.27999877929688,197.13999938964844,200.0399932861328,199.8134002685547,1013400
2020-01-29,199.07000732421875,201.11000061035156,198.22000122070312,199.27000427246094,199.04428100585938,1081900
2020-01-28,196.00999450683594,198.9199981689453,195.6199951171875,198.02999877929688,197.80567932128906,1237300
2020-01-27,194.91000366210938,197.1300048828125,193.80999755859375,195.5,195.27854919433594,1299400
2020-01-24,200.74000549316406,202.5800018310547,198.41000366210938,198.77000427246094,198.5448455810547,1206000
2020-01-23,200.2899932861328,200.35000610351562,198.4600067138672,199.77999877929688,199.55369567871094,1269700
2020-01-22,200.02000427246094,201.5399932861328,199.25,200.05999755859375,199.83338928222656,1443300
2020-01-21,197.16000366210938,200.35000610351562,197.16000366210938,198.7899932861328,198.5648193359375,1631200
2020-01-17,196.49000549316406,199.33999633789062,195.99000549316406,198.6199951171875,198.39501953125,1854600
2020-01-16,195.85000610351562,196.32000732421875,193.25999450683594,195.9499969482422,195.72804260253906,1490200
2020-01-15,192.17999267578125,195.13999938964844,191.89999389648438,194.3800048828125,194.15982055664062,1754400
2020-01-14,193.6999969482422,194.27000427246094,191.1999969482422,191.30999755859375,191.09329223632812,1418000
2020-01-13,191.5800018310547,193.52000427246094,191.08999633789062,193.3000030517578,193.08103942871094,1207400
2020-01-10,192.08999633789062,192.97999572753906,190.00999450683594,190.44000244140625,190.2242889404297,1336300
2020-01-09,190.4499969482422,191.97999572753906,190.32000732421875,191.3699951171875,191.15322875976562,1045200
2020-01-08,187.4199981689453,191.02000427246094,187.4199981689453,188.86000061035156,188.6460723876953,1325800
2020-01-07,188.24000549316406,189.60000610351562,187.1699981689453,187.3699951171875,187.1577606201172,1520500
2020-01-06,184.1300048828125,188.0,183.55999755859375,187.97000122070312,187.757080078125,1533000
2020-01-03,183.14999389648438,185.80999755859375,182.27000427246094,184.39999389648438,184.1911163330078,1310900
2020-01-02,183.9499969482422,186.6699981689453,183.61000061035156,185.6699981689453,185.45968627929688,1816400
2019-12-31,180.82000732421875,182.77000427246094,180.61000061035156,182.55999755859375,182.35321044921875,1235500
2019-12-30,182.77999877929688,183.05999755859375,180.3800048828125,181.35000610351562,181.14459228515625,787100
2019-12-27,183.9499969482422,184.13999938964844,182.50999450683594,182.88999938964844,182.68283081054688,922500
2019-12-26,183.1300048828125,183.80999755859375,182.02000427246094,183.49000549316406,183.28216552734375,528500
2019-12-24,182.16000366210938,183.1999969482422,181.27000427246094,182.83999633789062,182.6328887939453,434000
2019-12-23,184.0,184.0,182.10000610351562,182.25999450683594,182.0535430908203,1190100
2019-12-20,184.86000061035156,185.4199981689453,181.7899932861328,183.4499969482422,183.24220275878906,3715400
2019-12-19,180.9600067138672,183.72999572753906,180.8300018310547,183.38999938964844,183.18226623535156,2789600
2019-12-18,180.3000030517578,182.8300018310547,180.3000030517578,181.27000427246094,181.06468200683594,2917900
2019-12-17,179.64999389648438,180.97999572753906,178.0,180.47000122070312,180.2655792236328,2656000
2019-12-16,179.6999969482422,180.6300048828125,178.9499969482422,179.3000030517578,179.09690856933594,2193400
2019-12-13,175.3699951171875,179.1199951171875,174.99000549316406,178.92999267578125,178.72731018066406,1721000
2019-12-12,174.75999450683594,175.6300048828125,172.99000549316406,175.07000732421875,174.8717041015625,1718700
2019-12-11,173.91000366210938,175.1199951171875,172.1999969482422,174.99000549316406,174.59701538085938,1380800
2019-12-10,174.2899932861328,175.86000061035156,173.52999877929688,173.97999572753906,173.58926391601562,2535700
2019-12-09,176.22000122070312,178.27000427246094,174.8800048828125,175.17999267578125,174.7865753173828,1827000
2019-12-06,177.5399932861328,178.75,176.36000061035156,176.66000366210938,176.2632598876953,977800
2019-12-05,176.75,177.8300018310547,175.8699951171875,176.9199981689453,176.5226593017578,1068800
2019-12-04,177.4600067138672,178.4499969482422,175.85000610351562,175.97000122070312,175.57479858398438,1141900
2019-12-03,174.25999450683594,177.6699981689453,172.3800048828125,177.4199981689453,177.0215301513672,1392000
2019-12-02,180.66000366210938,181.0500030517578,177.14999389648438,178.07000732421875,177.6700897216797,1022500
2019-11-29,180.4600067138672,182.05999755859375,180.0,181.10000610351562,180.6932830810547,707400
2019-11-27,180.89999389648438,182.1300048828125,179.77999877929688,181.05999755859375,180.6533660888672,1044000
2019-11-26,179.72000122070312,181.32000732421875,179.44000244140625,180.52000427246094,180.1145782470703,2291200
2019-11-25,180.77000427246094,181.52999877929688,179.0800018310547,179.64999389648438,179.2465362548828,1262200
2019-11-22,179.13999938964844,179.75,176.94000244140625,178.64999389648438,178.248779296875,1149700
2019-11-21,180.0399932861328,181.36000061035156,178.02000427246094,178.38999938964844,177.98936462402344,1168400
2019-11-20,181.4499969482422,181.92999267578125,178.80999755859375,180.50999450683594,180.10459899902344,1279800
2019-11-19,180.50999450683594,181.86000061035156,179.74000549316406,181.72000122070312,181.3118896484375,1782300
2019-11-18,179.67999267578125,180.3800048828125,178.8699951171875,179.6300048828125,179.22657775878906,1701100
2019-11-15,178.6699981689453,179.5399932861328,177.36000061035156,179.22999572753906,178.8274688720703,2452100
2019-11-14,173.3699951171875,177.57000732421875,173.27000427246094,177.5,177.1013641357422,2454400
2019-11-13,171.36000061035156,173.67999267578125,171.07000732421875,173.5800018310547,173.19017028808594,1668800
2019-11-12,172.3000030517578,173.60000610351562,170.85000610351562,171.86000061035156,171.47402954101562,1397100
2019-11-11,169.05999755859375,172.14999389648438,168.74000549316406,171.99000549316406,171.60374450683594,976500
