formatted_date,open,high,low,close,adjclose,volume
2020-03-26,83.9000015258789,85.33999633789062,77.19999694824219,83.19999694824219,83.19999694824219,1915100
2020-03-25,85.0,88.62000274658203,80.30000305175781,82.38999938964844,82.38999938964844,1688100
2020-03-24,68.54000091552734,85.66999816894531,68.5,83.20999908447266,83.20999908447266,2602400
2020-03-23,73.91999816894531,74.31999969482422,64.0,64.22000122070312,64.22000122070312,1829600
2020-03-20,84.27999877929688,84.41999816894531,73.7300033569336,74.44999694824219,74.44999694824219,1614600
2020-03-19,87.0,93.95999908447266,76.9800033569336,82.56999969482422,82.56999969482422,1840500
2020-03-18,90.51000213623047,95.87999725341797,85.93000030517578,88.9800033569336,88.9800033569336,1869400
2020-03-17,95.22000122070312,102.5199966430664,88.72000122070312,97.37000274658203,97.37000274658203,1816100
2020-03-16,105.0,109.18000030517578,92.13999938964844,92.79000091552734,92.79000091552734,2274200
2020-03-13,107.79000091552734,115.79000091552734,103.33000183105469,115.43000030517578,115.43000030517578,2187000
2020-03-12,102.93000030517578,106.33999633789062,99.61000061035156,102.79000091552734,102.79000091552734,1625900
2020-03-11,113.5199966430664,116.01000213623047,109.72000122070312,110.48999786376953,110.48999786376953,1090100
2020-03-10,117.05000305175781,117.73999786376953,109.93000030517578,117.37000274658203,117.37000274658203,1128800
2020-03-09,112.76000213623047,115.12999725341797,110.97000122070312,112.37999725341797,112.37999725341797,1814700
2020-03-06,121.01000213623047,124.16000366210938,117.56999969482422,121.12000274658203,121.12000274658203,1931900
2020-03-05,128.36000061035156,129.8000030517578,124.01000213623047,124.86000061035156,124.86000061035156,892500
2020-03-04,129.30999755859375,132.0800018310547,127.55000305175781,131.94000244140625,131.94000244140625,701000
2020-03-03,132.9600067138672,136.05999755859375,126.51000213623047,127.87000274658203,127.87000274658203,1125000
2020-03-02,127.98999786376953,133.97999572753906,126.66000366210938,133.8699951171875,133.8699951171875,1481000
2020-02-28,125.6500015258789,130.1999969482422,124.16000366210938,127.86000061035156,127.86000061035156,1907100
2020-02-27,133.60000610351562,139.1999969482422,131.27000427246094,131.4499969482422,131.4499969482422,1643800
2020-02-26,137.97999572753906,141.38999938964844,136.6300048828125,137.30999755859375,136.11000061035156,1104300
2020-02-25,141.97000122070312,142.2100067138672,134.8000030517578,137.14999389648438,135.95138549804688,1452000
2020-02-24,141.9499969482422,142.8000030517578,140.1199951171875,140.77000427246094,139.53976440429688,1100400
2020-02-21,147.77000427246094,148.74000549316406,145.2100067138672,147.19000244140625,145.90365600585938,531500
2020-02-20,147.2100067138672,149.74000549316406,146.1699981689453,149.0800018310547,147.7771453857422,650800
2020-02-19,148.92999267578125,150.35000610351562,146.02000427246094,147.22000122070312,145.9333953857422,671900
2020-02-18,150.69000244140625,151.74000549316406,145.1199951171875,148.0800018310547,146.78587341308594,1154400
2020-02-14,152.05999755859375,153.49000549316406,151.22000122070312,152.16000366210938,150.83023071289062,528800
2020-02-13,151.44000244140625,152.69000244140625,150.36000061035156,152.02999877929688,150.70135498046875,498200
2020-02-12,152.7899932861328,154.77000427246094,151.27999877929688,152.5,151.16725158691406,537100
2020-02-11,150.86000061035156,153.32000732421875,150.11000061035156,151.97999572753906,150.65179443359375,643900
2020-02-10,148.58999633789062,150.80999755859375,148.0500030517578,149.41000366210938,148.10426330566406,431900
